	Expected time	k^*
5920	65740.63362339821	1
5921	65736.78746955207	1
5922	65732.93946570408	1
5923	65729.08961007369	1
5924	65725.23790087775	1
5925	65721.38433633055	1
5926	65717.52891464383	1
5927	65713.67163402669	1
5928	65709.81249268564	1
5929	65705.95148882465	1
5930	65702.08862064505	1
5931	65698.22388634554	1
5932	65694.35728412225	1
5933	65690.48881216868	1
5934	65686.61846867572	1
5935	65682.74625183159	1
5936	65678.87215982193	1
5937	65674.99619082968	1
5938	65671.11834303522	1
5939	65667.23861461623	1
5940	65663.35700374775	1
5941	65659.47350860214	1
5942	65655.58812734911	1
5943	65651.70085815573	1
5944	65647.81169918638	1
5945	65643.92064860274	1
5946	65640.02770456382	1
5947	65636.13286522595	1
5948	65632.23612874278	1
5949	65628.33749326522	1
5950	65624.4369569415	1
5951	65620.53451791713	1
5952	65616.6301743349	1
5953	65612.72392433492	1
5954	65608.81576605453	1
5955	65604.90569762835	1
5956	65600.99371718826	1
5957	65597.07982286342	1
5958	65593.16401278022	1
5959	65589.24628506231	1
5960	65585.32663783059	1
5961	65581.40506920316	1
5962	65577.48157729539	1
5963	65573.55616021984	1
5964	65569.62881608632	1
5965	65565.69954300184	1
5966	65561.76833907065	1
5967	65557.83520239417	1
5968	65553.90013107102	1
5969	65549.96312319703	1
5970	65546.02417686518	1
5971	65542.0832901657	1
5972	65538.14046118592	1
5973	65534.19568801039	1
5974	65530.248968720814	1
5975	65526.300301396055	1
5976	65522.34968411212	1
5977	65518.397114942185	1
5978	65514.44259195653	1
5979	65510.48611322263	1
5980	65506.52767680503	1
5981	65502.56728076544	1
5982	65498.60492316268	1
5983	65494.640602052685	1
5984	65490.6743154885	1
5985	65486.70606152026	1
5986	65482.73583819521	1
5987	65478.76364355769	1
5988	65474.78947564911	1
5989	65470.81333250797	1
5990	65466.83521216984	1
5991	65462.85511266736	1
5992	65458.87303203024	1
5993	65454.88896828523	1
5994	65450.90291945614	1
5995	65446.914883563826	1
5996	65442.92485862619	1
5997	65438.932842658134	1
5998	65434.93883367162	1
5999	65430.94282967564	1
6000	65426.944828676154	1
6001	65422.94482867617	1
6002	65418.942827675695	1
6003	65414.9388236717	1
6004	65410.93281465819	1
6005	65406.92479862614	1
6006	65402.9147735635	1
6007	65398.902737455195	1
6008	65394.88868828311	1
6009	65390.87262402609	1
6010	65386.85454265995	1
6011	65382.83444215746	1
6012	65378.812320488294	1
6013	65374.78817561909	1
6014	65370.76200551341	1
6015	65366.73380813174	1
6016	65362.7035814315	1
6017	65358.671323367	1
6018	65354.63703188947	1
6019	65350.600704947	1
6020	65346.56234048462	1
6021	65342.521936444224	1
6022	65338.4794907646	1
6023	65334.435001381404	1
6024	65330.38846622715	1
6025	65326.339883231216	1
6026	65322.28925031984	1
6027	65318.236565416104	1
6028	65314.18182643994	1
6029	65310.12503130811	1
6030	65306.06617793419	1
6031	65302.00526422862	1
6032	65297.94228809862	1
6033	65293.877247448225	1
6034	65289.810140178284	1
6035	65285.74096418643	1
6036	65281.669717367105	1
6037	65277.59639761152	1
6038	65273.52100280766	1
6039	65269.44353084029	1
6040	65265.363979590955	1
6041	65261.28234693791	1
6042	65257.1986307562	1
6043	65253.112828917605	1
6044	65249.02493929063	1
6045	65244.934959740545	1
6046	65240.84288812931	1
6047	65236.74872231561	1
6048	65232.65246015486	1
6049	65228.55409949914	1
6050	65224.453638197265	1
6051	65220.351074094724	1
6052	65216.24640503368	1
6053	65212.139628853	1
6054	65208.0307433882	1
6055	65203.91974647147	1
6056	65199.806635931636	1
6057	65195.691409594205	1
6058	65191.57406528131	1
6059	65187.45460081171	1
6060	65183.333014000804	1
6061	65179.2093026606	1
6062	65175.08346459975	1
6063	65170.95549762351	1
6064	65166.82539953369	1
6065	65162.693168128746	1
6066	65158.5588012037	1
6067	65154.42229655014	1
6068	65150.28365195625	1
6069	65146.14286520677	1
6070	65141.99993408302	1
6071	65137.85485636282	1
6072	65133.707629820594	1
6073	65129.558252227245	1
6074	65125.40672135025	1
6075	65121.253034953574	1
6076	65117.097190797744	1
6077	65112.93918663976	1
6078	65108.779020233116	1
6079	65104.61668932782	1
6080	65100.45219167036	1
6081	65096.28552500371	1
6082	65092.1166870673	1
6083	65087.94567559703	1
6084	65083.77248832526	1
6085	65079.597122980806	1
6086	65075.419577288914	1
6087	65071.23984897128	1
6088	65067.057935746	1
6089	65062.873835327606	1
6090	65058.687545427034	1
6091	65054.49906375166	1
6092	65050.30838800521	1
6093	65046.11551588782	1
6094	65041.92044509602	1
6095	65037.72317332269	1
6096	65033.52369825709	1
6097	65029.32201758485	1
6098	65025.11812898792	1
6099	65020.91203014461	1
6100	65016.70371872957	1
6101	65012.49319241381	1
6102	65008.28044886458	1
6103	65004.065485745516	1
6104	64999.84830071654	1
6105	64995.62889143385	1
6106	64991.40725554995	1
6107	64987.183390713646	1
6108	64982.95729456997	1
6109	64978.72896476026	1
6110	64974.49839892209	1
6111	64970.26559468929	1
6112	64966.03054969195	1
6113	64961.79326155636	1
6114	64957.55372790507	1
6115	64953.31194635684	1
6116	64949.06791452661	1
6117	64944.82163002556	1
6118	64940.57309046105	1
6119	64936.32229343662	1
6120	64932.06923655199	1
6121	64927.813917403066	1
6122	64923.5563335819	1
6123	64919.29648267669	1
6124	64915.0343622718	1
6125	64910.76996994772	1
6126	64906.50330328108	1
6127	64902.2343598446	1
6128	64897.96313720714	1
6129	64893.689632933645	1
6130	64889.41384458519	1
6131	64885.135769718894	1
6132	64880.85540588798	1
6133	64876.57275064175	1
6134	64872.28780152554	1
6135	64868.000556080755	1
6136	64863.71101184485	1
6137	64859.4191663513	1
6138	64855.12501712963	1
6139	64850.82856170536	1
6140	64846.529797600066	1
6141	64842.22872233127	1
6142	64837.92533341251	1
6143	64833.61962835332	1
6144	64829.311604659204	1
6145	64825.00125983164	1
6146	64820.68859136804	1
6147	64816.3735967618	1
6148	64812.056273502225	1
6149	64807.736619074596	1
6150	64803.41463096008	1
6151	64799.09030663577	1
6152	64794.763643574675	1
6153	64790.43463924569	1
6154	64786.10329111359	1
6155	64781.769596639075	1
6156	64777.433553278664	1
6157	64773.09515848475	1
6158	64768.754409705594	1
6159	64764.41130438531	1
6160	64760.06583996381	1
6161	64755.71801387687	1
6162	64751.36782355605	1
6163	64747.01526642876	1
6164	64742.66033991815	1
6165	64738.303041443214	1
6166	64733.9433684187	1
6167	64729.581318255136	1
6168	64725.2168883588	1
6169	64720.85007613174	1
6170	64716.480878971735	1
6171	64712.1092942723	1
6172	64707.73531942267	1
6173	64703.3589518078	1
6174	64698.98018880836	1
6175	64694.59902780071	1
6176	64690.215466156886	1
6177	64685.82950124462	1
6178	64681.441130427294	1
6179	64677.050351063976	1
6180	64672.65716050935	1
6181	64668.26155611375	1
6182	64663.863535223165	1
6183	64659.463095179184	1
6184	64655.06023331898	1
6185	64650.65494697538	1
6186	64646.24723347678	1
6187	64641.837090147135	1
6188	64637.42451430601	1
6189	64633.0095032685	1
6190	64628.592054345274	1
6191	64624.17216484252	1
6192	64619.74983206199	1
6193	64615.32505330094	1
6194	64610.897825852146	1
6195	64606.468147003885	1
6196	64602.036014039906	1
6197	64597.60142423948	1
6198	64593.16437487732	1
6199	64588.724863223615	1
6200	64584.282886544	1
6201	64579.83844209957	1
6202	64575.391527146836	1
6203	64570.94213893774	1
6204	64566.49027471961	1
6205	64562.035931735205	1
6206	64557.57910722268	1
6207	64553.11979841556	1
6208	64548.65800254273	1
6209	64544.19371682847	1
6210	64539.726938492364	1
6211	64535.25766474936	1
6212	64530.78589280975	1
6213	64526.311619879125	1
6214	64521.83484315839	1
6215	64517.35555984374	1
6216	64512.87376712667	1
6217	64508.38946219395	1
6218	64503.902642227615	1
6219	64499.41330440495	1
6220	64494.92144589852	1
6221	64490.427063876064	1
6222	64485.93015550059	1
6223	64481.4307179303	1
6224	64476.928748318605	1
6225	64472.424243814115	1
6226	64467.91720156061	1
6227	64463.40761869703	1
6228	64458.89549235751	1
6229	64454.38081967129	1
6230	64449.86359776277	1
6231	64445.34382375148	1
6232	64440.821494752054	1
6233	64436.29660787424	1
6234	64431.76916022287	1
6235	64427.23914889786	1
6236	64422.70657099419	1
6237	64418.17142360191	1
6238	64413.633703806125	1
6239	64409.09340868696	1
6240	64404.55053531958	1
6241	64400.005080774135	1
6242	64395.45704211583	1
6243	64390.90641640482	1
6244	64386.353200696234	1
6245	64381.79739204022	1
6246	64377.238987481825	1
6247	64372.67798406109	1
6248	64368.11437881296	1
6249	64363.5481687673	1
6250	64358.97935094893	1
6251	64354.407922377526	1
6252	64349.83388006764	1
6253	64345.257221028754	1
6254	64340.677942265174	1
6255	64336.09604077608	1
6256	64331.511513555466	1
6257	64326.92435759218	1
6258	64322.334569869876	1
6259	64317.742147367026	1
6260	64313.14708705688	1
6261	64308.54938590746	1
6262	64303.9490408816	1
6263	64299.34604893685	1
6264	64294.74040702553	1
6265	64290.13211209467	1
6266	64285.52116108604	1
6267	64280.907550936114	1
6268	64276.29127857606	1
6269	64271.672340931735	1
6270	64267.050734923665	1
6271	64262.42645746704	1
6272	64257.79950547168	1
6273	64253.16987584206	1
6274	64248.537565477294	1
6275	64243.90257127106	1
6276	64239.264890111655	1
6277	64234.62451888198	1
6278	64229.98145445948	1
6279	64225.335693716166	1
6280	64220.68723351862	1
6281	64216.03607072795	1
6282	64211.382202199755	1
6283	64206.72562478418	1
6284	64202.066335325835	1
6285	64197.40433066385	1
6286	64192.73960763179	1
6287	64188.072163057695	1
6288	64183.40199376407	1
6289	64178.72909656782	1
6290	64174.05346828028	1
6291	64169.3751057072	1
6292	64164.69400564871	1
6293	64160.0101648993	1
6294	64155.32358024788	1
6295	64150.634248477676	1
6296	64145.94216636626	1
6297	64141.24733068552	1
6298	64136.549738201684	1
6299	64131.849385675276	1
6300	64127.14626986106	1
6301	64122.44038750815	1
6302	64117.73173535984	1
6303	64113.02031015374	1
6304	64108.30610862164	1
6305	64103.589127489584	1
6306	64098.869363477796	1
6307	64094.146813300715	1
6308	64089.421473666946	1
6309	64084.69334127926	1
6310	64079.96241283455	1
6311	64075.228685023925	1
6312	64070.49215453253	1
6313	64065.75281803965	1
6314	64061.01067221869	1
6315	64056.265713737084	1
6316	64051.51793925639	1
6317	64046.767345432185	1
6318	64042.01392891408	1
6319	64037.25768634572	1
6320	64032.498614364784	1
6321	64027.73670960289	1
6322	64022.9719686857	1
6323	64018.20438823279	1
6324	64013.43396485774	1
6325	64008.66069516802	1
6326	64003.88457576505	1
6327	63999.10560324415	1
6328	63994.32377419455	1
6329	63989.53908519936	1
6330	63984.751532835515	1
6331	63979.96111367386	1
6332	63975.16782427902	1
6333	63970.3716612095	1
6334	63965.57262101755	1
6335	63960.77070024926	1
6336	63955.965895444475	1
6337	63951.158203136794	1
6338	63946.34761985359	1
6339	63941.53414211593	1
6340	63936.71776643865	1
6341	63931.89848933024	1
6342	63927.07630729288	1
6343	63922.25121682245	1
6344	63917.42321440847	1
6345	63912.59229653409	1
6346	63907.7584596761	1
6347	63902.92170030489	1
6348	63898.08201488446	1
6349	63893.23939987237	1
6350	63888.39385171976	1
6351	63883.54536687129	1
6352	63878.69394176518	1
6353	63873.83957283315	1
6354	63868.982256500436	1
6355	63864.121989185755	1
6356	63859.258767301275	1
6357	63854.39258725263	1
6358	63849.523445438885	1
6359	63844.651338252545	1
6360	63839.7762620795	1
6361	63834.89821329903	1
6362	63830.01718828379	1
6363	63825.133183399805	1
6364	63820.24619500642	1
6365	63815.35621945631	1
6366	63810.46325309547	1
6367	63805.56729226318	1
6368	63800.66833329198	1
6369	63795.766372507685	1
6370	63790.861406229356	1
6371	63785.95343076925	1
6372	63781.04244243286	1
6373	63776.12843751886	1
6374	63771.21141231913	1
6375	63766.29136311866	1
6376	63761.3682861956	1
6377	63756.44217782123	1
6378	63751.513034259944	1
6379	63746.580851769206	1
6380	63741.64562659958	1
6381	63736.70735499465	1
6382	63731.76603319109	1
6383	63726.82165741854	1
6384	63721.8742238997	1
6385	63716.92372885022	1
6386	63711.97016847872	1
6387	63707.013538986794	1
6388	63702.05383656896	1
6389	63697.09105741264	1
6390	63692.12519769819	1
6391	63687.156253598834	1
6392	63682.18422128064	1
6393	63677.20909690254	1
6394	63672.23087661631	1
6395	63667.24955656652	1
6396	63662.26513289052	1
6397	63657.277601718466	1
6398	63652.286959173245	1
6399	63647.293201370514	1
6400	63642.296324418625	1
6401	63637.29632441865	1
6402	63632.293197464314	1
6403	63627.28693964205	1
6404	63622.27754703092	1
6405	63617.26501570262	1
6406	63612.24934172145	1
6407	63607.230521144294	1
6408	63602.208550020645	1
6409	63597.183424392526	1
6410	63592.15514029448	1
6411	63587.12369375362	1
6412	63582.08908078952	1
6413	63577.051297414226	1
6414	63572.010339632274	1
6415	63566.96620344062	1
6416	63561.91888482865	1
6417	63556.86837977816	1
6418	63551.81468426334	1
6419	63546.75779425073	1
6420	63541.697705699204	1
6421	63536.63441455998	1
6422	63531.567916776585	1
6423	63526.49820828485	1
6424	63521.42528501283	1
6425	63516.34914288088	1
6426	63511.26977780153	1
6427	63506.187185679555	1
6428	63501.10136241193	1
6429	63496.01230388777	1
6430	63490.920005988366	1
6431	63485.82446458711	1
6432	63480.72567554953	1
6433	63475.62363473322	1
6434	63470.51833798786	1
6435	63465.40978115518	1
6436	63460.297960068936	1
6437	63455.18287055488	1
6438	63450.06450843078	1
6439	63444.94286950635	1
6440	63439.817949583245	1
6441	63434.689744455056	1
6442	63429.55824990729	1
6443	63424.42346171733	1
6444	63419.28537565441	1
6445	63414.143987479605	1
6446	63408.99929294587	1
6447	63403.85128779789	1
6448	63398.69996777215	1
6449	63393.54532859691	1
6450	63388.38736599215	1
6451	63383.2260756696	1
6452	63378.06145333262	1
6453	63372.89349467632	1
6454	63367.722195387396	1
6455	63362.547551144205	1
6456	63357.36955761671	1
6457	63352.18821046646	1
6458	63347.00350534658	1
6459	63341.81543790172	1
6460	63336.62400376807	1
6461	63331.42919857328	1
6462	63326.231017936516	1
6463	63321.029457468394	1
6464	63315.82451277095	1
6465	63310.61617943764	1
6466	63305.40445305329	1
6467	63300.18932919411	1
6468	63294.97080342765	1
6469	63289.748871312775	1
6470	63284.52352839966	1
6471	63279.294770229746	1
6472	63274.062592335715	1
6473	63268.82699024149	1
6474	63263.5879594622	1
6475	63258.34549550417	1
6476	63253.09959386485	1
6477	63247.85025003285	1
6478	63242.597459487886	1
6479	63237.34121770079	1
6480	63232.08152013342	1
6481	63226.8183622387	1
6482	63221.55173946058	1
6483	63216.28164723398	1
6484	63211.00808098482	1
6485	63205.73103612997	1
6486	63200.45050807718	1
6487	63195.166492225144	1
6488	63189.87898396343	1
6489	63184.58797867243	1
6490	63179.29347172342	1
6491	63173.9954584784	1
6492	63168.69393429022	1
6493	63163.38889450243	1
6494	63158.08033444936	1
6495	63152.76824945602	1
6496	63147.45263483811	1
6497	63142.13348590196	1
6498	63136.81079794456	1
6499	63131.48456625351	1
6500	63126.154786106956	1
6501	63120.82145277364	1
6502	63115.48456151282	1
6503	63110.144107574255	1
6504	63104.80008619819	1
6505	63099.452492615324	1
6506	63094.10132204677	1
6507	63088.74656970408	1
6508	63083.38823078916	1
6509	63078.02630049427	1
6510	63072.66077400199	1
6511	63067.29164648523	1
6512	63061.91891310714	1
6513	63056.542569021134	1
6514	63051.16260937085	1
6515	63045.77902929011	1
6516	63040.39182390293	1
6517	63035.00098832344	1
6518	63029.606517655884	1
6519	63024.208406994636	1
6520	63018.8066514241	1
6521	63013.401246018715	1
6522	63007.992185842944	1
6523	63002.57946595122	1
6524	62997.16308138793	1
6525	62991.74302718741	1
6526	62986.31929837387	1
6527	62980.89188996141	1
6528	62975.46079695396	1
6529	62970.026014345276	1
6530	62964.58753711892	1
6531	62959.145360248185	1
6532	62953.69947869613	1
6533	62948.249887415484	1
6534	62942.79658134871	1
6535	62937.339555427854	1
6536	62931.87880457463	1
6537	62926.41432370034	1
6538	62920.94610770583	1
6539	62915.4741514815	1
6540	62909.99844990727	1
6541	62904.51899785249	1
6542	62899.03579017602	1
6543	62893.54882172611	1
6544	62888.0580873404	1
6545	62882.56358184592	1
6546	62877.065300058995	1
6547	62871.56323678529	1
6548	62866.057386819724	1
6549	62860.54774494646	1
6550	62855.0343059389	1
6551	62849.517064559615	1
6552	62843.99601556032	1
6553	62838.47115368189	1
6554	62832.94247365427	1
6555	62827.40997019647	1
6556	62821.873638016565	1
6557	62816.333471811595	1
6558	62810.78946626762	1
6559	62805.24161605959	1
6560	62799.68991585141	1
6561	62794.13436029587	1
6562	62788.57494403461	1
6563	62783.01166169805	1
6564	62777.44450790545	1
6565	62771.8734772648	1
6566	62766.29856437283	1
6567	62760.71976381498	1
6568	62755.137070165314	1
6569	62749.550477986566	1
6570	62743.95998183005	1
6571	62738.365576235665	1
6572	62732.76725573183	1
6573	62727.165014835504	1
6574	62721.55884805206	1
6575	62715.948749875366	1
6576	62710.33471478766	1
6577	62704.71673725959	1
6578	62699.094811750125	1
6579	62693.46893270654	1
6580	62687.83909456441	1
6581	62682.20529174754	1
6582	62676.56751866792	1
6583	62670.92576972577	1
6584	62665.280039309415	1
6585	62659.6303217953	1
6586	62653.97661154797	1
6587	62648.318902919986	1
6588	62642.65719025193	1
6589	62636.99146787234	1
6590	62631.321730097734	1
6591	62625.6479712325	1
6592	62619.970185568935	1
6593	62614.28836738713	1
6594	62608.60251095503	1
6595	62602.912610528314	1
6596	62597.2186603504	1
6597	62591.52065465242	1
6598	62585.81858765315	1
6599	62580.11245355902	1
6600	62574.40224656404	1
6601	62568.68796084978	1
6602	62562.96959058532	1
6603	62557.247129927266	1
6604	62551.520573019625	1
6605	62545.78991399386	1
6606	62540.05514696879	1
6607	62534.31626605059	1
6608	62528.573265332736	1
6609	62522.82613889597	1
6610	62517.07488080829	1
6611	62511.319485124855	1
6612	62505.559945888024	1
6613	62499.79625712724	1
6614	62494.02841285906	1
6615	62488.25640708708	1
6616	62482.4802338019	1
6617	62476.699886981114	1
6618	62470.915360589235	1
6619	62465.12664857768	1
6620	62459.33374488472	1
6621	62453.53664343547	1
6622	62447.735338141814	1
6623	62441.92982290236	1
6624	62436.12009160245	1
6625	62430.30613811411	1
6626	62424.487956295954	1
6627	62418.66553999322	1
6628	62412.83888303767	1
6629	62407.0079792476	1
6630	62401.17282242779	1
6631	62395.33340636942	1
6632	62389.489724850086	1
6633	62383.64177163374	1
6634	62377.78954047063	1
6635	62371.9330250973	1
6636	62366.07221923652	1
6637	62360.207116597245	1
6638	62354.33771087459	1
6639	62348.46399574979	1
6640	62342.58596489015	1
6641	62336.70361194899	1
6642	62330.81693056564	1
6643	62324.92591436537	1
6644	62319.03055695935	1
6645	62313.13085194462	1
6646	62307.226792904046	1
6647	62301.31837340628	1
6648	62295.40558700571	1
6649	62289.48842724242	1
6650	62283.56688764214	1
6651	62277.64096171624	1
6652	62271.710642961625	1
6653	62265.77592486076	1
6654	62259.836800881574	1
6655	62253.89326447744	1
6656	62247.94530908713	1
6657	62241.99292813477	1
6658	62236.036115029805	1
6659	62230.074863166934	1
6660	62224.109165926086	1
6661	62218.139016672365	1
6662	62212.164408756034	1
6663	62206.185335512404	1
6664	62200.20179026187	1
6665	62194.21376630978	1
6666	62188.22125694652	1
6667	62182.22425544728	1
6668	62176.22275507222	1
6669	62170.21674906623	1
6670	62164.20623065904	1
6671	62158.19119306508	1
6672	62152.17162948346	1
6673	62146.147533097945	1
6674	62140.11889707687	1
6675	62134.08571457311	1
6676	62128.04797872408	1
6677	62122.005682651594	1
6678	62115.95881946191	1
6679	62109.90738224558	1
6680	62103.851364077556	1
6681	62097.79075801697	1
6682	62091.725557107224	1
6683	62085.65575437583	1
6684	62079.58134283447	1
6685	62073.502315478865	1
6686	62067.41866528877	1
6687	62061.33038522791	1
6688	62055.237468243926	1
6689	62049.13990726835	1
6690	62043.0376952165	1
6691	62036.93082498752	1
6692	62030.819289464234	1
6693	62024.70308151319	1
6694	62018.58219398452	1
6695	62012.45661971196	1
6696	62006.32635151274	1
6697	62000.191382187615	1
6698	61994.051704520716	1
6699	61987.90731127957	1
6700	61981.75819521502	1
6701	61975.60434906119	1
6702	61969.445765535434	1
6703	61963.28243733823	1
6704	61957.11435715321	1
6705	61950.94151764706	1
6706	61944.76391146947	1
6707	61938.581531253105	1
6708	61932.394369613525	1
6709	61926.20241914915	1
6710	61920.00567244119	1
6711	61913.80412205362	1
6712	61907.597760533085	1
6713	61901.38658040888	1
6714	61895.17057419289	1
6715	61888.949734379545	1
6716	61882.724053445716	1
6717	61876.493523850724	1
6718	61870.258138036246	1
6719	61864.017888426286	1
6720	61857.772767427094	1
6721	61851.522767427115	1
6722	61845.26788079695	1
6723	61839.008099889295	1
6724	61832.74341703889	1
6725	61826.47382456242	1
6726	61820.199314758516	1
6727	61813.91987990768	1
6728	61807.635512272194	1
6729	61801.346204096124	1
6730	61795.0519476052	1
6731	61788.7527350068	1
6732	61782.44855848987	1
6733	61776.13941022491	1
6734	61769.82528236385	1
6735	61763.506167040025	1
6736	61757.18205636812	1
6737	61750.85294244409	1
6738	61744.518817345146	1
6739	61738.17967312964	1
6740	61731.83550183704	1
6741	61725.48629548786	1
6742	61719.13204608359	1
6743	61712.77274560667	1
6744	61706.40838602037	1
6745	61700.0389592688	1
6746	61693.664457276784	1
6747	61687.28487194985	1
6748	61680.90019517413	1
6749	61674.51041881632	1
6750	61668.11553472361	1
6751	61661.71553472364	1
6752	61655.310410624385	1
6753	61648.90015421415	1
6754	61642.48475726149	1
6755	61636.06421151511	1
6756	61629.63850870389	1
6757	61623.2076405367	1
6758	61616.77159870244	1
6759	61610.33037486993	1
6760	61603.88396068785	1
6761	61597.432347784656	1
6762	61590.97552776854	1
6763	61584.513492227365	1
6764	61578.0462327286	1
6765	61571.57374081924	1
6766	61565.09600802574	1
6767	61558.61302585398	1
6768	61552.12478578912	1
6769	61545.63127929564	1
6770	61539.13249781719	1
6771	61532.62843277657	1
6772	61526.11907557561	1
6773	61519.60441759518	1
6774	61513.08445019505	1
6775	61506.559164713835	1
6776	61500.02855246895	1
6777	61493.49260475657	1
6778	61486.95131285144	1
6779	61480.404668006944	1
6780	61473.852661454956	1
6781	61467.295284405795	1
6782	61460.732528048145	1
6783	61454.16438354899	1
6784	61447.590842053534	1
6785	61441.01189468513	1
6786	61434.42753254525	1
6787	61427.83774671331	1
6788	61421.24252824673	1
6789	61414.64186818074	1
6790	61408.03575752841	1
6791	61401.42418728049	1
6792	61394.807148405416	1
6793	61388.18463184916	1
6794	61381.55662853519	1
6795	61374.9231293644	1
6796	61368.28412521504	1
6797	61361.639606942634	1
6798	61354.9895653799	1
6799	61348.333991336665	1
6800	61341.672875599805	1
6801	61335.00620893316	1
6802	61328.33398207748	1
6803	61321.65618575029	1
6804	61314.972810645886	1
6805	61308.2838474352	1
6806	61301.58928676577	1
6807	61294.8891192616	1
6808	61288.18333552315	1
6809	61281.471926127204	1
6810	61274.7548816268	1
6811	61268.03219255119	1
6812	61261.30384940572	1
6813	61254.569842671735	1
6814	61247.83016280656	1
6815	61241.08480024334	1
6816	61234.33374539105	1
6817	61227.57698863431	1
6818	61220.8145203334	1
6819	61214.04633082411	1
6820	61207.2724104177	1
6821	61200.492749400786	1
6822	61193.70733803525	1
6823	61186.9161665582	1
6824	61180.119225181836	1
6825	61173.316504093425	1
6826	61166.50799345516	1
6827	61159.693683404075	1
6828	61152.873564052024	1
6829	61146.047625485495	1
6830	61139.21585776562	1
6831	61132.37825092805	1
6832	61125.534794982814	1
6833	61118.685479914355	1
6834	61111.830295681306	1
6835	61104.969232216485	1
6836	61098.10227942681	1
6837	61091.22942719315	1
6838	61084.3506653703	1
6839	61077.465983786846	1
6840	61070.57537224509	1
6841	61063.678820520974	1
6842	61056.776318363976	1
6843	61049.86785549699	1
6844	61042.95342161628	1
6845	61036.03300639139	1
6846	61029.10659946501	1
6847	61022.174190452904	1
6848	61015.23576894382	1
6849	61008.2913244994	1
6850	61001.34084665407	1
6851	60994.38432491496	1
6852	60987.421748761815	1
6853	60980.45310764687	1
6854	60973.47839099476	1
6855	60966.49758820245	1
6856	60959.51068863916	1
6857	60952.517681646175	1
6858	60945.51855653684	1
6859	60938.51330259642	1
6860	60931.50190908198	1
6861	60924.48436522236	1
6862	60917.460660218	1
6863	60910.430783240874	1
6864	60903.39472343439	1
6865	60896.35246991329	1
6866	60889.30401176355	1
6867	60882.24933804223	1
6868	60875.18843777748	1
6869	60868.12129996831	1
6870	60861.0479135846	1
6871	60853.96826756693	1
6872	60846.88235082649	1
6873	60839.790152244954	1
6874	60832.69166067444	1
6875	60825.58686493734	1
6876	60818.47575382626	1
6877	60811.358316103855	1
6878	60804.23454050281	1
6879	60797.10441572565	1
6880	60789.967930444676	1
6881	60782.82507330184	1
6882	60775.67583290866	1
6883	60768.520197846075	1
6884	60761.358156664355	1
6885	60754.18969788303	1
6886	60747.01480999068	1
6887	60739.83348144492	1
6888	60732.64570067227	1
6889	60725.451456067975	1
6890	60718.25073599599	1
6891	60711.04352878882	1
6892	60703.82982274736	1
6893	60696.60960614089	1
6894	60689.38286720686	1
6895	60682.149594150826	1
6896	60674.90977514632	1
6897	60667.66339833475	1
6898	60660.41045182524	1
6899	60653.15092369459	1
6900	60645.88480198707	1
6901	60638.61207471437	1
6902	60631.332729855436	1
6903	60624.04675535639	1
6904	60616.754139130346	1
6905	60609.45486905737	1
6906	60602.14893298433	1
6907	60594.836318724774	1
6908	60587.517014058736	1
6909	60580.19100673275	1
6910	60572.85828445963	1
6911	60565.51883491837	1
6912	60558.17264575403	1
6913	60550.819704577596	1
6914	60543.45999896586	1
6915	60536.09351646128	1
6916	60528.72024457191	1
6917	60521.3401707712	1
6918	60513.95328249792	1
6919	60506.559567155986	1
6920	60499.15901211439	1
6921	60491.75160470701	1
6922	60484.33733223252	1
6923	60476.91618195426	1
6924	60469.48814110005	1
6925	60462.05319686216	1
6926	60454.611336397065	1
6927	60447.16254682539	1
6928	60439.70681523176	1
6929	60432.24412866462	1
6930	60424.774474136175	1
6931	60417.29783862219	1
6932	60409.81420906188	1
6933	60402.32357235778	1
6934	60394.825915375615	1
6935	60387.32122494413	1
6936	60379.80948785495	1
6937	60372.290690862494	1
6938	60364.76482068378	1
6939	60357.2318639983	1
6940	60349.691807447896	1
6941	60342.1446376366	1
6942	60334.5903411305	1
6943	60327.028904457555	1
6944	60319.460314107535	1
6945	60311.8845565318	1
6946	60304.3016181432	1
6947	60296.71148531591	1
6948	60289.11414438526	1
6949	60281.509581647646	1
6950	60273.89778336033	1
6951	60266.2787357413	1
6952	60258.652424969165	1
6953	60251.01883718293	1
6954	60243.377958481906	1
6955	60235.72977492552	1
6956	60228.0742725332	1
6957	60220.41143728418	1
6958	60212.741255117384	1
6959	60205.06371193122	1
6960	60197.378793583506	1
6961	60189.68648589122	1
6962	60181.98677463042	1
6963	60174.27964553604	1
6964	60166.565084301736	1
6965	60158.84307657975	1
6966	60151.11360798075	1
6967	60143.37666407362	1
6968	60135.63223038536	1
6969	60127.88029240089	1
6970	60120.1208355629	1
6971	60112.35384527166	1
6972	60104.5793068849	1
6973	60096.797205717616	1
6974	60089.00752704189	1
6975	60081.21025608676	1
6976	60073.405378038005	1
6977	60065.592878038035	1
6978	60057.77274118567	1
6979	60049.94495253599	1
6980	60042.10949710017	1
6981	60034.2663598453	1
6982	60026.4155256942	1
6983	60018.55697952527	1
6984	60010.69070617229	1
6985	60002.81669042428	1
6986	59994.93491702529	1
6987	59987.045370674234	1
6988	59979.1480360247	1
6989	59971.24289768481	1
6990	59963.32994021699	1
6991	59955.409148137805	1
6992	59947.48050591782	1
6993	59939.54399798134	1
6994	59931.59960870629	1
6995	59923.64732242401	1
