	Expected time	k^*
5199	56515.13425566623	1
5200	56511.24752607154	1
5201	56507.35863718264	1
5202	56503.46758659898	1
5203	56499.57437191598	1
5204	56495.67899072509	1
5205	56491.78144061372	1
5206	56487.881719165234	1
5207	56483.97982395898	1
5208	56480.07575257023	1
5209	56476.16950257022	1
5210	56472.2610715261	1
5211	56468.35045700095	1
5212	56464.43765655377	1
5213	56460.522667739446	1
5214	56456.60548810877	1
5215	56452.68611520842	1
5216	56448.76454658095	1
5217	56444.84077976479	1
5218	56440.91481229422	1
5219	56436.98664169937	1
5220	56433.0562655062	1
5221	56429.123681236524	1
5222	56425.18888640795	1
5223	56421.25187853392	1
5224	56417.312655123664	1
5225	56413.37121368221	1
5226	56409.42755171036	1
5227	56405.481666704705	1
5228	56401.5335561576	1
5229	56397.583217557134	1
5230	56393.63064838716	1
5231	56389.67584612726	1
5232	56385.71880825274	1
5233	56381.75953223463	1
5234	56377.79801553966	1
5235	56373.834255630245	1
5236	56369.86824996451	1
5237	56365.89999599624	1
5238	56361.9294911749	1
5239	56357.9567329456	1
5240	56353.98171874911	1
5241	56350.00444602183	1
5242	56346.02491219578	1
5243	56342.043114698616	1
5244	56338.05905095358	1
5245	56334.07271837954	1
5246	56330.08411439092	1
5247	56326.093236397755	1
5248	56322.10008180561	1
5249	56318.10464801565	1
5250	56314.10693242455	1
5251	56310.10693242453	1
5252	56306.10464540336	1
5253	56302.1000687443	1
5254	56298.093199826144	1
5255	56294.08403602315	1
5256	56290.07257470509	1
5257	56286.058813237185	1
5258	56282.04274898014	1
5259	56278.02437929012	1
5260	56274.00370151871	1
5261	56269.980713012956	1
5262	56265.955411115305	1
5263	56261.927793163624	1
5264	56257.89785649119	1
5265	56253.865598426666	1
5266	56249.8310162941	1
5267	56245.794107412876	1
5268	56241.7548690978	1
5269	56237.713298658986	1
5270	56233.66939340189	1
5271	56229.62315062732	1
5272	56225.57456763135	1
5273	56221.52364170542	1
5274	56217.47037013622	1
5275	56213.41475020573	1
5276	56209.35677919122	1
5277	56205.29645436522	1
5278	56201.233772995496	1
5279	56197.16873234507	1
5280	56193.10132967219	1
5281	56189.03156223031	1
5282	56184.95942726811	1
5283	56180.88492202945	1
5284	56176.80804375337	1
5285	56172.7287896741	1
5286	56168.64715702103	1
5287	56164.56314301868	1
5288	56160.47674488673	1
5289	56156.38795983998	1
5290	56152.29678508836	1
5291	56148.20321783689	1
5292	56144.10725528568	1
5293	56140.00889462993	1
5294	56135.90813305991	1
5295	56131.80496776094	1
5296	56127.69939591343	1
5297	56123.59141469276	1
5298	56119.481021269385	1
5299	56115.36821280874	1
5300	56111.25298647127	1
5301	56107.13533941243	1
5302	56103.015268782634	1
5303	56098.89277172727	1
5304	56094.76784538665	1
5305	56090.64048689606	1
5306	56086.510693385724	1
5307	56082.378461980756	1
5308	56078.24378980118	1
5309	56074.10667396192	1
5310	56069.96711157278	1
5311	56065.82509973844	1
5312	56061.680635558434	1
5313	56057.53371612714	1
5314	56053.38433853377	1
5315	56049.23249986233	1
5316	56045.078197191695	1
5317	56040.92142759548	1
5318	56036.7621881421	1
5319	56032.60047589476	1
5320	56028.43628791141	1
5321	56024.26962124472	1
5322	56020.10047294215	1
5323	56015.928840045824	1
5324	56011.75471959262	1
5325	56007.57810861409	1
5326	56003.39900413647	1
5327	55999.21740318065	1
5328	55995.033302762226	1
5329	55990.846699891394	1
5330	55986.657591573	1
5331	55982.46597480652	1
5332	55978.27184658601	1
5333	55974.075203900145	1
5334	55969.87604373217	1
5335	55965.67436305989	1
5336	55961.47015885568	1
5337	55957.26342808643	1
5338	55953.0541677136	1
5339	55948.84237469313	1
5340	55944.628045975485	1
5341	55940.4111785056	1
5342	55936.19176922288	1
5343	55931.969815061224	1
5344	55927.74531294896	1
5345	55923.51825980885	1
5346	55919.288652558076	1
5347	55915.05648810824	1
5348	55910.82176336534	1
5349	55906.58447522973	1
5350	55902.34462059616	1
5351	55898.10219635373	1
5352	55893.85719938585	1
5353	55889.609626570294	1
5354	55885.35947477915	1
5355	55881.106740878764	1
5356	55876.851421729814	1
5357	55872.59351418722	1
5358	55868.33301510017	1
5359	55864.0699213121	1
5360	55859.80422966064	1
5361	55855.5359369777	1
5362	55851.26504008933	1
5363	55846.99153581582	1
5364	55842.71542097158	1
5365	55838.436692365205	1
5366	55834.15534679944	1
5367	55829.87138107115	1
5368	55825.58479197132	1
5369	55821.29557628503	1
5370	55817.00373079146	1
5371	55812.709252263834	1
5372	55808.41213746947	1
5373	55804.112383169704	1
5374	55799.8099861199	1
5375	55795.50494306945	1
5376	55791.19725076173	1
5377	55786.88690593414	1
5378	55782.573905317986	1
5379	55778.25824563856	1
5380	55773.93992361511	1
5381	55769.618935960774	1
5382	55765.295279382626	1
5383	55760.96895058162	1
5384	55756.639946252595	1
5385	55752.30826308427	1
5386	55747.973897759184	1
5387	55743.63684695371	1
5388	55739.29710733807	1
5389	55734.95467557626	1
5390	55730.60954832609	1
5391	55726.26172223912	1
5392	55721.91119396067	1
5393	55717.55796012981	1
5394	55713.20201737932	1
5395	55708.843362335734	1
5396	55704.481991619214	1
5397	55700.11790184364	1
5398	55695.75108961655	1
5399	55691.38155153913	1
5400	55687.0092842062	1
5401	55682.63428420619	1
5402	55678.25654812112	1
5403	55673.87607252661	1
5404	55669.49285399184	1
5405	55665.10688907954	1
5406	55660.718174345995	1
5407	55656.32670634096	1
5408	55651.932481607735	1
5409	55647.5354966831	1
5410	55643.13574809729	1
5411	55638.733232374005	1
5412	55634.327946030375	1
5413	55629.919885576965	1
5414	55625.50904751772	1
5415	55621.09542834999	1
5416	55616.67902456448	1
5417	55612.259832645286	1
5418	55607.83784906978	1
5419	55603.4130703087	1
5420	55598.98549282608	1
5421	55594.55511307923	1
5422	55590.12192751873	1
5423	55585.68593258842	1
5424	55581.24712472537	1
5425	55576.80550035987	1
5426	55572.361055915404	1
5427	55567.91378780865	1
5428	55563.46369244944	1
5429	55559.010766240775	1
5430	55554.55500557875	1
5431	55550.096406852615	1
5432	55545.6349664447	1
5433	55541.17068073039	1
5434	55536.703546078184	1
5435	55532.233558849555	1
5436	55527.76071539906	1
5437	55523.28501207423	1
5438	55518.80644521561	1
5439	55514.325011156696	1
5440	55509.84070622394	1
5441	55505.35352673675	1
5442	55500.863469007425	1
5443	55496.37052934118	1
5444	55491.8747040361	1
5445	55487.37598938312	1
5446	55482.87438166608	1
5447	55478.36987716157	1
5448	55473.862472139015	1
5449	55469.352162860654	1
5450	55464.83894558147	1
5451	55460.322816549204	1
5452	55455.80377200432	1
5453	55451.28180818002	1
5454	55446.75692130218	1
5455	55442.22910758935	1
5456	55437.69836325277	1
5457	55433.164684496274	1
5458	55428.62806751634	1
5459	55424.088508502056	1
5460	55419.54600363507	1
5461	55415.0005490896	1
5462	55410.452141032394	1
5463	55405.900775622766	1
5464	55401.34644901247	1
5465	55396.789157345775	1
5466	55392.22889675944	1
5467	55387.665663382635	1
5468	55383.09945333695	1
5469	55378.530262736414	1
5470	55373.95808768742	1
5471	55369.382924288715	1
5472	55364.80476863142	1
5473	55360.22361679895	1
5474	55355.63946486704	1
5475	55351.052308903716	1
5476	55346.46214496928	1
5477	55341.86896911624	1
5478	55337.272777389386	1
5479	55332.673565825644	1
5480	55328.07133045417	1
5481	55323.466067296264	1
5482	55318.857772365365	1
5483	55314.24644166706	1
5484	55309.63207119902	1
5485	55305.01465695099	1
5486	55300.394194904766	1
5487	55295.770681034206	1
5488	55291.14411130517	1
5489	55286.51448167553	1
5490	55281.88178809511	1
5491	55277.246026505694	1
5492	55272.607192841	1
5493	55267.96528302667	1
5494	55263.32029298021	1
5495	55258.672218611006	1
5496	55254.021055820296	1
5497	55249.366800501135	1
5498	55244.70944853838	1
5499	55240.04899580867	1
5500	55235.38543818041	1
5501	55230.718771513726	1
5502	55226.048991660486	1
5503	55221.3760944642	1
5504	55216.700075760105	1
5505	55212.02093137506	1
5506	55207.33865712755	1
5507	55202.653248827664	1
5508	55197.96470227707	1
5509	55193.27301326901	1
5510	55188.57817758824	1
5511	55183.880191011056	1
5512	55179.1790493052	1
5513	55174.47474822991	1
5514	55169.76728353588	1
5515	55165.056650965205	1
5516	55160.34284625138	1
5517	55155.62586511929	1
5518	55150.905703285156	1
5519	55146.18235645653	1
5520	55141.455820332274	1
5521	55136.72609060253	1
5522	55131.993162948704	1
5523	55127.25703304342	1
5524	55122.51769655051	1
5525	55117.775149125024	1
5526	55113.02938641313	1
5527	55108.280404052195	1
5528	55103.528197670654	1
5529	55098.772762888024	1
5530	55094.014095314924	1
5531	55089.252190553	1
5532	55084.487044194924	1
5533	55079.71865182434	1
5534	55074.947009015865	1
5535	55070.17211133509	1
5536	55065.39395433849	1
5537	55060.61253357345	1
5538	55055.82784457821	1
5539	55051.03988288189	1
5540	55046.24864400439	1
5541	55041.45412345642	1
5542	55036.65631673946	1
5543	55031.85521934576	1
5544	55027.05082675823	1
5545	55022.24313445052	1
5546	55017.43213788692	1
5547	55012.617832522395	1
5548	55007.80021380249	1
5549	55002.97927716335	1
5550	54998.155018031706	1
5551	54993.32743182479	1
5552	54988.49651395038	1
5553	54983.66225980672	1
5554	54978.824664782514	1
5555	54973.98372425691	1
5556	54969.139433599456	1
5557	54964.291788170085	1
5558	54959.440783319056	1
5559	54954.586414387006	1
5560	54949.72867670481	1
5561	54944.86756559369	1
5562	54940.003076365036	1
5563	54935.13520432051	1
5564	54930.26394475194	1
5565	54925.389292941334	1
5566	54920.51124416083	1
5567	54915.62979367267	1
5568	54910.74493672918	1
5569	54905.856668572735	1
5570	54900.96498443575	1
5571	54896.06987954062	1
5572	54891.171349099735	1
5573	54886.269388315406	1
5574	54881.36399237986	1
5575	54876.45515647522	1
5576	54871.54287577344	1
5577	54866.62714543634	1
5578	54861.707960615524	1
5579	54856.78531645235	1
5580	54851.85920807794	1
5581	54846.929630613144	1
5582	54841.996579168444	1
5583	54837.06004884403	1
5584	54832.12003472969	1
5585	54827.17653190482	1
5586	54822.229535438375	1
5587	54817.27904038886	1
5588	54812.32504180427	1
5589	54807.367534722114	1
5590	54802.4065141693	1
5591	54797.44197516218	1
5592	54792.473912706526	1
5593	54787.502321797416	1
5594	54782.52719741928	1
5595	54777.54853454586	1
5596	54772.56632814015	1
5597	54767.58057315437	1
5598	54762.59126452998	1
5599	54757.59839719758	1
5600	54752.601966076945	1
5601	54747.60196607693	1
5602	54742.598392095504	1
5603	54737.59123901966	1
5604	54732.580501725446	1
5605	54727.56617507787	1
5606	54722.5482539309	1
5607	54717.526733127444	1
5608	54712.50160749929	1
5609	54707.47287186709	1
5610	54702.44052104032	1
5611	54697.404549817285	1
5612	54692.364952985015	1
5613	54687.321725319285	1
5614	54682.27486158459	1
5615	54677.224356534076	1
5616	54672.17020490951	1
5617	54667.112401441285	1
5618	54662.050940848356	1
5619	54656.985817838206	1
5620	54651.917027106836	1
5621	54646.84456333871	1
5622	54641.76842120672	1
5623	54636.68859537216	1
5624	54631.605080484704	1
5625	54626.51787118236	1
5626	54621.42696209144	1
5627	54616.33234782651	1
5628	54611.23402299036	1
5629	54606.13198217402	1
5630	54601.02621995664	1
5631	54595.916730905534	1
5632	54590.80350957608	1
5633	54585.68655051173	1
5634	54580.56584824397	1
5635	54575.44139729227	1
5636	54570.313192164045	1
5637	54565.181227354646	1
5638	54560.045497347295	1
5639	54554.905996613066	1
5640	54549.76271961085	1
5641	54544.6156607873	1
5642	54539.46481457684	1
5643	54534.310175401566	1
5644	54529.15173767126	1
5645	54523.98949578334	1
5646	54518.82344412281	1
5647	54513.65357706223	1
5648	54508.479888961694	1
5649	54503.30237416877	1
5650	54498.12102701849	1
5651	54492.935841833285	1
5652	54487.74681292296	1
5653	54482.55393458466	1
5654	54477.35720110284	1
5655	54472.15660674917	1
5656	54466.95214578261	1
5657	54461.74381244926	1
5658	54456.53160098237	1
5659	54451.31550560233	1
5660	54446.09552051656	1
5661	54440.871639919525	1
5662	54435.64385799269	1
5663	54430.41216890448	1
5664	54425.17656681022	1
5665	54419.937045852115	1
5666	54414.69360015921	1
5667	54409.44622384734	1
5668	54404.19491101912	1
5669	54398.939655763854	1
5670	54393.680452157525	1
5671	54388.41729426278	1
5672	54383.150176128824	1
5673	54377.87909179146	1
5674	54372.60403527297	1
5675	54367.32500058215	1
5676	54362.04198171421	1
5677	54356.75497265075	1
5678	54351.463967359734	1
5679	54346.16895979542	1
5680	54340.869943898346	1
5681	54335.5669135953	1
5682	54330.25986279922	1
5683	54324.94878540922	1
5684	54319.6336753105	1
5685	54314.31452637431	1
5686	54308.99133245794	1
5687	54303.66408740465	1
5688	54298.33278504363	1
5689	54292.99741918995	1
5690	54287.65798364455	1
5691	54282.31447219415	1
5692	54276.96687861124	1
5693	54271.615196654035	1
5694	54266.25942006642	1
5695	54260.899542577885	1
5696	54255.53555790354	1
5697	54250.167459744014	1
5698	54244.79524178544	1
5699	54239.4188976994	1
5700	54234.03842114288	1
5701	54228.653805758244	1
5702	54223.26504517316	1
5703	54217.872133000565	1
5704	54212.47506283864	1
5705	54207.073828270724	1
5706	54201.6684228653	1
5707	54196.25884017595	1
5708	54190.84507374128	1
5709	54185.42711708492	1
5710	54180.004963715415	1
5711	54174.57860712625	1
5712	54169.14804079574	1
5713	54163.71325818702	1
5714	54158.274252748	1
5715	54152.831017911274	1
5716	54147.38354709414	1
5717	54141.93183369849	1
5718	54136.47587111078	1
5719	54131.01565270203	1
5720	54125.5511718277	1
5721	54120.08242182768	1
5722	54114.60939602626	1
5723	54109.13208773203	1
5724	54103.65049023789	1
5725	54098.164596820934	1
5726	54092.674400742486	1
5727	54087.179895247966	1
5728	54081.681073566884	1
5729	54076.17792891277	1
5730	54070.67045448318	1
5731	54065.15864345954	1
5732	54059.64248900719	1
5733	54054.121984275305	1
5734	54048.59712239683	1
5735	54043.06789648844	1
5736	54037.53429965048	1
5737	54031.99632496691	1
5738	54026.45396550529	1
5739	54020.90721431668	1
5740	54015.35606443561	1
5741	54009.80050888004	1
5742	54004.24054065128	1
5743	53998.676152733926	1
5744	53993.10733809588	1
5745	53987.53408968822	1
5746	53981.956400445175	1
5747	53976.37426328407	1
5748	53970.78767110528	1
5749	53965.196616792164	1
5750	53959.601093211	1
5751	53954.00109321099	1
5752	53948.3966096241	1
5753	53942.78763526511	1
5754	53937.174162931486	1
5755	53931.55618540337	1
5756	53925.933695443506	1
5757	53920.30668579718	1
5758	53914.67514919217	1
5759	53909.03907833868	1
5760	53903.39846592931	1
5761	53897.753304638965	1
5762	53892.103587124824	1
5763	53886.449306026254	1
5764	53880.79045396479	1
5765	53875.12702354407	1
5766	53869.459007349724	1
5767	53863.78639794938	1
5768	53858.10918789259	1
5769	53852.42736971075	1
5770	53846.74093591707	1
5771	53841.04987900648	1
5772	53835.354191455604	1
5773	53829.653865722685	1
5774	53823.94889424753	1
5775	53818.23926945142	1
5776	53812.52498373712	1
5777	53806.80602948874	1
5778	53801.08239907171	1
5779	53795.35408483274	1
5780	53789.621079099714	1
5781	53783.883374181656	1
5782	53778.14096236866	1
5783	53772.39383593187	1
5784	53766.64198712331	1
5785	53760.88540817592	1
5786	53755.12409130348	1
5787	53749.358028700495	1
5788	53743.58721254219	1
5789	53737.811634984406	1
5790	53732.03128816358	1
5791	53726.24616419662	1
5792	53720.45625518089	1
5793	53714.66155319412	1
5794	53708.86205029435	1
5795	53703.05773851987	1
5796	53697.24860988914	1
5797	53691.43465640075	1
5798	53685.61587003332	1
5799	53679.792242745454	1
5800	53673.96376647566	1
5801	53668.1304331423	1
5802	53662.29223464354	1
5803	53656.449162857214	1
5804	53650.601209640816	1
5805	53644.74836683142	1
5806	53638.89062624562	1
5807	53633.02797967944	1
5808	53627.160418908265	1
5809	53621.28793568676	1
5810	53615.410521748876	1
5811	53609.52816880768	1
5812	53603.64086855535	1
5813	53597.74861266307	1
5814	53591.85139278099	1
5815	53585.94920053814	1
5816	53580.04202754233	1
5817	53574.12986538015	1
5818	53568.21270561682	1
5819	53562.29053979615	1
5820	53556.363359440504	1
5821	53550.431156050654	1
5822	53544.49392110577	1
5823	53538.55164606331	1
5824	53532.60432235896	1
5825	53526.651941406555	1
5826	53520.69449459803	1
5827	53514.73197330329	1
5828	53508.7643688702	1
5829	53502.791672624444	1
5830	53496.81387586951	1
5831	53490.83096988659	1
5832	53484.84294593448	1
5833	53478.84979524952	1
5834	53472.85150904556	1
5835	53466.84807851381	1
5836	53460.8394948228	1
5837	53454.82574911832	1
5838	53448.80683252328	1
5839	53442.78273613772	1
5840	53436.753451038654	1
5841	53430.718968280016	1
5842	53424.679278892596	1
5843	53418.63437388394	1
5844	53412.58424423829	1
5845	53406.52888091648	1
5846	53400.46827485585	1
5847	53394.40241697021	1
5848	53388.33129814973	1
5849	53382.25490926082	1
5850	53376.173241146105	1
5851	53370.08628462434	1
5852	53363.99403049029	1
5853	53357.896469514664	1
5854	53351.793592444024	1
5855	53345.68539000072	1
5856	53339.57185288279	1
5857	53333.45297176388	1
5858	53327.32873729317	1
5859	53321.19914009526	1
5860	53315.064170770085	1
5861	53308.92381989287	1
5862	53302.77807801401	1
5863	53296.62693565898	1
5864	53290.47038332826	1
5865	53284.30841149726	1
5866	53278.14101061618	1
5867	53271.968171109984	1
5868	53265.789883378275	1
5869	53259.606137795214	1
5870	53253.41692470943	1
5871	53247.22223444393	1
5872	53241.022057295995	1
5873	53234.81638353711	1
5874	53228.60520341287	1
5875	53222.388507142874	1
5876	53216.166284920626	1
5877	53209.93852691349	1
5878	53203.705223262536	1
5879	53197.46636408248	1
5880	53191.221939461575	1
5881	53184.97193946155	1
5882	53178.71635411747	1
5883	53172.45517343766	1
5884	53166.188387403614	1
5885	53159.91598596991	1
5886	53153.63795906405	1
5887	53147.35429658647	1
5888	53141.06498841035	1
5889	53134.77002438154	1
5890	53128.46939431851	1
5891	53122.16308801218	1
5892	53115.851095225866	1
5893	53109.533405695154	1
5894	53103.21000912784	1
5895	53096.88089520377	1
5896	53090.54605357479	1
5897	53084.20547386462	1
5898	53077.85914566877	1
5899	53071.507058554416	1
5900	53065.1492020603	1
5901	53058.78556569665	1
5902	53052.41613894504	1
5903	53046.040911258315	1
5904	53039.65987206048	1
5905	53033.27301074659	1
5906	53026.88031668265	1
5907	53020.481779205475	1
5908	53014.07738762266	1
5909	53007.66713121238	1
5910	53001.25099922335	1
5911	52994.8289808747	1
5912	52988.40106535585	1
5913	52981.96724182642	1
5914	52975.5274994161	1
5915	52969.08182722455	1
5916	52962.6302143213	1
5917	52956.172649745626	1
5918	52949.70912250645	1
5919	52943.239621582215	1
5920	52936.76413592077	1
5921	52930.28265443927	1
5922	52923.79516602404	1
5923	52917.301659530516	1
5924	52910.80212378304	1
5925	52904.296547574835	1
5926	52897.784919667836	1
5927	52891.26722879258	1
5928	52884.74346364811	1
5929	52878.21361290182	1
5930	52871.67766518938	1
5931	52865.1356091146	1
5932	52858.58743324929	1
5933	52852.03312613316	1
5934	52845.47267627372	1
5935	52838.90607214612	1
5936	52832.33330219305	1
5937	52825.7543548246	1
5938	52819.16921841818	1
5939	52812.57788131835	1
5940	52805.980331836705	1
5941	52799.37655825178	1
5942	52792.7665488089	1
5943	52786.15029172003	1
5944	52779.527775163704	1
5945	52772.89898728489	1
5946	52766.26391619482	1
5947	52759.62254997088	1
5948	52752.97487665652	1
5949	52746.32088426105	1
5950	52739.66056075959	1
5951	52732.993894092906	1
5952	52726.320872167234	1
5953	52719.64148285423	1
5954	52712.9557139908	1
5955	52706.26355337892	1
5956	52699.5649887856	1
5957	52692.86000794266	1
5958	52686.14859854667	1
5959	52679.43074825873	1
5960	52672.70644470443	1
5961	52665.975675473645	1
5962	52659.23842812039	1
5963	52652.494690162755	1
5964	52645.74444908269	1
5965	52638.98769232591	1
5966	52632.22440730173	1
5967	52625.454581382946	1
5968	52618.67820190567	1
5969	52611.89525616921	1
5970	52605.10573143592	1
5971	52598.30961493104	1
5972	52591.50689384258	1
5973	52584.69755532116	1
5974	52577.88158647985	1
5975	52571.05897439406	1
5976	52564.22970610136	1
5977	52557.39376860134	1
5978	52550.55114885546	1
5979	52543.70183378695	1
5980	52536.84581028056	1
5981	52529.983065182496	1
5982	52523.113585300234	1
5983	52516.237357402366	1
5984	52509.35436821847	1
5985	52502.464604438916	1
5986	52495.568052714756	1
5987	52488.66469965754	1
5988	52481.75453183915	1
5989	52474.83753579169	1
5990	52467.91369800729	1
5991	52460.98300493796	1
5992	52454.04544299542	1
5993	52447.10099855095	1
5994	52440.14965793524	1
5995	52433.1914074382	1
5996	52426.22623330883	1
5997	52419.25412175502	1
5998	52412.27505894343	1
5999	52405.2890309993	1
6000	52398.296024006275	1
6001	52391.29602400625	1
6002	52384.28901699922	1
6003	52377.27498894308	1
6004	52370.25392575349	1
6005	52363.22581330367	1
6006	52356.19063742424	1
6007	52349.148383903084	1
6008	52342.09903848513	1
6009	52335.0425868722	1
6010	52327.979014722834	1
6011	52320.9083076521	1
6012	52313.83045123145	1
6013	52306.74543098851	1
6014	52299.65323240692	1
6015	52292.553840926164	1
6016	52285.44724194137	1
6017	52278.33342080314	1
6018	52271.21236281736	1
6019	52264.08405324504	1
6020	52256.948477302096	1
6021	52249.80562015921	1
6022	52242.65546694162	1
6023	52235.49800272892	1
6024	52228.3332125549	1
6025	52221.161081407336	1
6026	52213.98159422782	1
6027	52206.79473591157	1
6028	52199.60049130723	1
6029	52192.398845216674	1
6030	52185.18978239482	1
6031	52177.97328754943	1
6032	52170.74934534095	1
6033	52163.51794038225	1
6034	52156.27905723848	1
6035	52149.032680426855	1
6036	52141.77879441647	1
6037	52134.51738362806	1
6038	52127.248432433844	1
6039	52119.97192515731	1
6040	52112.68784607301	1
6041	52105.39617940632	1
6042	52098.096909333304	1
6043	52090.79001998046	1
6044	52083.47549542453	1
6045	52076.15331969229	1
6046	52068.82347676033	1
6047	52061.48595055485	1
6048	52054.140724951474	1
6049	52046.78778377498	1
6050	52039.42711079914	1
6051	52032.058689746475	1
6052	52024.682504288074	1
6053	52017.29853804332	1
6054	52009.90677457973	1
6055	52002.50719741269	1
6056	51995.09979000526	1
6057	51987.68453576795	1
6058	51980.26141805848	1
6059	51972.8304201816	1
6060	51965.3915253888	1
6061	51957.944716878126	1
6062	51950.489977793964	1
6063	51943.027291226776	1
6064	51935.55664021288	1
6065	51928.07800773422	1
6066	51920.591376718156	1
6067	51913.096730037185	1
6068	51905.594050508764	1
6069	51898.08332089501	1
6070	51890.56452390251	1
6071	51883.037642182055	1
6072	51875.50265832842	1
6073	51867.95955488012	1
6074	51860.40831431915	1
6075	51852.848919070755	1
6076	51845.28135150316	1
6077	51837.70559392737	1
6078	51830.12162859689	1
6079	51822.5294377075	1
6080	51814.92900339694	1
6081	51807.32030774474	1
6082	51799.70333277192	1
6083	51792.07806044074	1
6084	51784.44447265446	1
6085	51776.80255125706	1
6086	51769.15227803299	1
6087	51761.49363470692	1
6088	51753.826602943474	1
6089	51746.151164346964	1
6090	51738.467300461096	1
6091	51730.77499276876	1
6092	51723.07422269172	1
6093	51715.364971590374	1
6094	51707.64722076344	1
6095	51699.92095144775	1
6096	51692.18614481788	1
6097	51684.44278198599	1
6098	51676.690844001474	1
6099	51668.93031185067	1
6100	51661.16116645664	1
6101	51653.383388678834	1
6102	51645.59695931284	1
6103	51637.8018590901	1
6104	51629.99806867758	1
6105	51622.18556867756	1
6106	51614.36433962726	1
6107	51606.534361998594	1
6108	51598.69561619789	1
6109	51590.84808256557	1
6110	51582.99174137587	1
6111	51575.12657283652	1
6112	51567.25255708846	1
6113	51559.369674205554	1
6114	51551.47790419425	1
6115	51543.57722699332	1
6116	51535.66762247352	1
6117	51527.74907043729	1
6118	51519.821550618464	1
6119	51511.88504268193	1
6120	51503.93952622333	1
6121	51495.98498076876	1
6122	51488.021385774424	1
6123	51480.048720626335	1
6124	51472.06696464	1
6125	51464.07609706006	1
6126	51456.076097060024	1
6127	51448.06694374192	1
6128	51440.04861613593	1
6129	51432.02109320013	1
6130	51423.98435382007	1
6131	51415.93837680856	1
6132	51407.88314090519	1
6133	51399.81862477613	1
6134	51391.74480701371	1
6135	51383.66166613609	1
6136	51375.56918058693	1
6137	51367.46732873504	1
6138	51359.35608887406	1
6139	51351.235439222066	1
6140	51343.105357921224	1
6141	51334.96582303748	1
6142	51326.81681256015	1
6143	51318.65830440161	1
6144	51310.49027639691	1
6145	51302.31270630342	1
6146	51294.12557180046	1
6147	51285.92885048895	1
6148	51277.72251989104	1
6149	51269.5065574497	1
6150	51261.28094052839	1
6151	51253.04564641072	1
6152	51244.80065229998	1
6153	51236.54593531882	1
6154	51228.28147250888	1
6155	51220.00724083037	1
6156	51211.7232171617	1
6157	51203.429378299115	1
6158	51195.12570095626	1
6159	51186.81216176383	1
6160	51178.48873726916	1
6161	51170.1554039358	1
6162	51161.81213814316	1
6163	51153.45891618609	1
6164	51145.09571427448	1
6165	51136.722508532825	1
6166	51128.33927499987	1
6167	51119.94598962814	1
6168	51111.54262828357	1
6169	51103.12916674508	1
6170	51094.70558070414	1
6171	51086.27184576435	1
6172	51077.82793744104	1
6173	51069.373831160825	1
6174	51060.909502261165	1
6175	51052.43492598995	1
6176	51043.950077505084	1
6177	51035.45493187399	1
6178	51026.94946407323	1
6179	51018.43364898804	1
6180	51009.90746141188	1
6181	51001.37087604601	1
6182	50992.82386749898	1
6183	50984.266410286225	1
6184	50975.69847882965	1
6185	50967.120047457065	1
6186	50958.531090401826	1
6187	50949.931581802295	1
6188	50941.321495701406	1
6189	50932.70080604621	1
6190	50924.069486687375	1
6191	50915.4275113787	1
6192	50906.7748537767	1
6193	50898.11148744003	1
6194	50889.43738582909	1
6195	50880.75252230548	1
6196	50872.056870131535	1
6197	50863.35040246982	1
6198	50854.63309238261	1
6199	50845.90491283145	1
6200	50837.16583667661	1
6201	50828.41583667658	1
6202	50819.65488548756	1
6203	50810.88295566298	1
6204	50802.10001965291	1
6205	50793.306049803636	1
6206	50784.50101835706	1
6207	50775.68489745023	1
6208	50766.85765911476	1
6209	50758.019275276354	1
6210	50749.1697177542	1
6211	50740.308958260495	1
6212	50731.436968399874	1
6213	50722.55371966888	1
6214	50713.659183455384	1
6215	50704.75333103805	1
6216	50695.836133585784	1
6217	50686.90756215718	1
6218	50677.96758769993	1
6219	50669.01618105029	1
6220	50660.05331293247	1
6221	50651.07895395808	1
6222	50642.09307462557	1
6223	50633.09564531963	1
6224	50624.08663631059	1
6225	50615.06601775387	1
6226	50606.03375968932	1
6227	50596.989832040716	1
6228	50587.93420461508	1
6229	50578.866847102094	1
6230	50569.787729073534	1
6231	50560.696819982586	1
6232	50551.594089163314	1
6233	50542.47950582995	1
6234	50533.35303907633	1
6235	50524.21465787526	1
6236	50515.06433107785	1
6237	50505.9020274129	1
6238	50496.72771548626	1
6239	50487.54136378019	1
6240	50478.34294065269	1
6241	50469.13241433688	1
6242	50459.90975294027	1
6243	50450.6749244442	1
6244	50441.427896703084	1
6245	50432.16863744379	1
6246	50422.89711426495	1
6247	50413.61329463627	1
6248	50404.317145897854	1
6249	50395.00863525953	1
6250	50385.68772980011	1
6251	50376.35439646675	1
6252	50367.008602074195	1
6253	50357.65031330411	1
6254	50348.279496704345	1
6255	50338.89611868822	1
6256	50329.50014553383	1
6257	50320.09154338325	1
6258	50310.670278241894	1
6259	50301.23631597771	1
6260	50291.78962232045	1
6261	50282.33016286096	1
6262	50272.85790305038	1
6263	50263.3728081994	1
6264	50253.874843477526	1
6265	50244.36397391228	1
6266	50234.840164388435	1
6267	50225.30337964726	1
6268	50215.7535842857	1
6269	50206.190742755614	1
6270	50196.61481936297	1
6271	50187.025778267045	1
6272	50177.42358347963	1
6273	50167.80819886421	1
6274	50158.17958813516	1
