	Expected time	k^*
5622	60865.83406297734	1
5623	60861.84045275369	1
5624	60857.84471487409	1
5625	60853.84684707026	1
5626	60849.84684707025	1
5627	60845.84471259852	1
5628	60841.840441375876	1
5629	60837.83403111946	1
5630	60833.82547954275	1
5631	60829.81478435557	1
5632	60825.80194326408	1
5633	60821.78695397071	1
5634	60817.76981417424	1
5635	60813.75052156974	1
5636	60809.72907384855	1
5637	60805.70546869834	1
5638	60801.679703803	1
5639	60797.65177684274	1
5640	60793.62168549401	1
5641	60789.58942742949	1
5642	60785.55500031814	1
5643	60781.51840182514	1
5644	60777.47962961188	1
5645	60773.43868133602	1
5646	60769.39555465138	1
5647	60765.35024720801	1
5648	60761.30275665214	1
5649	60757.25308062622	1
5650	60753.20121676884	1
5651	60749.147162714784	1
5652	60745.09091609498	1
5653	60741.03247453653	1
5654	60736.97183566267	1
5655	60732.90899709278	1
5656	60728.84395644237	1
5657	60724.77671132306	1
5658	60720.707259342584	1
5659	60716.6355981048	1
5660	60712.56172520962	1
5661	60708.48563825309	1
5662	60704.407334827316	1
5663	60700.326812520456	1
5664	60696.244068916756	1
5665	60692.159101596495	1
5666	60688.07190813599	1
5667	60683.982486107634	1
5668	60679.89083307981	1
5669	60675.79694661693	1
5670	60671.7008242794	1
5671	60667.60246362366	1
5672	60663.50186220211	1
5673	60659.39901756314	1
5674	60655.29392725114	1
5675	60651.18658880645	1
5676	60647.07699976535	1
5677	60642.96515766008	1
5678	60638.85106001883	1
5679	60634.73470436569	1
5680	60630.61608822072	1
5681	60626.495209099834	1
5682	60622.3720645149	1
5683	60618.24665197364	1
5684	60614.11896897968	1
5685	60609.98901303254	1
5686	60605.85678162757	1
5687	60601.722272256	1
5688	60597.585482404924	1
5689	60593.44640955723	1
5690	60589.30505119169	1
5691	60585.16140478283	1
5692	60581.01546780107	1
5693	60576.86723771257	1
5694	60572.716711979316	1
5695	60568.563888059056	1
5696	60564.408763405314	1
5697	60560.25133546739	1
5698	60556.09160169034	1
5699	60551.92955951498	1
5700	60547.76520637783	1
5701	60543.598539711165	1
5702	60539.42955694295	1
5703	60535.2582554969	1
5704	60531.08463279239	1
5705	60526.90868624449	1
5706	60522.73041326399	1
5707	60518.5498112573	1
5708	60514.366877626504	1
5709	60510.181609769366	1
5710	60505.99400507925	1
5711	60501.80406094517	1
5712	60497.611774751764	1
5713	60493.41714387928	1
5714	60489.22016570357	1
5715	60485.02083759607	1
5716	60480.819156923804	1
5717	60476.61512104937	1
5718	60472.40872733091	1
5719	60468.19997312216	1
5720	60463.98885577235	1
5721	60459.77537262628	1
5722	60455.559521024246	1
5723	60451.34129830208	1
5724	60447.1207017911	1
5725	60442.89772881813	1
5726	60438.67237670545	1
5727	60434.44464277084	1
5728	60430.214524327515	1
5729	60425.98201868417	1
5730	60421.747123144916	1
5731	60417.50983500932	1
5732	60413.270151572346	1
5733	60409.028070124376	1
5734	60404.7835879512	1
5735	60400.536702333986	1
5736	60396.28741054928	1
5737	60392.03570986901	1
5738	60387.78159756044	1
5739	60383.5250708862	1
5740	60379.26612710425	1
5741	60375.00476346788	1
5742	60370.74097722569	1
5743	60366.474765621584	1
5744	60362.206125894765	1
5745	60357.93505527973	1
5746	60353.66155100622	1
5747	60349.38561029926	1
5748	60345.107230379115	1
5749	60340.826408461304	1
5750	60336.54314175656	1
5751	60332.25742747084	1
5752	60327.96926280531	1
5753	60323.67864495634	1
5754	60319.38557111547	1
5755	60315.09003846942	1
5756	60310.792044200076	1
5757	60306.49158548447	1
5758	60302.188659494794	1
5759	60297.88326339834	1
5760	60293.57539435756	1
5761	60289.26504952996	1
5762	60284.952226068206	1
5763	60280.63692111999	1
5764	60276.3191318281	1
5765	60271.99885533041	1
5766	60267.6760887598	1
5767	60263.35082924422	1
5768	60259.02307390665	1
5769	60254.69281986507	1
5770	60250.36006423248	1
5771	60246.024804116874	1
5772	60241.6870366212	1
5773	60237.34675884342	1
5774	60233.00396787643	1
5775	60228.65866080806	1
5776	60224.3108347211	1
5777	60219.96048669326	1
5778	60215.60761379713	1
5779	60211.252213100255	1
5780	60206.89428166504	1
5781	60202.533816548756	1
5782	60198.170814803554	1
5783	60193.80527347643	1
5784	60189.43718960922	1
5785	60185.06656023859	1
5786	60180.69338239603	1
5787	60176.31765310779	1
5788	60171.939369395004	1
5789	60167.558528273505	1
5790	60163.17512675392	1
5791	60158.78916184164	1
5792	60154.40063053678	1
5793	60150.009529834206	1
5794	60145.615856723474	1
5795	60141.219608188876	1
5796	60136.82078120939	1
5797	60132.41937275868	1
5798	60128.015379805074	1
5799	60123.60879931154	1
5800	60119.1996282357	1
5801	60114.78786352981	1
5802	60110.373502140756	1
5803	60105.956541010004	1
5804	60101.536977073636	1
5805	60097.11480726231	1
5806	60092.690028501245	1
5807	60088.262637710206	1
5808	60083.832631803525	1
5809	60079.40000769004	1
5810	60074.96476227313	1
5811	60070.52689245064	1
5812	60066.08639511494	1
5813	60061.64326715285	1
5814	60057.19750544568	1
5815	60052.74910686916	1
5816	60048.29806829348	1
5817	60043.84438658327	1
5818	60039.38805859751	1
5819	60034.92908118965	1
5820	60030.46745120749	1
5821	60026.003165493195	1
5822	60021.5362208833	1
5823	60017.06661420868	1
5824	60012.59434229454	1
5825	60008.11940196041	1
5826	60003.64179002011	1
5827	59999.16150328176	1
5828	59994.67853854774	1
5829	59990.19289261472	1
5830	59985.704562273604	1
5831	59981.21354430953	1
5832	59976.719835501855	1
5833	59972.22343262417	1
5834	59967.7243324442	1
5835	59963.22253172391	1
5836	59958.71802721941	1
5837	59954.21081568093	1
5838	59949.7008938529	1
5839	59945.188258473834	1
5840	59940.672906276355	1
5841	59936.1548339872	1
5842	59931.63403832715	1
5843	59927.110516011104	1
5844	59922.58426374797	1
5845	59918.055278240725	1
5846	59913.52355618634	1
5847	59908.98909427581	1
5848	59904.451889194126	1
5849	59899.911937620265	1
5850	59895.36923622716	1
5851	59890.8237816817	1
5852	59886.275570644706	1
5853	59881.72459977091	1
5854	59877.170865708984	1
5855	59872.61436510145	1
5856	59868.05509458472	1
5857	59863.4930507891	1
5858	59858.92823033869	1
5859	59854.36062985148	1
5860	59849.79024593923	1
5861	59845.21707520752	1
5862	59840.64111425571	1
5863	59836.06235967695	1
5864	59831.48080805813	1
5865	59826.89645597988	1
5866	59822.30930001657	1
5867	59817.71933673627	1
5868	59813.12656270076	1
5869	59808.530974465466	1
5870	59803.9325685795	1
5871	59799.331341585625	1
5872	59794.727290020244	1
5873	59790.120410413365	1
5874	59785.510699288585	1
5875	59780.89815316312	1
5876	59776.282768547724	1
5877	59771.66454194674	1
5878	59767.04346985802	1
5879	59762.41954877294	1
5880	59757.792775176385	1
5881	59753.16314554675	1
5882	59748.53065635589	1
5883	59743.89530406911	1
5884	59739.257085145175	1
5885	59734.61599603627	1
5886	59729.97203318797	1
5887	59725.325193039265	1
5888	59720.67547202252	1
5889	59716.02286656346	1
5890	59711.367373081135	1
5891	59706.70898798797	1
5892	59702.04770768964	1
5893	59697.38352858516	1
5894	59692.7164470668	1
5895	59688.0464595201	1
5896	59683.37356232383	1
5897	59678.69775185	1
5898	59674.019024463836	1
5899	59669.337376523756	1
5900	59664.65280438134	1
5901	59659.96530438133	1
5902	59655.27487286163	1
5903	59650.581506153234	1
5904	59645.88520058028	1
5905	59641.18595245998	1
5906	59636.48375810261	1
5907	59631.77861381151	1
5908	59627.070515883075	1
5909	59622.35946060669	1
5910	59617.64544426476	1
5911	59612.92846313268	1
5912	59608.20851347881	1
5913	59603.485591564444	1
5914	59598.75969364384	1
5915	59594.030815964135	1
5916	59589.298954765385	1
5917	59584.56410628054	1
5918	59579.82626673537	1
5919	59575.08543234852	1
5920	59570.34159933145	1
5921	59565.5947638884	1
5922	59560.844922216456	1
5923	59556.09207050542	1
5924	59551.336204937885	1
5925	59546.577321689154	1
5926	59541.815416927246	1
5927	59537.05048681288	1
5928	59532.282527499454	1
5929	59527.51153513304	1
5930	59522.73750585232	1
5931	59517.96043578862	1
5932	59513.18032106587	1
5933	59508.39715780055	1
5934	59503.61094210176	1
5935	59498.82167007111	1
5936	59494.02933780273	1
5937	59489.233941383274	1
5938	59484.435476891915	1
5939	59479.63394040023	1
5940	59474.82932797229	1
5941	59470.02163566459	1
5942	59465.210859526036	1
5943	59460.39699559792	1
5944	59455.58003991392	1
5945	59450.75998850003	1
5946	59445.93683737463	1
5947	59441.110582548376	1
5948	59436.28122002422	1
5949	59431.44874579741	1
5950	59426.61315585542	1
5951	59421.774446178	1
5952	59416.93261273707	1
5953	59412.08765149677	1
5954	59407.23955841338	1
5955	59402.388329435365	1
5956	59397.53396050333	1
5957	59392.67644754996	1
5958	59387.81578650005	1
5959	59382.95197327048	1
5960	59378.085003770146	1
5961	59373.21487390002	1
5962	59368.34157955303	1
5963	59363.46511661415	1
5964	59358.585480960275	1
5965	59353.70266846027	1
5966	59348.816674974914	1
5967	59343.92749635691	1
5968	59339.03512845084	1
5969	59334.13956709313	1
5970	59329.240808112074	1
5971	59324.33884732775	1
5972	59319.43368055208	1
5973	59314.52530358873	1
5974	59309.61371223313	1
5975	59304.698902272445	1
5976	59299.78086948556	1
5977	59294.85960964305	1
5978	59289.93511850713	1
5979	59285.0073918317	1
5980	59280.07642536227	1
5981	59275.14221483594	1
5982	59270.204755981424	1
5983	59265.26404451897	1
5984	59260.320076160366	1
5985	59255.37284660891	1
5986	59250.42235155939	1
5987	59245.46858669809	1
5988	59240.5115477027	1
5989	59235.551230242374	1
5990	59230.58762997764	1
5991	59225.62074256042	1
5992	59220.65056363398	1
5993	59215.677088832905	1
5994	59210.70031378313	1
5995	59205.72023410185	1
5996	59200.73684539753	1
5997	59195.75014326986	1
5998	59190.76012330978	1
5999	59185.766781099395	1
6000	59180.77011221199	1
6001	59175.770112211976	1
6002	59170.76677665494	1
6003	59165.76010108751	1
6004	59160.75008104742	1
6005	59155.736712063466	1
6006	59150.71998965543	1
6007	59145.699909334144	1
6008	59140.676466601384	1
6009	59135.64965694991	1
6010	59130.61947586339	1
6011	59125.5859188164	1
6012	59120.54898127442	1
6013	59115.508658693776	1
6014	59110.46494652162	1
6015	59105.41784019591	1
6016	59100.367335145405	1
6017	59095.31342678961	1
6018	59090.25611053876	1
6019	59085.195381793805	1
6020	59080.13123594639	1
6021	59075.063668378825	1
6022	59069.99267446402	1
6023	59064.918249565504	1
6024	59059.8403890374	1
6025	59054.7590882244	1
6026	59049.67434246167	1
6027	59044.586147074966	1
6028	59039.49449738045	1
6029	59034.3993886848	1
6030	59029.30081628506	1
6031	59024.19877546873	1
6032	59019.093261513655	1
6033	59013.98426968803	1
6034	59008.8717952504	1
6035	59003.75583344958	1
6036	58998.63637952466	1
6037	58993.51342870499	1
6038	58988.38697621012	1
6039	58983.25701724978	1
6040	58978.1235470239	1
6041	58972.98656072252	1
6042	58967.8460535258	1
6043	58962.70202060398	1
6044	58957.55445711737	1
6045	58952.40335821626	1
6046	58947.248719040996	1
6047	58942.09053472187	1
6048	58936.92880037913	1
6049	58931.76351112293	1
6050	58926.594662053314	1
6051	58921.422248260205	1
6052	58916.24626482334	1
6053	58911.06670681229	1
6054	58905.88356928637	1
6055	58900.69684729467	1
6056	58895.506535875975	1
6057	58890.3126300588	1
6058	58885.11512486128	1
6059	58879.91401529123	1
6060	58874.70929634604	1
6061	58869.5009630127	1
6062	58864.289010267734	1
6063	58859.07343307719	1
6064	58853.8542263966	1
6065	58848.63138517097	1
6066	58843.404904334726	1
6067	58838.17477881171	1
6068	58832.94100351513	1
6069	58827.70357334753	1
6070	58822.46248320077	1
6071	58817.217727956006	1
6072	58811.96930248364	1
6073	58806.7172016433	1
6074	58801.46142028381	1
6075	58796.20195324314	1
6076	58790.9387953484	1
6077	58785.67194141581	1
6078	58780.401386250654	1
6079	58775.127124647275	1
6080	58769.849151389004	1
6081	58764.56746124816	1
6082	58759.28204898599	1
6083	58753.992909352695	1
6084	58748.700037087336	1
6085	58743.40342691784	1
6086	58738.10307356093	1
6087	58732.79897172217	1
6088	58727.491116095836	1
6089	58722.17950136495	1
6090	58716.86412220124	1
6091	58711.54497326507	1
6092	58706.22204920544	1
6093	58700.89534465997	1
6094	58695.564854254844	1
6095	58690.23057260476	1
6096	58684.89249431294	1
6097	58679.550613971056	1
6098	58674.204926159226	1
6099	58668.85542544595	1
6100	58663.50210638813	1
6101	58658.14496353098	1
6102	58652.78399140803	1
6103	58647.419184541075	1
6104	58642.05053744015	1
6105	58636.67804460347	1
6106	58631.30170051744	1
6107	58625.92149965661	1
6108	58620.537436483595	1
6109	58615.14950544911	1
6110	58609.757700991875	1
6111	58604.36201753863	1
6112	58598.96244950406	1
6113	58593.5589912908	1
6114	58588.15163728935	1
6115	58582.740381878095	1
6116	58577.32521942322	1
6117	58571.9061442787	1
6118	58566.48315078629	1
6119	58561.05623327543	1
6120	58555.62538606326	1
6121	58550.19060345456	1
6122	58544.75187974172	1
6123	58539.3092092047	1
6124	58533.862586111005	1
6125	58528.412004715654	1
6126	58522.9574592611	1
6127	58517.498943977254	1
6128	58512.036453081404	1
6129	58506.56998077819	1
6130	58501.09952125959	1
6131	58495.62506870484	1
6132	58490.146617280436	1
6133	58484.66416114008	1
6134	58479.17769442463	1
6135	58473.68721126211	1
6136	58468.19270576759	1
6137	58462.694172043244	1
6138	58457.19160417823	1
6139	58451.68499624871	1
6140	58446.174342317776	1
6141	58440.65963643542	1
6142	58435.140872638505	1
6143	58429.618044950716	1
6144	58424.09114738253	1
6145	58418.5601739312	1
6146	58413.02511858064	1
6147	58407.48597530145	1
6148	58401.9427380509	1
6149	58396.39540077278	1
6150	58390.843957397505	1
6151	58385.28840184195	1
6152	58379.72872800947	1
6153	58374.16492978987	1
6154	58368.59700105935	1
6155	58363.02493568044	1
6156	58357.44872750199	1
6157	58351.86837035912	1
6158	58346.283858073184	1
6159	58340.69518445172	1
6160	58335.1023432884	1
6161	58329.50532836302	1
6162	58323.90413344143	1
6163	58318.29875227551	1
6164	58312.68917860311	1
6165	58307.07540614801	1
6166	58301.45742861991	1
6167	58295.83523971435	1
6168	58290.208833112694	1
6169	58284.57820248206	1
6170	58278.943341475286	1
6171	58273.30424373091	1
6172	58267.66090287312	1
6173	58262.01331251168	1
6174	58256.36146624189	1
6175	58250.70535764459	1
6176	58245.0449802861	1
6177	58239.380327718114	1
6178	58233.71139347775	1
6179	58228.03817108742	1
6180	58222.360654054864	1
6181	58216.67883587304	1
6182	58210.99271002012	1
6183	58205.30226995941	1
6184	58199.607509139365	1
6185	58193.90842099346	1
6186	58188.20499894022	1
6187	58182.49723638313	1
6188	58176.78512671062	1
6189	58171.06866329598	1
6190	58165.347839497335	1
6191	58159.62264865763	1
6192	58153.89308410452	1
6193	58148.15913915039	1
6194	58142.42080709223	1
6195	58136.67808121168	1
6196	58130.93095477489	1
6197	58125.17942103255	1
6198	58119.4234732198	1
6199	58113.6631045562	1
6200	58107.89830824567	1
6201	58102.129077476435	1
6202	58096.355405421	1
6203	58090.5772852361	1
6204	58084.79471006261	1
6205	58079.007673025575	1
6206	58073.216167234066	1
6207	58067.4201857812	1
6208	58061.61972174407	1
6209	58055.814768183685	1
6210	58050.00531814495	1
6211	58044.191364656566	1
6212	58038.37290073104	1
6213	58032.54991936457	1
6214	58026.722413537056	1
6215	58020.89037621201	1
6216	58015.053800336515	1
6217	58009.212678841184	1
6218	58003.36700464009	1
6219	57997.516770630726	1
6220	57991.66196969395	1
6221	57985.80259469395	1
6222	57979.938638478154	1
6223	57974.07009387721	1
6224	57968.19695370492	1
6225	57962.31921075821	1
6226	57956.436857817025	1
6227	57950.54988764433	1
6228	57944.65829298604	1
6229	57938.76206657094	1
6230	57932.86120111067	1
6231	57926.95568929964	1
6232	57921.045523815	1
6233	57915.13069731658	1
6234	57909.2112024468	1
6235	57903.28703183068	1
6236	57897.35817807573	1
6237	57891.42463377192	1
6238	57885.48639149163	1
6239	57879.54344378957	1
6240	57873.59578320273	1
6241	57867.643402250345	1
6242	57861.68629343383	1
6243	57855.72444923669	1
6244	57849.757862124505	1
6245	57843.78652454487	1
6246	57837.81042892733	1
6247	57831.8295676833	1
6248	57825.843933206044	1
6249	57819.85351787058	1
6250	57813.858314033634	1
6251	57807.85831403363	1
6252	57801.85351019054	1
6253	57795.84389480592	1
6254	57789.82946016277	1
6255	57783.81019852552	1
6256	57777.786102139966	1
6257	57771.75716323321	1
6258	57765.72337401358	1
6259	57759.68472667058	1
6260	57753.64121337485	1
6261	57747.59282627808	1
6262	57741.53955751295	1
6263	57735.48139919307	1
6264	57729.41834341296	1
6265	57723.3503822479	1
6266	57717.27750775397	1
6267	57711.19971196791	1
6268	57705.11698690708	1
6269	57699.02932456942	1
6270	57692.93671693334	1
6271	57686.83915595772	1
6272	57680.73663358181	1
6273	57674.629141725134	1
6274	57668.516672287464	1
6275	57662.39921714879	1
6276	57656.276768169184	1
6277	57650.14931718879	1
6278	57644.0168560277	1
6279	57637.879376485966	1
6280	57631.736870343455	1
6281	57625.58932935984	1
6282	57619.43674527452	1
6283	57613.279109806535	1
6284	57607.11641465451	1
6285	57600.94865149662	1
6286	57594.77581199044	1
6287	57588.59788777297	1
6288	57582.41487046052	1
6289	57576.226751648624	1
6290	57570.03352291204	1
6291	57563.8351758046	1
6292	57557.63170185918	1
6293	57551.423092587655	1
6294	57545.209339480774	1
6295	57538.99043400814	1
6296	57532.76636761809	1
6297	57526.537131737685	1
6298	57520.30271777259	1
6299	57514.063117107034	1
6300	57507.8183211037	1
6301	57501.5683211037	1
6302	57495.31310842646	1
6303	57489.0526743697	1
6304	57482.787010209286	1
6305	57476.51610719925	1
6306	57470.239956571626	1
6307	57463.958549536444	1
6308	57457.67187728162	1
6309	57451.37993097288	1
6310	57445.08270175373	1
6311	57438.780180745314	1
6312	57432.472359046405	1
6313	57426.15922773326	1
6314	57419.84077785963	1
6315	57413.51700045659	1
6316	57407.18788653253	1
6317	57400.85342707306	1
6318	57394.51361304092	1
6319	57388.168435375934	1
6320	57381.817884994896	1
6321	57375.461952791506	1
6322	57369.100629636276	1
6323	57362.73390637651	1
6324	57356.36177383615	1
6325	57349.984222815736	1
6326	57343.60124409233	1
6327	57337.21282841941	1
6328	57330.81896652683	1
6329	57324.41964912068	1
6330	57318.01486688327	1
6331	57311.604610473005	1
6332	57305.18887052432	1
6333	57298.7676376476	1
6334	57292.34090242909	1
6335	57285.908655430794	1
6336	57279.47088719044	1
6337	57273.027588221354	1
6338	57266.578749012406	1
6339	57260.1243600279	1
6340	57253.66441170748	1
6341	57247.1988944661	1
6342	57240.72779869387	1
6343	57234.251114756036	1
6344	57227.76883299285	1
6345	57221.28094371948	1
6346	57214.78743722597	1
6347	57208.28830377709	1
6348	57201.783533612295	1
6349	57195.273116945624	1
6350	57188.7570439656	1
6351	57182.23530483514	1
6352	57175.70788969153	1
6353	57169.17478864623	1
6354	57162.63599178485	1
6355	57156.09148916704	1
6356	57149.54127082642	1
6357	57142.98532677047	1
6358	57136.423646980424	1
6359	57129.85622141124	1
6360	57123.28303999143	1
6361	57116.704092623004	1
6362	57110.119369181375	1
6363	57103.52885951528	1
6364	57096.93255344668	1
6365	57090.330440770624	1
6366	57083.722511255204	1
6367	57077.108754641435	1
6368	57070.48916064319	1
6369	57063.86371894707	1
6370	57057.23241921231	1
6371	57050.59525107072	1
6372	57043.952204126515	1
6373	57037.3032679563	1
6374	57030.648432108916	1
6375	57023.987686105356	1
6376	57017.32101943869	1
6377	57010.64842157392	1
6378	57003.969881947916	1
6379	56997.28538996931	1
6380	56990.594935018366	1
6381	56983.89850644693	1
6382	56977.196093578284	1
6383	56970.48768570707	1
6384	56963.77327209919	1
6385	56957.05284199166	1
6386	56950.32638459255	1
6387	56943.59388908087	1
6388	56936.85534460647	1
6389	56930.110740289914	1
6390	56923.360065222405	1
6391	56916.603308465645	1
6392	56909.84045905175	1
6393	56903.071505983164	1
6394	56896.29643823248	1
6395	56889.51524474242	1
6396	56882.72791442567	1
6397	56875.93443616479	1
6398	56869.134798812105	1
6399	56862.328991189584	1
6400	56855.51700208876	1
6401	56848.69882027057	1
6402	56841.87443446528	1
6403	56835.04383337237	1
6404	56828.20700566042	1
6405	56821.36393996698	1
6406	56814.51462489847	1
6407	56807.65904903009	1
6408	56800.797200905654	1
6409	56793.92906903751	1
6410	56787.054641906434	1
6411	56780.17390796147	1
6412	56773.28685561987	1
6413	56766.39347326692	1
6414	56759.49374925588	1
6415	56752.58767190781	1
6416	56745.67522951149	1
6417	56738.756410323294	1
6418	56731.83120256705	1
6419	56724.89959443396	1
6420	56717.96157408243	1
6421	56711.017129637985	1
6422	56704.06624919313	1
6423	56697.10892080722	1
6424	56690.145132506375	1
6425	56683.17487228332	1
6426	56676.19812809726	1
6427	56669.214887873786	1
6428	56662.22513950473	1
6429	56655.228870848005	1
6430	56648.22606972755	1
6431	56641.216723933154	1
6432	56634.20082122033	1
6433	56627.178349310205	1
6434	56620.149295889394	1
6435	56613.11364860984	1
6436	56606.07139508871	1
6437	56599.02252290824	1
6438	56591.967019615666	1
6439	56584.904872723004	1
6440	56577.836069706966	1
6441	56570.76059800885	1
6442	56563.67844503434	1
6443	56556.58959815343	1
6444	56549.49404470025	1
6445	56542.39177197297	1
6446	56535.28276723363	1
6447	56528.167017708	1
6448	56521.04451058549	1
6449	56513.91523301894	1
6450	56506.779172124545	1
6451	56499.63631498168	1
6452	56492.48664863277	1
6453	56485.33016008314	1
6454	56478.1668363009	1
6455	56470.99666421676	1
6456	56463.81963072393	1
6457	56456.63572267794	1
6458	56449.44492689653	1
6459	56442.247230159475	1
6460	56435.042619208456	1
6461	56427.83108074691	1
6462	56420.612601439876	1
6463	56413.38716791386	1
6464	56406.15476675667	1
6465	56398.91538451728	1
6466	56391.66900770568	1
6467	56384.415622792716	1
6468	56377.15521620993	1
6469	56369.88777434946	1
6470	56362.613283563805	1
6471	56355.33173016573	1
6472	56348.043100428105	1
6473	56340.74738058374	1
6474	56333.44455682521	1
6475	56326.134615304734	1
6476	56318.81754213399	1
6477	56311.493323383984	1
6478	56304.16194508486	1
6479	56296.82339322575	1
6480	56289.477653754635	1
6481	56282.12471257815	1
6482	56274.76455556145	1
6483	56267.39716852804	1
6484	56260.022537259596	1
6485	56252.640647495806	1
6486	56245.25148493422	1
6487	56237.85503523007	1
6488	56230.45128399611	1
6489	56223.04021680242	1
6490	56215.6218191763	1
6491	56208.19607660203	1
6492	56200.76297452075	1
6493	56193.32249833027	1
6494	56185.874633384876	1
6495	56178.41936499521	1
6496	56170.95667842804	1
6497	56163.486558906116	1
6498	56156.008991608	1
6499	56148.52396166789	1
6500	56141.03145417537	1
6501	56133.53145417536	1
6502	56126.02394666785	1
6503	56118.508916607716	1
6504	56110.986348904604	1
6505	56103.45622842267	1
6506	56095.91853998045	1
6507	56088.37326835067	1
6508	56080.820398260024	1
6509	56073.259914389055	1
6510	56065.69180137189	1
6511	56058.11604379612	1
6512	56050.53262620259	1
6513	56042.94153308517	1
6514	56035.34274889063	1
6515	56027.736258018405	1
6516	56020.122044820426	1
6517	56012.50009360091	1
6518	56004.87038861616	1
6519	55997.232914074404	1
6520	55989.58765413556	1
6521	55981.93459291106	1
6522	55974.273714463656	1
6523	55966.60500280721	1
6524	55958.928441906486	1
6525	55951.24401567697	1
6526	55943.551707984654	1
6527	55935.85150264583	1
6528	55928.14338342693	1
6529	55920.4273340442	1
6530	55912.70333816366	1
6531	55904.97137940077	1
6532	55897.23144132027	1
6533	55889.483507435965	1
6534	55881.727561210515	1
6535	55873.96358605522	1
6536	55866.19156532983	1
6537	55858.411482342264	1
6538	55850.62332034849	1
6539	55842.82706255222	1
6540	55835.02269210476	1
6541	55827.21019210475	1
6542	55819.389545597965	1
6543	55811.56073557708	1
6544	55803.72374498146	1
6545	55795.87855669694	1
6546	55788.025153555565	1
6547	55780.16351833543	1
6548	55772.293633760404	1
6549	55764.41548249989	1
6550	55756.529047168646	1
6551	55748.63431032653	1
6552	55740.73125447826	1
6553	55732.819862073186	1
6554	55724.900115505065	1
6555	55716.971997111825	1
6556	55709.03548917531	1
6557	55701.09057392106	1
6558	55693.13723351808	1
6559	55685.17545007858	1
6560	55677.20520565775	1
6561	55669.226482253485	1
6562	55661.23926180619	1
6563	55653.24352619851	1
6564	55645.23925725506	1
6565	55637.22643674223	1
6566	55629.2050463679	1
6567	55621.175067781165	1
6568	55613.13648257216	1
6569	55605.08927227173	1
6570	55597.03341835122	1
6571	55588.96890222218	1
6572	55580.89570523617	1
6573	55572.81380868444	1
6574	55564.7231937977	1
6575	55556.62384174586	1
6576	55548.51573363774	1
6577	55540.398850520854	1
6578	55532.27317338108	1
6579	55524.13868314246	1
6580	55515.99536066688	1
6581	55507.84318675383	1
6582	55499.68214214011	1
6583	55491.51220749958	1
6584	55483.33336344288	1
6585	55475.14559051711	1
6586	55466.948869205626	1
6587	55458.74317992772	1
6588	55450.52850303834	1
6589	55442.3048188278	1
6590	55434.072107521526	1
6591	55425.830349279764	1
6592	55417.57952419725	1
6593	55409.31961230297	1
6594	55401.05059355985	1
6595	55392.77244786448	1
6596	55384.485155046794	1
6597	55376.188694869794	1
6598	55367.88304702926	1
6599	55359.56819115342	1
6600	55351.24410680269	1
6601	55342.910773469346	1
6602	55334.56817057724	1
6603	55326.21627748147	1
6604	55317.85507346808	1
6605	55309.484537753786	1
6606	55301.10464948562	1
6607	55292.715387740645	1
6608	55284.31673152562	1
6609	55275.90865977673	1
6610	55267.491151359216	1
6611	55259.06418506707	1
6612	55250.627739622745	1
6613	55242.181793676784	1
6614	55233.726325807555	1
6615	55225.261314520874	1
6616	55216.78673824968	1
6617	55208.302575353744	1
6618	55199.80880411931	1
6619	55191.30540275876	1
6620	55182.79234941028	1
6621	55174.269622137545	1
6622	55165.73719892935	1
6623	55157.195057699275	1
6624	55148.64317628535	1
6625	55140.08153244973	1
6626	55131.510103878296	1
6627	55122.928868180345	1
6628	55114.337802888236	1
6629	55105.73688545703	1
6630	55097.12609326414	1
6631	55088.50540360896	1
6632	55079.874793712515	1
6633	55071.23424071711	1
6634	55062.58372168596	1
6635	55053.923213602815	1
6636	55045.25269337159	1
6637	55036.57213781602	1
6638	55027.88152367928	1
6639	55019.18082762359	1
6640	55010.47002622986	1
6641	55001.74909599729	1
6642	54993.01801334304	1
6643	54984.27675460177	1
6644	54975.52529602533	1
6645	54966.76361378233	1
6646	54957.99168395777	1
6647	54949.20948255261	1
6648	54940.41698548343	1
6649	54931.61416858201	1
6650	54922.80100759492	1
6651	54913.977478183144	1
6652	54905.143555921655	1
6653	54896.29921629901	1
6654	54887.444434716956	1
6655	54878.57918649001	1
6656	54869.70344684504	1
6657	54860.817190920854	1
6658	54851.920393767825	1
6659	54843.013030347385	1
6660	54834.09507553168	1
6661	54825.166504103094	1
6662	54816.22729075386	1
6663	54807.27741008559	1
6664	54798.31683660888	1
6665	54789.345544742835	1
6666	54780.363508814684	1
6667	54771.37070305928	1
6668	54762.3671016187	1
6669	54753.35267854176	1
6670	54744.32740778363	1
6671	54735.29126320531	1
6672	54726.244218573214	1
6673	54717.186247558704	1
6674	54708.11732373766	1
6675	54699.03742058996	1
6676	54689.946511499045	1
6677	54680.84456975147	1
6678	54671.7315685364	1
6679	54662.60748094515	1
6680	54653.47227997072	1
6681	54644.3259385073	1
6682	54635.16842934978	1
6683	54625.99972519329	1
6684	54616.81979863269	1
6685	54607.62862216209	1
6686	54598.42616817436	1
6687	54589.212408960586	1
6688	54579.98731670965	1
6689	54570.75086350767	1
6690	54561.5030213375	1
6691	54552.24376207823	1
6692	54542.97305750467	1
6693	54533.69087928684	1
6694	54524.397198989434	1
6695	54515.09198807131	1
6696	54505.77521788496	1
6697	54496.446859676	1
