	Expected time	k^*
3070	50626.035316861824	543
3071	50625.81904091944	531
3072	50625.59931540611	519
3073	50625.376140810724	509
3074	50625.14951975535	497
3075	50624.919454696595	487
3076	50624.68594922701	477
3077	50624.449004025635	467
3078	50624.20862134836	457
3079	50623.964805255906	447
3080	50623.71755671226	439
3081	50623.466875692575	429
3082	50623.212767846875	421
3083	50622.95523630391	413
3084	50622.694280843694	405
3085	50622.429902418015	397
3086	50622.162103466915	389
3087	50621.89088747811	381
3088	50621.616259588845	373
3089	50621.33821976185	367
3090	50621.05676573396	359
3091	50620.77190626219	353
3092	50620.48364358925	345
3093	50620.19196876851	339
3094	50619.89689511467	333
3095	50619.59842122036	327
3096	50619.29655053944	321
3097	50618.99128292479	315
3098	50618.68262431872	309
3099	50618.37056881386	305
3100	50618.0551200958	299
3101	50617.73628786713	293
3102	50617.4140661985	289
3103	50617.08845918127	283
3104	50616.75946860454	279
3105	50616.42710260016	273
3106	50616.09134385242	269
3107	50615.752213356594	265
3108	50615.40970983823	261
3109	50615.06383232674	257
3110	50614.71457428462	251
3111	50614.36194496323	247
3112	50614.005946166864	243
3113	50613.64658095013	239
3114	50613.283849278785	235
3115	50612.917744834354	233
3116	50612.54827464303	229
3117	50612.17544553872	225
3118	50611.79925904124	221
3119	50611.41971855857	219
3120	50611.03679737949	215
3121	50610.65053688713	211
3122	50610.26091644364	209
3123	50609.86793528431	205
3124	50609.47161524694	203
3125	50609.07192120538	199
3126	50608.668898608514	197
3127	50608.26250456691	193
3128	50607.85277729194	191
3129	50607.439701653464	187
3130	50607.0232673905	185
3131	50606.60350614233	183
3132	50606.18039514268	179
3133	50605.75392873018	177
3134	50605.324130488385	175
3135	50604.89100145672	173
3136	50604.4545328922	169
3137	50604.014705203736	167
3138	50603.57154645042	165
3139	50603.12505577323	163
3140	50602.675232653644	161
3141	50602.2220768125	159
3142	50601.76558834175	157
3143	50601.305767482285	155
3144	50600.842614906185	153
3145	50600.376131304285	151
3146	50599.906317897396	149
3147	50599.433175747756	147
3148	50598.956706594465	145
3149	50598.47691178659	143
3150	50597.99379355115	141
3151	50597.507353441935	139
3152	50597.017594140125	137
3153	50596.52451733589	135
3154	50596.02810605362	135
3155	50595.5283579602	133
3156	50595.025299471614	131
3157	50594.518932013605	129
3158	50594.00926016401	127
3159	50593.49626174365	127
3160	50592.97991666961	125
3161	50592.46027768144	123
3162	50591.93734360344	121
3163	50591.41108151719	121
3164	50590.88147827193	119
3165	50590.34859960543	117
3166	50589.81242204326	117
3167	50589.272873372254	115
3168	50588.73005879869	113
3169	50588.18395361206	113
3170	50587.634474795144	111
3171	50587.081749351455	109
3172	50586.52569200921	109
3173	50585.96631762794	107
3174	50585.40369577108	105
3175	50584.837675566516	105
3176	50584.26843151586	103
3177	50583.69583357376	103
3178	50583.11996789993	101
3179	50582.5407887958	101
3180	50581.95830357726	99
3181	50581.37254092523	99
3182	50580.783439686275	97
3183	50580.191091922876	97
3184	50579.59537962889	95
3185	50578.99644397736	93
3186	50578.3941293092	93
3187	50577.78860753793	93
3188	50577.179695167695	91
3189	50576.56758411035	91
3190	50575.95208656938	89
3191	50575.33338253823	89
3192	50574.71131405754	87
3193	50574.086010001105	87
3194	50573.45738975812	85
3195	50572.82547314688	85
3196	50572.19032751669	83
3197	50571.55177750321	83
3198	50570.910054006534	83
3199	50570.26495266678	81
3200	50569.61661355338	81
3201	50568.96502186998	79
3202	50568.310039415126	79
3203	50567.65188562894	79
3204	50566.99036815209	77
3205	50566.325584584876	77
3206	50565.657604640204	77
3207	50564.98618330398	75
3208	50564.31158179579	75
3209	50563.6337444973	73
3210	50562.952475704886	73
3211	50562.26804632445	73
3212	50561.580354481426	71
3213	50560.889256318485	71
3214	50560.19499259428	71
3215	50559.49747779934	69
3216	50558.79653528671	69
3217	50558.09243986782	69
3218	50557.385126965244	67
3219	50556.67433856062	67
3220	50555.96039684985	67
3221	50555.24324927943	67
3222	50554.52270071862	65
3223	50553.79889437531	65
3224	50553.071912394495	65
3225	50552.341642954794	63
3226	50551.60796753227	63
3227	50550.87113876297	63
3228	50550.13109530336	63
3229	50549.38766888078	61
3230	50548.640946752836	61
3231	50547.89107963712	61
3232	50547.13797650422	61
3233	50546.381430645386	59
3234	50545.62165815697	59
3235	50544.858738431925	59
3236	50544.09258191759	59
3237	50543.322962565224	57
3238	50542.550138068524	57
3239	50541.77415182158	57
3240	50540.99495033681	57
3241	50540.21231250475	55
3242	50539.42643192147	55
3243	50538.63736782044	55
3244	50537.8451245511	55
3245	50537.049539628846	53
3246	50536.25058374179	53
3247	50535.448445924834	53
3248	50534.64313950473	53
3249	50533.83462084806	53
3250	50533.02265889348	51
3251	50532.20745135799	51
3252	50531.38905291986	51
3253	50530.56749181361	51
3254	50529.7427043406	51
3255	50528.91444773714	49
3256	50528.082973334785	49
3257	50527.24831606011	49
3258	50526.41048802588	49
3259	50525.56944477287	49
3260	50524.724990013216	47
3261	50523.87723280493	47
3262	50523.026320035424	47
3263	50522.172207306874	47
3264	50521.31493124447	47
3265	50520.4543749479	45
3266	50519.590336872774	45
3267	50518.72313459297	45
3268	50517.8527684211	45
3269	50516.97920608364	45
3270	50516.10246985873	45
3271	50515.22241482719	43
3272	50514.33892227627	43
3273	50513.45226006944	43
3274	50512.5624448519	43
3275	50511.66942254692	43
3276	50510.77324401838	43
3277	50509.87381625682	43
3278	50508.97086844113	41
3279	50508.06475069879	41
3280	50507.15546334675	41
3281	50506.243010244405	41
3282	50505.32735746784	41
3283	50504.4085292901	41
3284	50503.48638364342	39
3285	50502.560779514926	39
3286	50501.63203051188	39
3287	50500.70010761926	39
3288	50499.765028277514	39
3289	50498.82673698656	39
3290	50497.885291984196	39
3291	50496.94058874338	39
3292	50495.9923454466	37
3293	50495.040950132316	37
3294	50494.08640208734	37
3295	50493.12868129105	37
3296	50492.167792723514	37
3297	50491.20370074728	37
3298	50490.236437552194	37
3299	50489.26586044903	35
3300	50488.29180559721	35
3301	50487.314608687186	35
3302	50486.33426292941	35
3303	50485.350746826414	35
3304	50484.3640669295	35
3305	50483.37418647322	35
3306	50482.381137699886	35
3307	50481.384855833916	35
3308	50480.385097799146	33
3309	50479.382089800034	33
3310	50478.37594028749	33
3311	50477.36664028652	33
3312	50476.354173813736	33
3313	50475.33853806068	33
3314	50474.31971245159	33
3315	50473.297705066885	33
3316	50472.27248765726	33
3317	50471.24384911764	31
3318	50470.21187480599	31
3319	50469.176770470694	31
3320	50468.138523060494	31
3321	50467.09712332657	31
3322	50466.05255696212	31
3323	50465.004818903224	31
3324	50463.95389362049	31
3325	50462.899782347	31
3326	50461.842469103	31
3327	50460.78175032992	29
3328	50459.71766737636	29
3329	50458.65046352303	29
3330	50457.58012793334	29
3331	50456.50664789762	29
3332	50455.430013916724	29
3333	50454.350213500584	29
3334	50453.267238812165	29
3335	50452.18108041337	29
3336	50451.09173082313	29
3337	50449.999189364054	29
3338	50448.903261665844	27
3339	50447.80393446191	27
3340	50446.70149881526	27
3341	50445.59594185721	27
3342	50444.48725423402	27
3343	50443.37542286573	27
3344	50442.260437512414	27
3345	50441.14229013756	27
3346	50440.020962634575	27
3347	50438.89646594638	27
3348	50437.76875751835	27
3349	50436.63789395713	27
3350	50435.50372257641	25
3351	50434.36602150165	25
3352	50433.22522655151	25
3353	50432.081327055144	25
3354	50430.93431200039	25
3355	50429.784170396335	25
3356	50428.630891724555	25
3357	50427.47446417779	25
3358	50426.31487921811	25
3359	50425.15212393809	25
3360	50423.98619410937	25
3361	50422.817076682535	25
3362	50421.64477375555	25
3363	50420.469275352305	25
3364	50419.29036893616	23
3365	50418.10808702582	23
3366	50416.922722535666	23
3367	50415.734265164356	23
3368	50414.54270414031	23
3369	50413.34802994407	23
3370	50412.150230336774	23
3371	50410.94929724528	23
3372	50409.74521731625	23
3373	50408.537982140144	23
3374	50407.327583520266	23
3375	50406.11400296871	23
3376	50404.897257601064	23
3377	50403.67729291686	23
3378	50402.45419391543	23
3379	50401.227812922894	21
3380	50399.99784051018	21
3381	50398.764806712876	21
3382	50397.52870169479	21
3383	50396.28951560772	21
3384	50395.0472386051	21
3385	50393.80186061765	21
3386	50392.55337189982	21
3387	50391.3017620128	21
3388	50390.04702125978	21
3389	50388.789139217544	21
3390	50387.52810554103	21
3391	50386.263912046	21
3392	50384.996545920745	21
3393	50383.726006830446	21
3394	50382.45227653783	21
3395	50381.17537178435	21
3396	50379.89526496315	21
3397	50378.611719430424	19
3398	50377.324844285686	19
3399	50376.03492381776	19
3400	50374.741948706884	19
3401	50373.44590961422	19
3402	50372.146797168636	19
3403	50370.844601931414	19
3404	50369.53931452813	19
3405	50368.230925364755	19
3406	50366.91942504784	19
3407	50365.604803889575	19
3408	50364.2870521375	19
3409	50362.96616055226	19
3410	50361.642118321564	19
3411	50360.31491793676	19
3412	50358.98454789548	19
3413	50357.651003377934	19
3414	50356.314277717735	19
3415	50354.97436534596	19
3416	50353.63128062176	19
3417	50352.28480864929	17
3418	50350.93491435798	17
3419	50349.58200158469	17
3420	50348.22606157928	17
3421	50346.86708555393	17
3422	50345.505064702666	17
3423	50344.13999017612	17
3424	50342.77185309827	17
3425	50341.40064458849	17
3426	50340.02635565625	17
3427	50338.64897743988	17
3428	50337.26850082732	17
3429	50335.88491686465	17
3430	50334.498216608634	17
3431	50333.10839036903	17
3432	50331.71543013996	17
3433	50330.3193247081	17
3434	50328.920067057115	17
3435	50327.51764724778	17
3436	50326.112053927696	17
3437	50324.70329407767	17
3438	50323.29133227165	17
3439	50321.876232908	17
3440	50320.45789078	17
3441	50319.03601023646	15
3442	50317.61099240127	15
3443	50316.18298398918	15
3444	50314.7519768248	15
3445	50313.31796270674	15
3446	50311.880933406086	15
3447	50310.44088066809	15
3448	50308.99779621124	15
3449	50307.55167172437	15
3450	50306.10249887654	15
3451	50304.65026929677	15
3452	50303.194974601465	15
3453	50301.73660637492	15
3454	50300.27515614561	15
3455	50298.810615512564	15
3456	50297.3429758644	15
3457	50295.87222881021	15
3458	50294.39836576159	15
3459	50292.92137782438	15
3460	50291.441257192775	15
3461	50289.95799336127	15
3462	50288.471579903424	15
3463	50286.982006397666	15
3464	50285.48926346193	15
3465	50283.99335615197	15
3466	50282.494251989585	15
3467	50280.99201679667	15
3468	50279.48654377944	15
3469	50277.97753358297	13
3470	50276.46540202681	13
3471	50274.95032055151	13
3472	50273.43228161649	13
3473	50271.91127765827	13
3474	50270.3873010902	13
3475	50268.86034430246	13
3476	50267.33039966194	13
3477	50265.7974595122	13
3478	50264.261516173414	13
3479	50262.722561942275	13
3480	50261.18058909155	13
3481	50259.635589871046	13
3482	50258.087556505954	13
3483	50256.536481197974	13
3484	50254.98235612648	13
3485	50253.42517344121	13
3486	50251.864925278474	13
3487	50250.30160373679	13
3488	50248.73520089441	13
3489	50247.165708836124	13
3490	50245.593119528145	13
3491	50244.01742509748	13
3492	50242.43861743664	13
3493	50240.85668844105	13
3494	50239.271630464464	13
3495	50237.68343412166	13
3496	50236.09209299217	13
3497	50234.49759697712	13
3498	50232.89993810712	13
3499	50231.29911832166	13
3500	50229.695112008805	13
3501	50228.08797568445	13
3502	50226.47762204981	13
3503	50224.86375856703	11
3504	50223.246744569886	11
3505	50221.62683459355	11
3506	50220.00402178766	11
3507	50218.37829928232	11
3508	50216.74966018815	11
3509	50215.118097596074	11
3510	50213.48360457738	11
3511	50211.84617418358	11
3512	50210.20579944635	11
3513	50208.56247337748	11
3514	50206.91618896887	11
3515	50205.26693919229	11
3516	50203.61471699953	11
3517	50201.959515322145	11
3518	50200.30132707153	11
3519	50198.64014513879	11
3520	50196.97596239462	11
3521	50195.308771689386	11
3522	50193.63856585286	11
3523	50191.96533769434	11
3524	50190.289080002614	11
3525	50188.609785545064	11
3526	50186.92744707	11
3527	50185.24205730262	11
3528	50183.553608948074	11
3529	50181.86209469588	11
3530	50180.16750719632	11
3531	50178.46983911049	11
3532	50176.7690830477	11
3533	50175.06523157319	11
3534	50173.35827740777	11
3535	50171.6482128587	11
3536	50169.93503075941	11
3537	50168.2187236697	11
3538	50166.49928279669	11
3539	50164.77670342437	11
3540	50163.05097278066	11
3541	50161.32208795478	11
3542	50159.59004935696	11
3543	50157.854823949914	11
3544	50156.11651390774	11
3545	50154.37493590799	11
3546	50152.62975069216	9
3547	50150.88168511477	9
3548	50149.13079500641	9
3549	50147.37707427027	9
3550	50145.62051679359	9
3551	50143.86111644753	9
3552	50142.09886708715	9
3553	50140.33376255136	9
3554	50138.565796662886	9
3555	50136.79496322819	9
3556	50135.02125603746	9
3557	50133.244668864514	9
3558	50131.465195466764	9
3559	50129.68282958521	9
3560	50127.89756494432	9
3561	50126.10939525202	9
3562	50124.318314199634	9
3563	50122.52431546183	9
3564	50120.727392696615	9
3565	50118.92753954519	9
3566	50117.12474963194	9
3567	50115.31901656445	9
3568	50113.5103339333	9
3569	50111.698695312196	9
3570	50109.88409425781	9
3571	50108.066524309725	9
3572	50106.24597899038	9
3573	50104.42245180508	9
3574	50102.59593624189	9
3575	50100.76642577157	9
3576	50098.93391384757	9
3577	50097.098393905944	9
3578	50095.25985936531	9
3579	50093.418303626786	9
3580	50091.57372007384	9
3581	50089.726102072535	9
3582	50087.875442971155	9
3583	50086.02173609989	9
3584	50084.16497477268	9
3585	50082.30515228283	9
3586	50080.44226190821	9
3587	50078.57629691263	9
3588	50076.7072505198	9
3589	50074.83511597789	9
3590	50072.959886481935	9
3591	50071.08155516244	9
3592	50069.20011543943	9
3593	50067.3155600845	9
3594	50065.42788234229	9
3595	50063.53707583344	9
3596	50061.64313027111	9
3597	50059.746044985826	9
3598	50057.84581049522	9
3599	50055.94242608257	9
3600	50054.03594556487	9
3601	50052.12612234261	7
3602	50050.21283467369	7
3603	50048.29683297145	7
3604	50046.37811200155	7
3605	50044.45666651721	7
3606	50042.53249125915	7
3607	50040.60558095555	7
3608	50038.675930322	7
3609	50036.74353406152	7
3610	50034.808386864446	7
3611	50032.87048340844	7
3612	50030.929818358476	7
3613	50028.98638636674	7
3614	50027.04018207264	7
3615	50025.0912001028	7
3616	50023.13943507092	7
3617	50021.18488157785	7
3618	50019.22753421147	7
3619	50017.267387546715	7
3620	50015.304436145474	7
3621	50013.33867455666	7
3622	50011.37009731607	7
3623	50009.39869894636	7
3624	50007.42447395703	7
3625	50005.447416844414	7
3626	50003.46752209162	7
3627	50001.48478416846	7
3628	49999.49919753147	7
3629	49997.5107566238	7
3630	49995.51945587524	7
3631	49993.52528970218	7
3632	49991.52825250751	7
3633	49989.52833868064	7
3634	49987.52554259745	7
3635	49985.51985862024	7
3636	49983.51128109769	7
3637	49981.49980436485	7
3638	49979.485422743055	7
3639	49977.46813053992	7
3640	49975.44792204926	7
3641	49973.42479155112	7
3642	49971.39873331169	7
3643	49969.36974158326	7
3644	49967.337810604186	7
3645	49965.30293459886	7
3646	49963.26510777767	7
3647	49961.22432433694	7
3648	49959.18057845893	7
3649	49957.13386431171	7
3650	49955.08417604928	7
3651	49953.031507811356	7
3652	49950.975853723394	7
3653	49948.91720789657	7
3654	49946.855564427766	7
3655	49944.79091739942	7
3656	49942.723260879604	7
3657	49940.65258892192	7
3658	49938.57889556544	7
3659	49936.502174834655	7
3660	49934.422420739706	7
3661	49932.33962727575	7
3662	49930.253788423055	7
3663	49928.16489814937	7
3664	49926.072950403075	7
3665	49923.97793912111	7
3666	49921.87985823737	7
3667	49919.778701618634	7
3668	49917.67446319159	7
3669	49915.56713691088	7
3670	49913.4567163654	7
3671	49911.34319596793	7
3672	49909.22656918088	7
3673	49907.10682742852	7
3674	49904.98397003017	7
3675	49902.85798401139	7
3676	49900.728874526714	7
3677	49898.596702482464	7
3678	49896.461211982576	5
3679	49894.32226334237	5
3680	49892.18076898206	5
3681	49890.03672465387	5
3682	49887.890126101	5
3683	49885.740969057704	5
3684	49883.589249249126	5
3685	49881.43496239144	5
3686	49879.27810419169	5
3687	49877.11867034784	5
3688	49874.95665654874	5
3689	49872.792058474086	5
3690	49870.624871794374	5
3691	49868.45509217097	5
3692	49866.28271525595	5
3693	49864.10773669218	5
3694	49861.9301521133	5
3695	49859.749957143635	5
3696	49857.56714739815	5
3697	49855.38171848253	5
3698	49853.19366599311	5
3699	49851.00298551678	5
3700	49848.80967263109	5
3701	49846.6137229041	5
3702	49844.41513189446	5
3703	49842.21389515129	5
3704	49840.01000821426	5
3705	49837.80346661345	5
3706	49835.59426586943	5
3707	49833.382401493196	5
3708	49831.1678689861	5
3709	49828.950663839896	5
3710	49826.730781536666	5
3711	49824.508217548806	5
3712	49822.28296733902	5
3713	49820.055026360336	5
3714	49817.82439005594	5
3715	49815.59105385924	5
3716	49813.35501319391	5
3717	49811.11626347376	5
3718	49808.874800102734	5
3719	49806.63061847486	5
3720	49804.38371397436	5
3721	49802.13408197544	5
3722	49799.881717842356	5
3723	49797.626616929396	5
3724	49795.36877458083	5
3725	49793.108186130885	5
3726	49790.84484690375	5
3727	49788.5787522135	5
3728	49786.309897364124	5
3729	49784.038277649415	5
3730	49781.76388835303	5
3731	49779.48672474844	5
3732	49777.20678209889	5
3733	49774.924055657364	5
3734	49772.63854066658	5
3735	49770.35023235892	5
3736	49768.05912595648	5
3737	49765.765216671025	5
3738	49763.46849970388	5
3739	49761.16897024595	5
3740	49758.86662347777	5
3741	49756.56145456934	5
3742	49754.25345868022	5
3743	49751.94263095943	5
3744	49749.6289665454	5
3745	49747.312460566056	5
3746	49744.99310813868	5
3747	49742.67090436992	5
3748	49740.3458443558	5
3749	49738.017923181615	5
3750	49735.68713592198	5
3751	49733.353477640725	5
3752	49731.01694339094	5
3753	49728.6775282149	5
3754	49726.33522714407	5
3755	49723.99003519901	5
3756	49721.641947389464	5
3757	49719.290958714206	5
3758	49716.937064161095	5
3759	49714.58025870699	5
3760	49712.22053731778	5
3761	49709.8578949483	5
3762	49707.49232654234	5
3763	49705.12382703258	5
3764	49702.75239134061	5
3765	49700.378014376845	5
3766	49698.00069104052	5
3767	49695.6204162197	5
3768	49693.23718479118	5
3769	49690.850991620486	5
3770	49688.46183156186	5
3771	49686.069699458225	5
3772	49683.67459014112	5
3773	49681.276498430714	5
3774	49678.87541913576	5
3775	49676.47134705357	5
3776	49674.06427696993	5
3777	49671.654203659135	5
3778	49669.24112188416	5
3779	49666.82502639587	5
3780	49664.40591193351	5
3781	49661.98377322748	5
3782	49659.55860498987	5
3783	49657.1304019233	5
3784	49654.69915875327	5
3785	49652.26487009268	5
3786	49649.82753055063	5
3787	49647.38713526083	5
3788	49644.94367835534	5
3789	49642.49715365402	5
3790	49640.047559290106	5
3791	49637.59488054694	5
3792	49635.13911550731	5
3793	49632.680342695385	5
3794	49630.21839180362	5
3795	49627.75294828189	3
3796	49625.284955876545	3
3797	49622.81472289723	3
3798	49620.34224629141	3
3799	49617.867523000976	3
3800	49615.39054996226	3
3801	49612.91132410604	3
3802	49610.42984235749	3
3803	49607.9461016362	3
3804	49605.46009885612	3
3805	49602.971830925635	3
3806	49600.48129474742	3
3807	49597.988487218565	3
3808	49595.49340523046	3
3809	49592.99604566882	3
3810	49590.496405413694	3
3811	49587.99448133942	3
3812	49585.4902703146	3
3813	49582.98376920215	3
3814	49580.4749748592	3
3815	49577.963884137185	3
3816	49575.45049388171	3
3817	49572.93480093265	3
3818	49570.41680212404	3
3819	49567.89649428414	3
3820	49565.3738742354	3
3821	49562.84893879442	3
3822	49560.32168477192	3
3823	49557.79210897283	3
3824	49555.26020819617	3
3825	49552.72597923506	3
3826	49550.18941887675	3
3827	49547.65052390254	3
3828	49545.10929108783	3
3829	49542.56571720209	3
3830	49540.0197990088	3
3831	49537.47153326548	3
3832	49534.920916723684	3
3833	49532.367946128965	3
3834	49529.81261822084	3
3835	49527.25492973286	3
3836	49524.69487739249	3
3837	49522.132457921136	3
3838	49519.56766803418	3
3839	49517.000504440904	3
3840	49514.43096384448	3
3841	49511.85904294199	3
3842	49509.284738424394	3
3843	49506.708046976506	3
3844	49504.12896527699	3
3845	49501.54748999835	3
3846	49498.96361780693	3
3847	49496.377345362846	3
3848	49493.78866932003	3
3849	49491.19758632617	3
3850	49488.60409302272	3
3851	49486.00818604491	3
3852	49483.40986202171	3
3853	49480.80911757575	3
3854	49478.20594932341	3
3855	49475.600353874746	3
3856	49472.992327833505	3
3857	49470.38186779709	3
3858	49467.768970356534	3
3859	49465.15363209652	3
3860	49462.53584959532	3
3861	49459.915619424835	3
3862	49457.29293815055	3
3863	49454.66780233151	3
3864	49452.040208520324	3
3865	49449.41015326313	3
3866	49446.77763309963	3
3867	49444.14264456297	3
3868	49441.50518417986	3
3869	49438.86524847046	3
3870	49436.222833948355	3
3871	49433.577937120644	3
3872	49430.93055448786	3
3873	49428.2806825439	3
3874	49425.62831777609	3
3875	49422.97345666518	3
3876	49420.316095685244	3
3877	49417.656231303736	3
3878	49414.99385998144	3
3879	49412.328978172474	3
3880	49409.66158232427	3
3881	49406.99166887753	3
3882	49404.319234266266	3
3883	49401.64427491775	3
3884	49398.966787252466	3
3885	49396.28676768414	3
3886	49393.604212619735	3
3887	49390.919118459395	3
3888	49388.23148159646	3
3889	49385.5412984174	3
3890	49382.848565301894	3
3891	49380.1532786227	3
3892	49377.45543474572	3
3893	49374.75503002996	3
3894	49372.052060827475	3
3895	49369.34652348345	3
3896	49366.63841433608	3
3897	49363.927729716575	3
3898	49361.21446594922	3
3899	49358.49861935125	3
3900	49355.78018623292	3
3901	49353.059162897436	3
3902	49350.33554564096	3
3903	49347.60933075259	3
3904	49344.880514514334	3
3905	49342.14909320114	3
3906	49339.41506308077	3
3907	49336.67842041392	3
3908	49333.939161454095	3
3909	49331.19728244765	3
3910	49328.45277963374	3
3911	49325.70564924436	3
3912	49322.95588750425	3
3913	49320.20349063091	3
3914	49317.4484548346	3
3915	49314.69077631831	3
3916	49311.93045127775	3
3917	49309.167475901304	3
3918	49306.40184637005	3
3919	49303.633558857735	3
3920	49300.86260953071	3
3921	49298.08899454798	3
3922	49295.312710061145	3
3923	49292.53375221442	3
3924	49289.75211714454	3
3925	49286.96780098084	3
3926	49284.18079984516	3
3927	49281.39110985187	3
3928	49278.59872710784	3
3929	49275.80364771241	3
3930	49273.00586775739	3
3931	49270.20538332705	3
3932	49267.402190498055	3
3933	49264.596285339496	3
3934	49261.787663912844	3
3935	49258.97632227197	3
3936	49256.16225646307	3
3937	49253.34546252466	3
3938	49250.52593648758	3
3939	49247.703674375014	3
3940	49244.878672202365	3
3941	49242.0509259773	3
3942	49239.22043169977	3
3943	49236.38718536191	3
3944	49233.551182948075	3
3945	49230.71242043479	3
3946	49227.870893790765	3
3947	49225.02659897682	3
3948	49222.179531945934	3
3949	49219.32968864319	3
3950	49216.47706500574	3
3951	49213.621656962794	3
3952	49210.763460435686	3
3953	49207.902471337686	3
3954	49205.03868557413	3
3955	49202.172099042335	3
3956	49199.30270763157	3
3957	49196.43050722307	3
3958	49193.55549369003	3
3959	49190.67766289752	3
3960	49187.79701070248	3
3961	49184.91353295379	3
3962	49182.02722549214	3
3963	49179.13808415004	3
3964	49176.24610475187	3
3965	49173.35128311372	3
3966	49170.45361504351	3
3967	49167.55309634091	3
3968	49164.64972279731	3
3969	49161.743490195804	3
3970	49158.834394311176	3
3971	49155.92243090989	3
3972	49153.00759575006	3
3973	49150.08988458144	3
3974	49147.169293145365	3
3975	49144.24581717478	3
3976	49141.319452394186	3
3977	49138.39019451963	3
3978	49135.458039258694	3
3979	49132.52298231046	3
3980	49129.58501936548	3
3981	49126.64414610579	3
3982	49123.70035820485	3
3983	49120.75365132755	3
3984	49117.80402113022	3
3985	49114.85146326043	3
3986	49111.89597335699	3
3987	49108.937547051115	3
3988	49105.97617996502	3
3989	49103.011867705245	3
3990	49100.04460587845	3
3991	49097.07439012254	3
3992	49094.10121596475	3
3993	49091.12507874705	3
3994	49088.14597468833	3
3995	49085.16390034377	3
3996	49082.17884573992	3
3997	49079.19080499694	3
3998	49076.19981364116	3
3999	49073.205837181	3
4000	49070.20862154901	1
4001	49067.20862154903	1
4002	49064.20712079867	1
4003	49061.20411779567	1
4004	49058.19961103554	1
4005	49055.193599011494	1
4006	49052.18608021451	1
4007	49049.17705313327	1
4008	49046.166516254205	1
4009	49043.154468061446	1
4010	49040.140907036846	1
4011	49037.12583165997	1
4012	49034.1092404081	1
4013	49031.09113175619	1
4014	49028.07150417693	1
4015	49025.05035614068	1
4016	49022.0276861155	1
4017	49019.00349256713	1
4018	49015.97777395897	1
4019	49012.950528752124	1
4020	49009.92175540533	1
4021	49006.891452375035	1
4022	49003.85961811532	1
4023	49000.826251077924	1
4024	48997.79134971223	1
4025	48994.75491246527	1
4026	48991.71693778174	1
4027	48988.67742410394	1
4028	48985.63636987181	1
4029	48982.59377352294	1
4030	48979.549633492505	1
4031	48976.50394821333	1
4032	48973.45671611582	1
4033	48970.40793562803	1
4034	48967.35760517557	1
4035	48964.305723181686	1
4036	48961.25228806719	1
4037	48958.1972982505	1
4038	48955.14075214761	1
4039	48952.08264817208	1
4040	48949.022984735064	1
4041	48945.96176024528	1
4042	48942.89897310899	1
4043	48939.83462173004	1
4044	48936.768704509814	1
4045	48933.701219847244	1
4046	48930.632166138814	1
4047	48927.56154177853	1
4048	48924.489345157956	1
4049	48921.41557466616	1
4050	48918.340228689754	1
4051	48915.26330561284	1
4052	48912.18480381705	1
4053	48909.104721681535	1
4054	48906.023057582934	1
4055	48902.93980989538	1
4056	48899.85497699051	1
4057	48896.768557237425	1
4058	48893.68054900275	1
4059	48890.59095065054	1
4060	48887.499760542356	1
4061	48884.40697703721	1
4062	48881.312598491575	1
4063	48878.21662325939	1
4064	48875.11904969203	1
4065	48872.01987613832	1
4066	48868.919100944535	1
4067	48865.816722454365	1
4068	48862.71273900895	1
4069	48859.607148946845	1
4070	48856.499950604026	1
4071	48853.39114231388	1
4072	48850.2807224072	1
4073	48847.16868921219	1
4074	48844.05504105444	1
4075	48840.939776256935	1
4076	48837.82289314006	1
4077	48834.704390021565	1
4078	48831.58426521659	1
4079	48828.46251703762	1
4080	48825.339143794525	1
4081	48822.21414379453	1
4082	48819.08751534222	1
4083	48815.95925673951	1
4084	48812.82936628568	1
4085	48809.69784227734	1
4086	48806.564683008415	1
4087	48803.42988677018	1
4088	48800.29345185122	1
4089	48797.15537653742	1
4090	48794.015659111996	1
4091	48790.87429785546	1
4092	48787.73129104562	1
4093	48784.586636957574	1
4094	48781.44033386371	1
4095	48778.29238003371	1
4096	48775.1427737345	1
4097	48771.99151323031	1
4098	48768.838596782596	1
4099	48765.684022650115	1
4100	48762.52778908884	1
4101	48759.36989435201	1
4102	48756.210336690085	1
4103	48753.04911435078	1
4104	48749.886225579045	1
4105	48746.72166861703	1
4106	48743.555441704106	1
4107	48740.38754307687	1
4108	48737.217970969104	1
4109	48734.04672361182	1
4110	48730.87379923319	1
4111	48727.69919605859	1
4112	48724.52291231058	1
4113	48721.3449462089	1
4114	48718.16529597043	1
4115	48714.983959809244	1
4116	48711.80093593657	1
4117	48708.61622256078	1
4118	48705.42981788739	1
4119	48702.24172011906	1
4120	48699.0519274556	1
4121	48695.8604380939	1
4122	48692.66725022803	1
4123	48689.47236204912	1
4124	48686.27577174545	1
4125	48683.07747750239	1
4126	48679.8774775024	1
4127	48676.67576992503	1
4128	48673.47235294693	1
4129	48670.26722474181	1
4130	48667.06038348046	1
4131	48663.851827330735	1
4132	48660.64155445754	1
4133	48657.42956302286	1
4134	48654.21585118569	1
4135	48651.0004171021	1
4136	48647.78325892516	1
4137	48644.564374805	1
4138	48641.34376288874	1
4139	48638.121421320546	1
4140	48634.89734824157	1
4141	48631.67154178996	1
4142	48628.44400010089	1
4143	48625.214721306496	1
4144	48621.98370353591	1
4145	48618.75094491523	1
