	Expected time	k^*
3109	40571.86315019465	5
3110	40569.58381659834	5
3111	40567.30114279953	5
3112	40565.015121946664	5
3113	40562.72574717038	5
3114	40560.43301158341	5
3115	40558.136908280634	5
3116	40555.83743033889	5
3117	40553.534570817006	5
3118	40551.228322755705	5
3119	40548.918679177594	5
3120	40546.60563308704	5
3121	40544.289177470135	5
3122	40541.96930529467	5
3123	40539.64600951005	5
3124	40537.319283047254	5
3125	40534.98911881876	5
3126	40532.655509718454	5
3127	40530.318448621656	5
3128	40527.977928384986	5
3129	40525.633941846354	5
3130	40523.286481824856	5
3131	40520.93554112075	5
3132	40518.58111251537	5
3133	40516.22318877111	5
3134	40513.8617626313	5
3135	40511.49682682019	5
3136	40509.12837404288	5
3137	40506.75639698524	5
3138	40504.38088831392	5
3139	40502.00184067616	5
3140	40499.619246699855	5
3141	40497.23309899341	5
3142	40494.84339014572	5
3143	40492.45011272611	5
3144	40490.05325928422	5
3145	40487.65282235004	5
3146	40485.24879443391	5
3147	40482.84116802557	5
3148	40480.429935596076	5
3149	40478.01508959727	5
3150	40475.59662245332	5
3151	40473.17452658553	5
3152	40470.74879439675	5
3153	40468.31941814883	5
3154	40465.88639031731	5
3155	40463.44970359447	5
3156	40461.0093492689	5
3157	40458.565320172274	5
3158	40456.11760943253	5
3159	40453.66619889657	5
3160	40451.21111743425	5
3161	40448.75239085994	5
3162	40446.28969282738	3
3163	40443.82306642495	3
3164	40441.353753065945	3
3165	40438.88174835753	3
3166	40436.407047897286	3
3167	40433.92964727315	3
3168	40431.449542063485	3
3169	40428.96672783695	3
3170	40426.48120015256	3
3171	40423.992954559566	3
3172	40421.501986597505	3
3173	40419.008291796155	3
3174	40416.51186567549	3
3175	40414.01270374569	3
3176	40411.51080150706	3
3177	40409.006154450035	3
3178	40406.498758055146	3
3179	40403.98860779304	3
3180	40401.47569912435	3
3181	40398.96002749976	3
3182	40396.44158835994	3
3183	40393.92037713552	3
3184	40391.39638924705	3
3185	40388.86962010501	3
3186	40386.340065109776	3
3187	40383.80771965153	3
3188	40381.272579110315	3
3189	40378.73463885594	3
3190	40376.193894248	3
3191	40373.650340635824	3
3192	40371.10397335847	3
3193	40368.55478774466	3
3194	40366.002779112765	3
3195	40363.447942770785	3
3196	40360.89027401631	3
3197	40358.32976813653	3
3198	40355.766420408145	3
3199	40353.20022609736	3
3200	40350.63118045989	3
3201	40348.059278740875	3
3202	40345.48451617488	3
3203	40342.90688798587	3
3204	40340.32638938717	3
3205	40337.74301558143	3
3206	40335.15676176063	3
3207	40332.56762310599	3
3208	40329.97559478799	3
3209	40327.38067196635	3
3210	40324.78284978992	3
3211	40322.182123396735	3
3212	40319.578487913954	3
3213	40316.97193845782	3
3214	40314.362470133645	3
3215	40311.75007803577	3
3216	40309.13475724752	3
3217	40306.51650284123	3
3218	40303.89530987813	3
3219	40301.271173408386	3
3220	40298.644088471025	3
3221	40296.01405009393	3
3222	40293.38105329381	3
3223	40290.74509307612	3
3224	40288.1061644351	3
3225	40285.464262353686	3
3226	40282.819381803514	3
3227	40280.17151774489	3
3228	40277.52066512672	3
3229	40274.866818886505	3
3230	40272.20997395031	3
3231	40269.55012523273	3
3232	40266.887267636856	3
3233	40264.22139605424	3
3234	40261.55250536486	3
3235	40258.880590437075	3
3236	40256.20564612762	3
3237	40253.52766728157	3
3238	40250.8466487323	3
3239	40248.16258530143	3
3240	40245.47547179883	3
3241	40242.78530302257	3
3242	40240.09207375885	3
3243	40237.39577878203	3
3244	40234.69641285456	3
3245	40231.99397072696	3
3246	40229.288447137755	3
3247	40226.57983681351	3
3248	40223.86813446869	3
3249	40221.15333480573	3
3250	40218.43543251493	3
3251	40215.714422274476	3
3252	40212.990298750345	3
3253	40210.26305659631	3
3254	40207.53269045393	3
3255	40204.79919495244	3
3256	40202.062564708736	3
3257	40199.32279432743	3
3258	40196.5798784007	3
3259	40193.83381150831	3
3260	40191.08458821756	3
3261	40188.33220308324	3
3262	40185.57665064765	3
3263	40182.817925440475	3
3264	40180.056021978824	3
3265	40177.290934767145	3
3266	40174.52265829724	3
3267	40171.75118704817	3
3268	40168.976515486225	3
3269	40166.19863806496	3
3270	40163.4175492251	3
3271	40160.63324339448	3
3272	40157.845714988034	3
3273	40155.05495840778	3
3274	40152.260968042756	3
3275	40149.46373826899	3
3276	40146.66326344945	3
3277	40143.85953793405	3
3278	40141.05255605953	3
3279	40138.242312149516	3
3280	40135.42880051442	3
3281	40132.61201545138	3
3282	40129.791951244304	3
3283	40126.96860216375	3
3284	40124.14196246695	3
3285	40121.312026397696	3
3286	40118.47878818639	3
3287	40115.64224204995	3
3288	40112.802382191774	3
3289	40109.959202801714	3
3290	40107.112698056044	3
3291	40104.26286211738	3
3292	40101.40968913468	3
3293	40098.55317324319	3
3294	40095.69330856441	3
3295	40092.83008920606	3
3296	40089.963509261994	3
3297	40087.09356281223	3
3298	40084.22024392285	3
3299	40081.34354664599	3
3300	40078.4634650198	3
3301	40075.57999306838	3
3302	40072.69312480174	3
3303	40069.802854215806	3
3304	40066.90917529231	3
3305	40064.01208199882	3
3306	40061.11156828863	3
3307	40058.20762810074	3
3308	40055.30025535984	3
3309	40052.389443976244	3
3310	40049.475187845856	3
3311	40046.55748085013	3
3312	40043.636316856006	3
3313	40040.71168971589	3
3314	40037.78359326759	3
3315	40034.8520213343	3
3316	40031.91696772454	3
3317	40028.97842623215	3
3318	40026.03639063622	3
3319	40023.09085470057	3
3320	40020.141812174705	3
3321	40017.18925679598	3
3322	40014.23318228036	3
3323	40011.27358231631	3
3324	40008.3104506344	3
3325	40005.34378098026	3
3326	40002.373566657145	3
3327	39999.39980117029	3
3328	39996.42248076601	3
3329	39993.441597411984	3
3330	39990.45712810654	3
3331	39987.46909449601	3
3332	39984.47757801142	3
3333	39981.48228837472	1
3334	39978.482888254744	1
3335	39975.481687774554	1
3336	39972.47868477155	1
3337	39969.47387707924	1
3338	39966.46726252722	1
3339	39963.45883894118	1
3340	39960.44860414286	1
3341	39957.43655595009	1
3342	39954.42269217673	1
3343	39951.407010632705	1
3344	39948.389509123954	1
3345	39945.370185452455	1
3346	39942.3490374162	1
3347	39939.32606280918	1
3348	39936.3012594214	1
3349	39933.27462503884	1
3350	39930.24615744344	1
3351	39927.21585441314	1
3352	39924.18371372181	1
3353	39921.14973313928	1
3354	39918.11391043133	1
3355	39915.07624335965	1
3356	39912.03672968184	1
3357	39908.99536715142	1
3358	39905.95215351782	1
3359	39902.90708652634	1
3360	39899.86016391818	1
3361	39896.81138343038	1
3362	39893.76074279585	1
3363	39890.70823974335	1
3364	39887.65387199748	1
3365	39884.597637278646	1
3366	39881.53953330311	1
3367	39878.47955778291	1
3368	39875.4177084259	1
3369	39872.3539829357	1
3370	39869.288379011734	1
3371	39866.22089434916	1
3372	39863.1515266389	1
3373	39860.08027356765	1
3374	39857.0071328178	1
3375	39853.9321020675	1
3376	39850.855178990576	1
3377	39847.77636125658	1
3378	39844.695646530774	1
3379	39841.61303247405	1
3380	39838.52851674303	1
3381	39835.442096989944	1
3382	39832.35377086271	1
3383	39829.263536004866	1
3384	39826.17139005558	1
3385	39823.077330649634	1
3386	39819.98135541744	1
3387	39816.88346198497	1
3388	39813.78364797381	1
3389	39810.681911001106	1
3390	39807.57824867956	1
3391	39804.47265861745	1
3392	39801.365138418565	1
3393	39798.25568568224	1
3394	39795.14429800334	1
3395	39792.030972972214	1
3396	39788.9157081747	1
3397	39785.79850119216	1
3398	39782.67934960139	1
3399	39779.55825097468	1
3400	39776.43520287974	1
3401	39773.31020287974	1
3402	39770.18324853327	1
3403	39767.054337394344	1
3404	39763.92346701238	1
3405	39760.790634932186	1
3406	39757.65583869394	1
3407	39754.51907583322	1
3408	39751.38034388093	1
3409	39748.23964036334	1
3410	39745.09696280206	1
3411	39741.95230871401	1
3412	39738.80567561143	1
3413	39735.65706100186	1
3414	39732.506462388126	1
3415	39729.35387726833	1
3416	39726.199303135836	1
3417	39723.04273747928	1
3418	39719.8841777825	1
3419	39716.7236215246	1
3420	39713.561066179886	1
3421	39710.39650921786	1
3422	39707.22994810323	1
3423	39704.061380295876	1
3424	39700.890803250855	1
3425	39697.718214418375	1
3426	39694.54361124377	1
3427	39691.366991167524	1
3428	39688.18835162526	1
3429	39685.00769004765	1
3430	39681.82500386051	1
3431	39678.64029048471	1
3432	39675.45354733622	1
3433	39672.26477182602	1
3434	39669.07396136017	1
3435	39665.88111333973	1
3436	39662.68622516082	1
3437	39659.48929421452	1
3438	39656.290317886946	1
3439	39653.089293559155	1
3440	39649.8862186072	1
3441	39646.68109040207	1
3442	39643.4739063097	1
3443	39640.26466369096	1
3444	39637.05335990163	1
3445	39633.83999229237	1
3446	39630.62455820877	1
3447	39627.40705499127	1
3448	39624.187479975175	1
3449	39620.96583049064	1
3450	39617.742103862656	1
3451	39614.51629741105	1
3452	39611.28840845043	1
3453	39608.05843429023	1
3454	39604.82637223464	1
3455	39601.592219582635	1
3456	39598.35597362794	1
3457	39595.11763165903	1
3458	39591.877190959094	1
3459	39588.63464880605	1
3460	39585.39000247251	1
3461	39582.14324922576	1
3462	39578.89438632777	1
3463	39575.643411035184	1
3464	39572.390320599276	1
3465	39569.13511226594	1
3466	39565.87778327571	1
3467	39562.61833086372	1
3468	39559.35675225967	1
3469	39556.09304468787	1
3470	39552.82720536716	1
3471	39549.55923151095	1
3472	39546.28912032718	1
3473	39543.01686901828	1
3474	39539.742474781226	1
3475	39536.46593480744	1
3476	39533.187246282854	1
3477	39529.90640638785	1
3478	39526.62341229724	1
3479	39523.33826118029	1
3480	39520.05095020067	1
3481	39516.76147651646	1
3482	39513.46983728012	1
3483	39510.17602963848	1
3484	39506.88005073275	1
3485	39503.581897698445	1
3486	39500.281567665435	1
3487	39496.979057757904	1
3488	39493.674365094324	1
3489	39490.36748678745	1
3490	39487.058419944304	1
3491	39483.74716166616	1
3492	39480.433709048535	1
3493	39477.11805918116	1
3494	39473.80020914798	1
3495	39470.48015602713	1
3496	39467.15789689092	1
3497	39463.83342880581	1
3498	39460.50674883243	1
3499	39457.1778540255	1
3500	39453.8467414339	1
3501	39450.51340810057	1
3502	39447.177851062545	1
3503	39443.84006735093	1
3504	39440.50005399088	1
3505	39437.157808001575	1
3506	39433.81332639622	1
3507	39430.46660618203	1
3508	39427.117644360194	1
3509	39423.76643792588	1
3510	39420.4129838682	1
3511	39417.057279170214	1
3512	39413.6993208089	1
3513	39410.33910575514	1
3514	39406.9766309737	1
3515	39403.61189342323	1
3516	39400.24489005622	1
3517	39396.87561781903	1
3518	39393.5040736518	1
3519	39390.130254488504	1
3520	39386.7541572569	1
3521	39383.37577887852	1
3522	39379.995116268656	1
3523	39376.612166336316	1
3524	39373.22692598425	1
3525	39369.839392108915	1
3526	39366.44956160044	1
3527	39363.05743134264	1
3528	39359.66299821297	1
3529	39356.26625908253	1
3530	39352.867210816046	1
3531	39349.46585027183	1
3532	39346.062174301784	1
3533	39342.65617975137	1
3534	39339.24786345962	1
3535	39335.83722225908	1
3536	39332.4242529758	1
3537	39329.00895242935	1
3538	39325.591317432765	1
3539	39322.17134479255	1
3540	39318.74903130863	1
3541	39315.32437377438	1
3542	39311.89736897658	1
3543	39308.468013695376	1
3544	39305.03630470429	1
3545	39301.602238770225	1
3546	39298.16581265339	1
3547	39294.727023107305	1
3548	39291.28586687882	1
3549	39287.84234070802	1
3550	39284.39644132828	1
3551	39280.948165466216	1
3552	39277.49750984165	1
3553	39274.04447116762	1
3554	39270.58904615034	1
3555	39267.131231489206	1
3556	39263.671023876755	1
3557	39260.20841999864	1
3558	39256.74341653364	1
3559	39253.27601015361	1
3560	39249.80619752349	1
3561	39246.33397530127	1
3562	39242.85934013796	1
3563	39239.3822886776	1
3564	39235.90281755722	1
3565	39232.420923406804	1
3566	39228.93660284931	1
3567	39225.449852500635	1
3568	39221.96066896958	1
3569	39218.46904885785	1
3570	39214.97498876001	1
3571	39211.47848526351	1
3572	39207.97953494861	1
3573	39204.47813438839	1
3574	39200.97428014872	1
3575	39197.467968788274	1
3576	39193.95919685845	1
3577	39190.447960903395	1
3578	39186.934257459965	1
3579	39183.41808305771	1
3580	39179.89943421887	1
3581	39176.378307458304	1
3582	39172.85469928353	1
3583	39169.32860619468	1
3584	39165.800024684446	1
3585	39162.26895123811	1
3586	39158.73538233352	1
3587	39155.199314441015	1
3588	39151.660744023466	1
3589	39148.119667536215	1
3590	39144.576081427076	1
3591	39141.0299821363	1
3592	39137.48136609656	1
3593	39133.93022973293	1
3594	39130.376569462846	1
3595	39126.82038169614	1
3596	39123.261662834935	1
3597	39119.700409273675	1
3598	39116.13661739912	1
3599	39112.57028359027	1
3600	39109.00140421839	1
3601	39105.42997564696	1
3602	39101.855994231664	1
3603	39098.279456320364	1
3604	39094.70035825308	1
3605	39091.11869636197	1
3606	39087.53446697129	1
3607	39083.9476663974	1
3608	39080.35829094872	1
3609	39076.766336925735	1
3610	39073.17180062092	1
3611	39069.574678318764	1
3612	39065.974966295726	1
3613	39062.37266082022	1
3614	39058.76775815259	1
3615	39055.160254545095	1
3616	39051.55014624185	1
3617	39047.93742947884	1
3618	39044.32210048391	1
3619	39040.70415547667	1
3620	39037.08359066856	1
3621	39033.46040226276	1
3622	39029.834586454206	1
3623	39026.20613942953	1
3624	39022.575057367074	1
3625	39018.941336436845	1
3626	39015.304972800484	1
3627	39011.66596261126	1
3628	39008.024302014026	1
3629	39004.37998714522	1
3630	39000.73301413283	1
3631	38997.08337909633	1
3632	38993.431078146736	1
3633	38989.776107386504	1
3634	38986.11846290955	1
3635	38982.45814080121	1
3636	38978.7951371382	1
3637	38975.129447988635	1
3638	38971.46106941196	1
3639	38967.78999745895	1
3640	38964.11622817166	1
3641	38960.43975758343	1
3642	38956.76058171883	1
3643	38953.07869659364	1
3644	38949.39409821486	1
3645	38945.706782580644	1
3646	38942.01674568028	1
3647	38938.32398349417	1
3648	38934.628491993804	1
3649	38930.93026714174	1
3650	38927.22930489155	1
3651	38923.52560118785	1
3652	38919.81915196621	1
3653	38916.10995315315	1
3654	38912.398000666144	1
3655	38908.683290413544	1
3656	38904.965818294586	1
3657	38901.24558019935	1
3658	38897.52257200873	1
3659	38893.79678959443	1
3660	38890.06822881889	1
3661	38886.33688553531	1
3662	38882.60275558759	1
3663	38878.86583481031	1
3664	38875.12611902871	1
3665	38871.38360405865	1
3666	38867.63828570659	1
3667	38863.89015976956	1
3668	38860.139222035126	1
3669	38856.38546828137	1
3670	38852.628894276866	1
3671	38848.86949578062	1
3672	38845.1072685421	1
3673	38841.34220830114	1
3674	38837.57431078795	1
3675	38833.803571723096	1
3676	38830.02998681743	1
3677	38826.25355177212	1
3678	38822.47426227855	1
3679	38818.69211401833	1
3680	38814.907102663296	1
3681	38811.119223875416	1
3682	38807.32847330681	1
3683	38803.53484659967	1
3684	38799.738339386306	1
3685	38795.93894728904	1
3686	38792.136665920225	1
3687	38788.33149088218	1
3688	38784.523417767174	1
3689	38780.712442157426	1
3690	38776.898559625006	1
3691	38773.08176573188	1
3692	38769.26205602981	1
3693	38765.439426060395	1
3694	38761.613871354966	1
3695	38757.785387434604	1
3696	38753.953969810085	1
3697	38750.119613981864	1
3698	38746.28231544004	1
3699	38742.44206966431	1
3700	38738.598872123956	1
3701	38734.7527182778	1
3702	38730.90360357418	1
3703	38727.05152345092	1
3704	38723.19647333527	1
3705	38719.33844864392	1
3706	38715.47744478291	1
3707	38711.61345714767	1
3708	38707.74648112292	1
3709	38703.87651208268	1
3710	38700.003545390195	1
3711	38696.12757639795	1
3712	38692.2486004476	1
3713	38688.366612869955	1
3714	38684.481608984956	1
3715	38680.59358410159	1
3716	38676.702533517935	1
3717	38672.80845252105	1
3718	38668.91133638699	1
3719	38665.01118038075	1
3720	38661.10797975624	1
3721	38657.20172975625	1
3722	38653.29242561239	1
3723	38649.38006254509	1
3724	38645.46463576357	1
3725	38641.54614046577	1
3726	38637.62457183832	1
3727	38633.699925056535	1
3728	38629.77219528434	1
3729	38625.841377674275	1
3730	38621.90746736743	1
3731	38617.970459493416	1
3732	38614.03034917033	1
3733	38610.08713150472	1
3734	38606.14080159154	1
3735	38602.19135451413	1
3736	38598.23878534417	1
3737	38594.28308914164	1
3738	38590.32426095478	1
3739	38586.36229582007	1
3740	38582.39718876218	1
3741	38578.42893479393	1
3742	38574.457528916246	1
3743	38570.48296611816	1
3744	38566.50524137671	1
3745	38562.52434965697	1
3746	38558.54028591195	1
3747	38554.5530450826	1
3748	38550.562622097765	1
3749	38546.56901187412	1
3750	38542.57220931617	1
3751	38538.57220931617	1
3752	38534.56900675412	1
3753	38530.56259649771	1
3754	38526.552973402286	1
3755	38522.54013231079	1
3756	38518.52406805376	1
3757	38514.50477544926	1
3758	38510.48224930284	1
3759	38506.45648440751	1
3760	38502.427475543685	1
3761	38498.39521747918	1
3762	38494.359704969094	1
3763	38490.32093275585	1
3764	38486.278895569114	1
3765	38482.23358812575	1
3766	38478.1850051298	1
3767	38474.13314127243	1
3768	38470.07799123188	1
3769	38466.019549673445	1
3770	38461.9578112494	1
3771	38457.892770598984	1
3772	38453.82442234837	1
3773	38449.75276111058	1
3774	38445.67778148548	1
3775	38441.59947805971	1
3776	38437.51784540665	1
3777	38433.432878086394	1
3778	38429.34457064568	1
3779	38425.25291761785	1
3780	38421.157913522846	1
3781	38417.05955286711	1
3782	38412.95783014357	1
3783	38408.852739831585	1
3784	38404.7442763969	1
3785	38400.632434291634	1
3786	38396.51720795419	1
3787	38392.398591809215	1
3788	38388.276580267586	1
3789	38384.151167726326	1
3790	38380.02234856861	1
3791	38375.89011716365	1
3792	38371.75446786671	1
3793	38367.61539501903	1
3794	38363.472892947786	1
3795	38359.32695596603	1
3796	38355.17757837268	1
3797	38351.02475445241	1
3798	38346.86847847568	1
3799	38342.70874469864	1
3800	38338.54554736309	1
3801	38334.378880696415	1
3802	38330.2087389116	1
3803	38326.035116207095	1
3804	38321.85800676683	1
3805	38317.67740476014	1
3806	38313.49330434173	1
3807	38309.30569965162	1
3808	38305.11458481507	1
3809	38300.91995394258	1
3810	38296.721801129825	1
3811	38292.52012045755	1
3812	38288.31490599161	1
3813	38284.10615178286	1
3814	38279.893851867106	1
3815	38275.67800026508	1
3816	38271.45859098238	1
3817	38267.235618009414	1
3818	38263.00907532133	1
3819	38258.778956878006	1
3820	38254.545256623984	1
3821	38250.30796848839	1
3822	38246.067086384915	1
3823	38241.822604211746	1
3824	38237.574515851506	1
3825	38233.32281517124	1
3826	38229.06749602231	1
3827	38224.80855224037	1
3828	38220.54597764532	1
3829	38216.279766041225	1
3830	38212.00991121629	1
3831	38207.73640694279	1
3832	38203.459246977014	1
3833	38199.1784250592	1
3834	38194.893934913525	1
3835	38190.605770247996	1
3836	38186.31392475444	1
3837	38182.018392108395	1
3838	38177.719165969094	1
3839	38173.41623997942	1
3840	38169.10960776581	1
3841	38164.79926293822	1
3842	38160.485199090086	1
3843	38156.1674097982	1
3844	38151.84588862275	1
3845	38147.52062910719	1
3846	38143.19162477818	1
3847	38138.8588691456	1
3848	38134.522355702415	1
3849	38130.18207792463	1
3850	38125.83802927129	1
3851	38121.49020318434	1
3852	38117.13859308861	1
3853	38112.783192391755	1
3854	38108.423994484176	1
3855	38104.060992738974	1
3856	38099.6941805119	1
3857	38095.32355114127	1
3858	38090.94909794792	1
3859	38086.57081423514	1
3860	38082.188693288605	1
3861	38077.80272837632	1
3862	38073.41291274858	1
3863	38069.019239637855	1
3864	38064.62170225879	1
3865	38060.22029380808	1
3866	38055.81500746447	1
3867	38051.40583638863	1
3868	38046.99277372314	1
3869	38042.57581259239	1
3870	38038.15494610256	1
3871	38033.7301673415	1
3872	38029.3014693787	1
3873	38024.86884526522	1
3874	38020.43228803364	1
3875	38015.99179069794	1
3876	38011.5473462535	1
3877	38007.09894767699	1
3878	38002.64658792633	1
3879	37998.190259940595	1
3880	37993.72995663997	1
3881	37989.26567092568	1
3882	37984.797395679925	1
3883	37980.32512376579	1
3884	37975.84884802721	1
3885	37971.368561288866	1
3886	37966.884256356134	1
3887	37962.395926015015	1
3888	37957.903563032094	1
3889	37953.4071601544	1
3890	37948.9067101094	1
3891	37944.4022056049	1
3892	37939.89363932898	1
3893	37935.38100394992	1
3894	37930.86429211614	1
3895	37926.34349645611	1
3896	37921.81860957827	1
3897	37917.289624071025	1
3898	37912.75653250257	1
3899	37908.2193274209	1
3900	37903.67800135369	1
3901	37899.132546808236	1
3902	37894.582956271384	1
3903	37890.02922220946	1
3904	37885.471337068164	1
3905	37880.90929327255	1
3906	37876.343083226886	1
3907	37871.77269931464	1
3908	37867.19813389836	1
3909	37862.6193793196	1
3910	37858.03642789888	1
3911	37853.44927193558	1
3912	37848.857903707845	1
3913	37844.26231547255	1
3914	37839.662499465194	1
3915	37835.05844789982	1
3916	37830.45015296895	1
3917	37825.83760684349	1
3918	37821.220801672665	1
3919	37816.59972958394	1
3920	37811.97438268293	1
3921	37807.3447530533	1
3922	37802.710832756726	1
3923	37798.07261383279	1
3924	37793.4300882989	1
3925	37788.7832481502	1
3926	37784.132085359495	1
3927	37779.47659187719	1
3928	37774.816759631154	1
3929	37770.15258052668	1
3930	37765.484046446385	1
3931	37760.81114925012	1
3932	37756.13388077491	1
3933	37751.45223283483	1
3934	37746.76619722097	1
3935	37742.07576570127	1
3936	37737.38093002052	1
3937	37732.68168190021	1
3938	37727.9780130385	1
3939	37723.26991511006	1
3940	37718.55737976605	1
3941	37713.84039863397	1
3942	37709.11896331764	1
3943	37704.39306539704	1
3944	37699.66269642826	1
3945	37694.927847943414	1
3946	37690.18851145052	1
3947	37685.44467843344	1
3948	37680.69634035177	1
3949	37675.94348864075	1
3950	37671.18611471116	1
3951	37666.42420994926	1
3952	37661.65776571666	1
3953	37656.88677335025	1
3954	37652.111224162094	1
3955	37647.33110943934	1
3956	37642.54642044413	1
3957	37637.75714841348	1
3958	37632.96328455922	1
3959	37628.16482006786	1
3960	37623.36174610053	1
3961	37618.55405379284	1
3962	37613.74173425482	1
3963	37608.92477857082	1
3964	37604.10317779936	1
3965	37599.276922973106	1
3966	37594.4460050987	1
3967	37589.610415156734	1
3968	37584.77014410155	1
3969	37579.92518286124	1
3970	37575.07552233747	1
3971	37570.22115340543	1
3972	37565.36206691369	1
3973	37560.49825368411	1
3974	37555.62970451176	1
3975	37550.75641016479	1
3976	37545.8783613843	1
3977	37540.995548884304	1
3978	37536.107963351555	1
3979	37531.21559544549	1
3980	37526.318435798086	1
3981	37521.416475013764	1
3982	37516.50970366931	1
3983	37511.59811231371	1
3984	37506.68169146809	1
3985	37501.76043162557	1
3986	37496.83432325118	1
3987	37491.90335678175	1
3988	37486.96752262578	1
3989	37482.02681116333	1
3990	37477.08121274592	1
3991	37472.13071769642	1
3992	37467.17531630891	1
3993	37462.21499884859	1
3994	37457.24975555167	1
3995	37452.279576625224	1
3996	37447.30445224712	1
3997	37442.32437256584	1
3998	37437.339327700436	1
3999	37432.34930774036	1
4000	37427.35430274536	1
4001	37422.35430274536	1
4002	37417.34929774036	1
4003	37412.33927770028	1
4004	37407.32423256488	1
4005	37402.3041522436	1
4006	37397.27902661546	1
4007	37392.24884552894	1
4008	37387.21359880185	1
4009	37382.173276221205	1
4010	37377.1278675431	1
4011	37372.07736249259	1
4012	37367.021750763575	1
4013	37361.96102201864	1
4014	37356.89516588896	1
4015	37351.82417197415	1
4016	37346.748029842165	1
4017	37341.666729029166	1
4018	37336.580259039336	1
4019	37331.48860934484	1
4020	37326.39176938561	1
4021	37321.28972856929	1
4022	37316.18247627103	1
4023	37311.07000183341	1
4024	37305.95229456627	1
4025	37300.8293437466	1
4026	37295.701138618395	1
4027	37290.56766839252	1
4028	37285.42892224658	1
4029	37280.28488932477	1
4030	37275.135558737755	1
4031	37269.9809195625	1
4032	37264.82096084217	1
4033	37259.65567158598	1
4034	37254.48504076902	1
4035	37249.30905733216	1
4036	37244.1277101819	1
4037	37238.9409881902	1
4038	37233.74888019436	1
4039	37228.55137499686	1
4040	37223.348461365225	1
4041	37218.1401280319	1
4042	37212.926363694045	1
4043	37207.70715701346	1
4044	37202.48249661638	1
4045	37197.25237109337	1
4046	37192.01676899913	1
4047	37186.77567885238	1
4048	37181.5290891357	1
4049	37176.276988295365	1
4050	37171.019364741216	1
4051	37165.75620684648	1
4052	37160.487502947646	1
4053	37155.21324134427	1
4054	37149.933410298865	1
4055	37144.64799803671	1
4056	37139.35699274571	1
4057	37134.060382576215	1
4058	37128.758155640906	1
4059	37123.45030001458	1
4060	37118.13680373403	1
4061	37112.81765479786	1
4062	37107.492841166335	1
4063	37102.16235076122	1
4064	37096.8261714656	1
4065	37091.484291123714	1
4066	37086.13669754083	1
4067	37080.783378483015	1
4068	37075.42432167701	1
4069	37070.05951481006	1
4070	37064.68894552973	1
4071	37059.31260144371	1
4072	37053.9304701197	1
4073	37048.542539085225	1
4074	37043.14879582741	1
4075	37037.749227792854	1
4076	37032.34382238745	1
4077	37026.9325669762	1
4078	37021.51544888302	1
4079	37016.09245539062	1
4080	37010.66357374024	1
4081	37005.22879113154	1
4082	36999.788094722404	1
4083	36994.34147162873	1
4084	36988.88890892426	1
4085	36983.43039364042	1
4086	36977.9659127661	1
4087	36972.4954532475	1
4088	36967.01900198792	1
4089	36961.53654584757	1
4090	36956.0480716434	1
4091	36950.5535661489	1
4092	36945.05301609389	1
4093	36939.54640816437	1
4094	36934.0337290023	1
4095	36928.514965205395	1
4096	36922.99010332694	1
4097	36917.45912987561	1
4098	36911.92203131526	1
4099	36906.37879406471	1
4100	36900.829404497556	1
4101	36895.273848942	1
4102	36889.7121136806	1
4103	36884.14418495009	1
4104	36878.570048941176	1
4105	36872.98969179831	1
4106	36867.40309961954	1
4107	36861.81025845623	1
4108	36856.21115431289	1
4109	36850.60577314697	1
4110	36844.99410086863	1
4111	36839.37612334054	1
4112	36833.751826377666	1
4113	36828.12119574704	1
4114	36822.484217167555	1
4115	36816.84087630977	1
4116	36811.19115879565	1
4117	36805.53505019837	1
4118	36799.87253604208	1
4119	36794.20360180172	1
4120	36788.52823290274	1
4121	36782.84641472092	1
4122	36777.15813258213	1
4123	36771.46337176209	1
4124	36765.76211748615	1
4125	36760.054354929074	1
4126	36754.34006921479	1
4127	36748.619245416165	1
4128	36742.89186855477	1
4129	36737.157923600644	1
4130	36731.41739547205	1
4131	36725.670269035276	1
4132	36719.916529104325	1
4133	36714.156160440725	1
4134	36708.389147753296	1
4135	36702.615475697865	1
4136	36696.83512887706	1
4137	36691.04809184002	1
4138	36685.2543490822	1
4139	36679.45388504508	1
4140	36673.64668411593	1
4141	36667.83273062755	1
4142	36662.01200885805	1
4143	36656.18450303055	1
4144	36650.350197312924	1
4145	36644.5090758176	1
4146	36638.66112260123	1
4147	36632.806321664466	1
4148	36626.94465695169	1
4149	36621.07611235075	1
4150	36615.20067169269	1
4151	36609.31831875152	1
4152	36603.42903724386	1
4153	36597.532810828765	1
4154	36591.629623107394	1
4155	36585.71945762276	1
4156	36579.80229785945	1
4157	36573.87812724334	1
4158	36567.946929141326	1
4159	36562.00868686104	1
4160	36556.06338365057	1
4161	36550.11100269819	1
4162	36544.151527132046	1
4163	36538.18494001987	1
4164	36532.21122436874	1
4165	36526.23036312471	1
4166	36520.24233917262	1
4167	36514.24713533569	1
4168	36508.2447343753	1
4169	36502.235118990684	1
4170	36496.21827181861	1
4171	36490.19417543306	1
4172	36484.16281234501	1
4173	36478.12416500201	1
4174	36472.07821578799	1
4175	36466.02494702286	1
4176	36459.96434096226	1
4177	36453.89637979721	1
4178	36447.821045653836	1
4179	36441.73832059301	1
4180	36435.64818661006	1
4181	36429.55062563445	1
4182	36423.445619529455	1
4183	36417.33315009181	1
4184	36411.21319905142	1
