	Expected time	k^*
7189	85186.89097905013	1
7190	85183.33352618638	1
7191	85179.77480732516	1
7192	85176.21482156511	1
7193	85172.65356800385	1
7194	85169.0910457381	1
7195	85165.52725386355	1
7196	85161.96219147496	1
7197	85158.39585766612	1
7198	85154.82825152983	1
7199	85151.25937215795	1
7200	85147.68921864135	1
7201	85144.11779006993	1
7202	85140.5450855326	1
7203	85136.97110411731	1
7204	85133.39584491102	1
7205	85129.81930699972	1
7206	85126.2414894684	1
7207	85122.66239140113	1
7208	85119.08201188089	1
7209	85115.50034998977	1
7210	85111.91740480883	1
7211	85108.33317541816	1
7212	85104.74766089683	1
7213	85101.16086032294	1
7214	85097.57277277361	1
7215	85093.98339732495	1
7216	85090.39273305207	1
7217	85086.8007790291	1
7218	85083.20753432914	1
7219	85079.61299802431	1
7220	85076.01716918577	1
7221	85072.42004688362	1
7222	85068.82163018695	1
7223	85065.22191816392	1
7224	85061.6209098816	1
7225	85058.0186044061	1
7226	85054.41500080249	1
7227	85050.81009813487	1
7228	85047.20389546629	1
7229	85043.59639185878	1
7230	85039.98758637339	1
7231	85036.37747807015	1
7232	85032.76606600803	1
7233	85029.15334924501	1
7234	85025.53932683806	1
7235	85021.92399784311	1
7236	85018.30736131509	1
7237	85014.68941630785	1
7238	85011.07016187428	1
7239	85007.44959706615	1
7240	85003.82772093432	1
7241	85000.20453252851	1
7242	84996.58003089749	1
7243	84992.95421508893	1
7244	84989.32708414951	1
7245	84985.69863712483	1
7246	84982.0688730595	1
7247	84978.43779099706	1
7248	84974.80538998	1
7249	84971.17166904977	1
7250	84967.5366272468	1
7251	84963.90026361044	1
7252	84960.26257717902	1
7253	84956.62356698979	1
7254	84952.98323207899	1
7255	84949.34157148175	1
7256	84945.6985842322	1
7257	84942.05426936339	1
7258	84938.40862590732	1
7259	84934.76165289493	1
7260	84931.11334935608	1
7261	84927.46371431957	1
7262	84923.81274681319	1
7263	84920.1604458636	1
7264	84916.50681049642	1
7265	84912.85183973618	1
7266	84909.19553260638	1
7267	84905.53788812943	1
7268	84901.87890532667	1
7269	84898.21858321832	1
7270	84894.55692082358	1
7271	84890.89391716057	1
7272	84887.22957124632	1
7273	84883.56388209677	1
7274	84879.89684872677	1
7275	84876.2284701501	1
7276	84872.55874537946	1
7277	84868.88767342645	1
7278	84865.21525330159	1
7279	84861.5414840143	1
7280	84857.86636457292	1
7281	84854.18989398469	1
7282	84850.51207125575	1
7283	84846.83289539116	1
7284	84843.15236539484	1
7285	84839.47048026965	1
7286	84835.78723901736	1
7287	84832.10264063858	1
7288	84828.41668413287	1
7289	84824.72936849865	1
7290	84821.04069273325	1
7291	84817.3506558329	1
7292	84813.65925679266	1
7293	84809.96649460655	1
7294	84806.27236826743	1
7295	84802.57687676705	1
7296	84798.88001909606	1
7297	84795.181794244	1
7298	84791.48220119922	1
7299	84787.78123894904	1
7300	84784.07890647958	1
7301	84780.37520277589	1
7302	84776.67012682183	1
7303	84772.96367760019	1
7304	84769.2558540926	1
7305	84765.54665527954	1
7306	84761.83608014039	1
7307	84758.12412765338	1
7308	84754.41079679561	1
7309	84750.696086543	1
7310	84746.97999587038	1
7311	84743.26252375143	1
7312	84739.54366915864	1
7313	84735.8234310634	1
7314	84732.10180843594	1
7315	84728.37880024532	1
7316	84724.65440545947	1
7317	84720.92862304517	1
7318	84717.20145196802	1
7319	84713.47289119249	1
7320	84709.74293968186	1
7321	84706.01159639827	1
7322	84702.2788603027	1
7323	84698.54473035499	1
7324	84694.80920551374	1
7325	84691.07228473647	1
7326	84687.33396697945	1
7327	84683.59425119785	1
7328	84679.85313634563	1
7329	84676.11062137557	1
7330	84672.3667052393	1
7331	84668.62138688724	1
7332	84664.87466526867	1
7333	84661.12653933164	1
7334	84657.37700802306	1
7335	84653.62607028864	1
7336	84649.87372507287	1
7337	84646.11997131912	1
7338	84642.3648079695	1
7339	84638.60823396499	1
7340	84634.85024824533	1
7341	84631.09084974909	1
7342	84627.33003741362	1
7343	84623.5678101751	1
7344	84619.80416696848	1
7345	84616.0391067275	1
7346	84612.27262838476	1
7347	84608.50473087157	1
7348	84604.73541311808	1
7349	84600.96467405322	1
7350	84597.19251260471	1
7351	84593.41892769905	1
7352	84589.64391826153	1
7353	84585.8674832162	1
7354	84582.08962148594	1
7355	84578.31033199235	1
7356	84574.52961365586	1
7357	84570.74746539565	1
7358	84566.96388612967	1
7359	84563.17887477463	1
7360	84559.39243024604	1
7361	84555.60455145815	1
7362	84551.81523732402	1
7363	84548.02448675541	1
7364	84544.23229866289	1
7365	84540.43867195575	1
7366	84536.64360554209	1
7367	84532.84709832873	1
7368	84529.04914922125	1
7369	84525.24975712398	1
7370	84521.44892094002	1
7371	84517.64663957119	1
7372	84513.8429119181	1
7373	84510.03773688004	1
7374	84506.23111335511	1
7375	84502.42304024012	1
7376	84498.61351643059	1
7377	84494.80254082082	1
7378	84490.99011230386	1
7379	84487.17622977143	1
7380	84483.36089211405	1
7381	84479.54409822093	1
7382	84475.72584697999	1
7383	84471.90613727793	1
7384	84468.08496800013	1
7385	84464.2623380307	1
7386	84460.4382462525	1
7387	84456.61269154707	1
7388	84452.78567279468	1
7389	84448.95718887432	1
7390	84445.12723866367	1
7391	84441.29582103915	1
7392	84437.46293487588	1
7393	84433.62857904765	1
7394	84429.79275242702	1
7395	84425.9554538852	1
7396	84422.11668229211	1
7397	84418.27643651637	1
7398	84414.43471542533	1
7399	84410.59151788497	1
7400	84406.74684276001	1
7401	84402.90068891385	1
7402	84399.05305520858	1
7403	84395.20394050497	1
7404	84391.35334366246	1
7405	84387.50126353919	1
7406	84383.64769899198	1
7407	84379.79264887632	1
7408	84375.9361120464	1
7409	84372.07808735504	1
7410	84368.21857365376	1
7411	84364.35756979274	1
7412	84360.49507462086	1
7413	84356.63108698562	1
7414	84352.7656057332	1
7415	84348.89862970846	1
7416	84345.03015775488	1
7417	84341.16018871462	1
7418	84337.28872142851	1
7419	84333.41575473604	1
7420	84329.5412874753	1
7421	84325.66531848305	1
7422	84321.78784659471	1
7423	84317.90887064437	1
7424	84314.02838946471	1
7425	84310.14640188708	1
7426	84306.26290674144	1
7427	84302.37790285645	1
7428	84298.49138905933	1
7429	84294.60336417596	1
7430	84290.71382703088	1
7431	84286.82277644722	1
7432	84282.93021124676	1
7433	84279.03613024988	1
7434	84275.14053227559	1
7435	84271.24341614153	1
7436	84267.34478066395	1
7437	84263.4446246577	1
7438	84259.54294693629	1
7439	84255.63974631178	1
7440	84251.73502159487	1
7441	84247.82877159487	1
7442	84243.92099511968	1
7443	84240.0116909758	1
7444	84236.10085796838	1
7445	84232.1884949011	1
7446	84228.27460057626	1
7447	84224.35917379474	1
7448	84220.44221335604	1
7449	84216.52371805823	1
7450	84212.603686698	1
7451	84208.68211807054	1
7452	84204.75901096973	1
7453	84200.83436418795	1
7454	84196.90817651617	1
7455	84192.98044674397	1
7456	84189.05117365949	1
7457	84185.12035604943	1
7458	84181.18799269905	1
7459	84177.2540823922	1
7460	84173.31862391128	1
7461	84169.38161603727	1
7462	84165.44305754967	1
7463	84161.50294722657	1
7464	84157.56128384462	1
7465	84153.61806617901	1
7466	84149.67329300348	1
7467	84145.72696309029	1
7468	84141.7790752103	1
7469	84137.8296281329	1
7470	84133.87862062598	1
7471	84129.92605145602	1
7472	84125.971919388	1
7473	84122.01622318546	1
7474	84118.05896161047	1
7475	84114.1001334236	1
7476	84110.139737384	1
7477	84106.1777722493	1
7478	84102.21423677566	1
7479	84098.24912971778	1
7480	84094.28244982884	1
7481	84090.31419586058	1
7482	84086.34436656324	1
7483	84082.37296068555	1
7484	84078.39997697479	1
7485	84074.42541417672	1
7486	84070.44927103556	1
7487	84066.47154629411	1
7488	84062.49223869364	1
7489	84058.51134697389	1
7490	84054.52886987313	1
7491	84050.5448061281	1
7492	84046.55915447406	1
7493	84042.57191364472	1
7494	84038.58308237228	1
7495	84034.59265938745	1
7496	84030.60064341938	1
7497	84026.60703319575	1
7498	84022.61182744266	1
7499	84018.6150248847	1
7500	84014.61662424495	1
7501	84010.61662424494	1
7502	84006.61502360468	1
7503	84002.61182104265	1
7504	83998.60701527572	1
7505	83994.6006050193	1
7506	83990.59258898723	1
7507	83986.5829658918	1
7508	83982.57173444376	1
7509	83978.55889335228	1
7510	83974.544441325	1
7511	83970.52837706797	1
7512	83966.51069928572	1
7513	83962.4914066812	1
7514	83958.47049795583	1
7515	83954.44797180942	1
7516	83950.42382694021	1
7517	83946.39806204487	1
7518	83942.37067581851	1
7519	83938.3416669547	1
7520	83934.31103414534	1
7521	83930.27877608084	1
7522	83926.24489144994	1
7523	83922.20937893986	1
7524	83918.17223723618	1
7525	83914.13346502294	1
7526	83910.09306098253	1
7527	83906.05102379578	1
7528	83902.00735214193	1
7529	83897.96204469856	1
7530	83893.9151001417	1
7531	83889.86651714575	1
7532	83885.81629438349	1
7533	83881.7644305261	1
7534	83877.71092424318	1
7535	83873.65577420262	1
7536	83869.59897907077	1
7537	83865.54053751232	1
7538	83861.48044819037	1
7539	83857.41870976632	1
7540	83853.35532090001	1
7541	83849.2902802496	1
7542	83845.22358647163	1
7543	83841.15523822102	1
7544	83837.08523415103	1
7545	83833.01357291325	1
7546	83828.94025315765	1
7547	83824.86527353254	1
7548	83820.7886326846	1
7549	83816.71032925884	1
7550	83812.63036189858	1
7551	83808.54872924554	1
7552	83804.4654299397	1
7553	83800.38046261942	1
7554	83796.29382592141	1
7555	83792.2055184807	1
7556	83788.1155389306	1
7557	83784.02388590279	1
7558	83779.93055802722	1
7559	83775.83555393222	1
7560	83771.73887224439	1
7561	83767.64051158864	1
7562	83763.54047058824	1
7563	83759.4387478647	1
7564	83755.33534203786	1
7565	83751.23025172588	1
7566	83747.12347554519	1
7567	83743.01501211053	1
7568	83738.90486003489	1
7569	83734.79301792962	1
7570	83730.67948440432	1
7571	83726.56425806686	1
7572	83722.44733752344	1
7573	83718.32872137846	1
7574	83714.20840823467	1
7575	83710.08639669303	1
7576	83705.96268535283	1
7577	83701.83727281158	1
7578	83697.71015766506	1
7579	83693.58133850734	1
7580	83689.45081393073	1
7581	83685.31858252577	1
7582	83681.18464288129	1
7583	83677.04899358434	1
7584	83672.91163322025	1
7585	83668.77256037257	1
7586	83664.63177362308	1
7587	83660.48927155184	1
7588	83656.34505273709	1
7589	83652.19911575533	1
7590	83648.05145918131	1
7591	83643.90208158795	1
7592	83639.75098154643	1
7593	83635.59815762617	1
7594	83631.44360839477	1
7595	83627.28733241803	1
7596	83623.12932826002	1
7597	83618.96959448299	1
7598	83614.80812964737	1
7599	83610.6449323118	1
7600	83606.48000103318	1
7601	83602.31333436651	1
7602	83598.14493086505	1
7603	83593.97478908024	1
7604	83589.80290756167	1
7605	83585.62928485716	1
7606	83581.4539195127	1
7607	83577.27681007244	1
7608	83573.0979550787	1
7609	83568.91735307201	1
7610	83564.73500259104	1
7611	83560.55090217263	1
7612	83556.3650503518	1
7613	83552.17744566168	1
7614	83547.9880866336	1
7615	83543.79697179706	1
7616	83539.60409967965	1
7617	83535.40946880716	1
7618	83531.21307770352	1
7619	83527.01492489075	1
7620	83522.81500888908	1
7621	83518.6133282168	1
7622	83514.40988139041	1
7623	83510.20466692447	1
7624	83505.9976833317	1
7625	83501.78892912295	1
7626	83497.57840280715	1
7627	83493.3661028914	1
7628	83489.15202788087	1
7629	83484.93617627886	1
7630	83480.71854658674	1
7631	83476.49913730405	1
7632	83472.27794692837	1
7633	83468.05497395538	1
7634	83463.83021687891	1
7635	83459.60367419085	1
7636	83455.37534438111	1
7637	83451.1452259378	1
7638	83446.91331734702	1
7639	83442.67961709299	1
7640	83438.444123658	1
7641	83434.20683552242	1
7642	83429.96775116463	1
7643	83425.72686906115	1
7644	83421.48418768652	1
7645	83417.23970551335	1
7646	83412.99342101227	1
7647	83408.74533265205	1
7648	83404.4954388994	1
7649	83400.24373821913	1
7650	83395.99022907409	1
7651	83391.73490992516	1
7652	83387.47777923127	1
7653	83383.21883544931	1
7654	83378.95807703432	1
7655	83374.69550243927	1
7656	83370.43111011518	1
7657	83366.16489851108	1
7658	83361.89686607404	1
7659	83357.6270112491	1
7660	83353.35533247935	1
7661	83349.08182820583	1
7662	83344.80649686766	1
7663	83340.52933690188	1
7664	83336.25034674355	1
7665	83331.96952482573	1
7666	83327.68686957948	1
7667	83323.4023794338	1
7668	83319.11605281572	1
7669	83314.82788815019	1
7670	83310.53788386019	1
7671	83306.24603836662	1
7672	83301.95235008838	1
7673	83297.65681744233	1
7674	83293.35943884327	1
7675	83289.06021270396	1
7676	83284.75913743513	1
7677	83280.45621144546	1
7678	83276.15143314154	1
7679	83271.84480092792	1
7680	83267.5363132071	1
7681	83263.22596837953	1
7682	83258.91376484353	1
7683	83254.59970099539	1
7684	83250.28377522931	1
7685	83245.96598593744	1
7686	83241.6463315098	1
7687	83237.32481033434	1
7688	83233.00142079694	1
7689	83228.67616128136	1
7690	83224.3490301693	1
7691	83220.02002584028	1
7692	83215.68914667181	1
7693	83211.35639103923	1
7694	83207.02175731577	1
7695	83202.68524387259	1
7696	83198.34684907868	1
7697	83194.00657130088	1
7698	83189.66440890399	1
7699	83185.32036025064	1
7700	83180.97442370132	1
7701	83176.62659761435	1
7702	83172.27688034598	1
7703	83167.92527025024	1
7704	83163.57176567905	1
7705	83159.21636498219	1
7706	83154.85906650724	1
7707	83150.49986859965	1
7708	83146.1387696027	1
7709	83141.77576785749	1
7710	83137.41086170296	1
7711	83133.04404947588	1
7712	83128.67532951084	1
7713	83124.30470014022	1
7714	83119.93215969422	1
7715	83115.55770650087	1
7716	83111.18133888599	1
7717	83106.8030551732	1
7718	83102.42285368391	1
7719	83098.04073273735	1
7720	83093.65669065055	1
7721	83089.27072573827	1
7722	83084.88283631309	1
7723	83080.49302068535	1
7724	83076.10127716316	1
7725	83071.70760405243	1
7726	83067.31199965683	1
7727	83062.91446227775	1
7728	83058.51499021442	1
7729	83054.11358176373	1
7730	83049.71023522037	1
7731	83045.30494887676	1
7732	83040.89772102307	1
7733	83036.48854994721	1
7734	83032.07743393487	1
7735	83027.66437126938	1
7736	83023.24936023186	1
7737	83018.8323991011	1
7738	83014.41348615369	1
7739	83009.99261966387	1
7740	83005.56979790359	1
7741	83001.14501914251	1
7742	82996.71828164805	1
7743	82992.28958368525	1
7744	82987.8589235169	1
7745	82983.42629940344	1
7746	82978.99170960298	1
7747	82974.5551523714	1
7748	82970.11662596215	1
7749	82965.67612862645	1
7750	82961.23365861313	1
7751	82956.78921416869	1
7752	82952.34279353729	1
7753	82947.89439496078	1
7754	82943.44401667862	1
7755	82938.99165692796	1
7756	82934.53731394355	1
7757	82930.0809859578	1
7758	82925.62267120079	1
7759	82921.16236790016	1
7760	82916.70007428124	1
7761	82912.23578856695	1
7762	82907.76950897784	1
7763	82903.30123373208	1
7764	82898.83096104545	1
7765	82894.35868913132	1
7766	82889.88441620067	1
7767	82885.4081404621	1
7768	82880.92986012175	1
7769	82876.44957338339	1
7770	82871.96727844837	1
7771	82867.48297351564	1
7772	82862.99665678167	1
7773	82858.50832644055	1
7774	82854.01798068393	1
7775	82849.52561770099	1
7776	82845.03123567853	1
7777	82840.53483280083	1
7778	82836.03640724978	1
7779	82831.53595720477	1
7780	82827.03348084279	1
7781	82822.52897633829	1
7782	82818.0224418633	1
7783	82813.51387558738	1
7784	82809.00327567759	1
7785	82804.49064029854	1
7786	82799.9759676123	1
7787	82795.45925577854	1
7788	82790.94050295431	1
7789	82786.41970729429	1
7790	82781.89686695054	1
7791	82777.37198007271	1
7792	82772.8450448079	1
7793	82768.31605930063	1
7794	82763.78502169304	1
7795	82759.25193012456	1
7796	82754.71678273227	1
7797	82750.17957765059	1
7798	82745.64031301146	1
7799	82741.09898694426	1
7800	82736.55559757577	1
7801	82732.0101430303	1
7802	82727.46262142957	1
7803	82722.91303089273	1
7804	82718.36136953633	1
7805	82713.8076354744	1
7806	82709.25182681836	1
7807	82704.69394167706	1
7808	82700.13397815678	1
7809	82695.57193436116	1
7810	82691.00780839128	1
7811	82686.44159834563	1
7812	82681.87330232003	1
7813	82677.30291840779	1
7814	82672.73044469951	1
7815	82668.15587928322	1
7816	82663.57922024433	1
7817	82659.00046566558	1
7818	82654.4196136271	1
7819	82649.83666220639	1
7820	82645.25160947829	1
7821	82640.66445351498	1
7822	82636.07519238602	1
7823	82631.48382415828	1
7824	82626.89034689599	1
7825	82622.2947586607	1
7826	82617.6970575113	1
7827	82613.09724150393	1
7828	82608.49530869216	1
7829	82603.89125712679	1
7830	82599.28508485595	1
7831	82594.67678992507	1
7832	82590.06637037688	1
7833	82585.45382425141	1
7834	82580.83914958598	1
7835	82576.22234441516	1
7836	82571.60340677082	1
7837	82566.9823346821	1
7838	82562.3591261754	1
7839	82557.7337792744	1
7840	82553.10629199998	1
7841	82548.47666237035	1
7842	82543.84488840091	1
7843	82539.21096810434	1
7844	82534.57489949052	1
7845	82529.93668056659	1
7846	82525.29630933689	1
7847	82520.65378380299	1
7848	82516.00910196369	1
7849	82511.362261815	1
7850	82506.71326135009	1
7851	82502.06209855939	1
7852	82497.40877143048	1
7853	82492.75327794816	1
7854	82488.09561609439	1
7855	82483.43578384834	1
7856	82478.77377918633	1
7857	82474.10960008185	1
7858	82469.44324450556	1
7859	82464.77471042526	1
7860	82460.10399580593	1
7861	82455.43109860967	1
7862	82450.75601679573	1
7863	82446.0787483205	1
7864	82441.39929113755	1
7865	82436.71764319748	1
7866	82432.03380244806	1
7867	82427.3477668342	1
7868	82422.65953429788	1
7869	82417.9691027782	1
7870	82413.27647021133	1
7871	82408.58163453058	1
7872	82403.88459366633	1
7873	82399.18534554604	1
7874	82394.48388809424	1
7875	82389.78021923252	1
7876	82385.07433687958	1
7877	82380.36623895116	1
7878	82375.65592336001	1
7879	82370.943388016	1
7880	82366.22863082601	1
7881	82361.51164969392	1
7882	82356.79244252072	1
7883	82352.07100720439	1
7884	82347.34734163992	1
7885	82342.62144371933	1
7886	82337.89331133162	1
7887	82333.16294236283	1
7888	82328.43033469601	1
7889	82323.69548621116	1
7890	82318.95839478528	1
7891	82314.2190582924	1
7892	82309.47747460345	1
7893	82304.73364158638	1
7894	82299.98755710608	1
7895	82295.23921902441	1
7896	82290.48862520019	1
7897	82285.73577348917	1
7898	82280.98066174406	1
7899	82276.22328781447	1
7900	82271.46364954696	1
7901	82266.70174478505	1
7902	82261.93757136914	1
7903	82257.17112713653	1
7904	82252.40240992146	1
7905	82247.63141755505	1
7906	82242.85814786532	1
7907	82238.08259867715	1
7908	82233.30476781237	1
7909	82228.52465308961	1
7910	82223.74225232442	1
7911	82218.9575633292	1
7912	82214.1705839132	1
7913	82209.38131188256	1
7914	82204.58974504021	1
7915	82199.79588118596	1
7916	82194.9997181164	1
7917	82190.20125362504	1
7918	82185.40048550215	1
7919	82180.59741153482	1
7920	82175.79202950696	1
7921	82170.98433719928	1
7922	82166.17433238926	1
7923	82161.36201285124	1
7924	82156.54737635632	1
7925	82151.73042067232	1
7926	82146.91114356388	1
7927	82142.08954279243	1
7928	82137.26561611611	1
7929	82132.43936128984	1
7930	82127.61077606531	1
7931	82122.7798581909	1
7932	82117.94660541177	1
7933	82113.1110154698	1
7934	82108.27308610357	1
7935	82103.43281504839	1
7936	82098.5902000363	1
7937	82093.745238796	1
7938	82088.8979290529	1
7939	82084.04826852914	1
7940	82079.19625494351	1
7941	82074.34188601148	1
7942	82069.48515944519	1
7943	82064.62607295344	1
7944	82059.76462424172	1
7945	82054.90081101216	1
7946	82050.0346309635	1
7947	82045.16608179116	1
7948	82040.29516118717	1
7949	82035.42186684019	1
7950	82030.54619643552	1
7951	82025.66814765503	1
7952	82020.78771817722	1
7953	82015.90490567723	1
7954	82011.01970782674	1
7955	82006.13212229399	1
7956	82001.24214674387	1
7957	81996.34977883779	1
7958	81991.45501623377	1
7959	81986.55785658637	1
7960	81981.65829754669	1
7961	81976.75633676237	1
7962	81971.85197187762	1
7963	81966.94520053317	1
7964	81962.03602036626	1
7965	81957.12442901066	1
7966	81952.21042409666	1
7967	81947.29400325102	1
7968	81942.37516409706	1
7969	81937.45390425454	1
7970	81932.53022133972	1
7971	81927.60411296535	1
7972	81922.6755767406	1
7973	81917.74461027117	1
7974	81912.81121115919	1
7975	81907.87537700322	1
7976	81902.9371053983	1
7977	81897.99639393586	1
7978	81893.05324020376	1
7979	81888.10764178637	1
7980	81883.15959626436	1
7981	81878.20910121487	1
7982	81873.25615421141	1
7983	81868.30075282391	1
7984	81863.34289461866	1
7985	81858.38257715835	1
7986	81853.41979800203	1
7987	81848.4545547051	1
7988	81843.48684481936	1
7989	81838.51666589291	1
7990	81833.54401547025	1
7991	81828.56889109215	1
7992	81823.59129029574	1
7993	81818.61121061446	1
7994	81813.62864957808	1
7995	81808.64360471268	1
7996	81803.65607354061	1
7997	81798.66605358053	1
7998	81793.67354234739	1
7999	81788.67853735239	1
8000	81783.68103610301	1
8001	81778.68103610301	1
8002	81773.67853485238	1
8003	81768.67352984738	1
8004	81763.66601858048	1
8005	81758.65599854039	1
8006	81753.64346721207	1
8007	81748.62842207665	1
8008	81743.61086061152	1
8009	81738.59078029024	1
8010	81733.56817858256	1
8011	81728.54305295441	1
8012	81723.51540086795	1
8013	81718.48521978143	1
8014	81713.45250714933	1
8015	81708.41726042224	1
8016	81703.37947704692	1
8017	81698.33915446627	1
8018	81693.29629011934	1
8019	81688.25088144124	1
8020	81683.20292586324	1
8021	81678.15242081274	1
8022	81673.09936371319	1
8023	81668.04375198418	1
8024	81662.98558304133	1
8025	81657.92485429639	1
8026	81652.86156315716	1
8027	81647.79570702747	1
8028	81642.72728330725	1
8029	81637.65628939244	1
8030	81632.58272267504	1
8031	81627.50658054306	1
8032	81622.42786038054	1
8033	81617.34655956755	1
8034	81612.2626754801	1
8035	81607.17620549028	1
8036	81602.0871469661	1
8037	81596.99549727161	1
8038	81591.90125376676	1
8039	81586.80441380753	1
8040	81581.70497474584	1
8041	81576.60293392952	1
8042	81571.49828870237	1
8043	81566.39103640411	1
8044	81561.28117437038	1
8045	81556.16869993275	1
8046	81551.05361041869	1
8047	81545.93590315155	1
8048	81540.81557545057	1
8049	81535.69262463089	1
8050	81530.5670480035	1
8051	81525.4388428753	1
8052	81520.30800654899	1
8053	81515.17453632312	1
8054	81510.0384294921	1
8055	81504.89968334616	1
8056	81499.75829517136	1
8057	81494.61426224954	1
8058	81489.4675818584	1
8059	81484.31825127138	1
8060	81479.16626775774	1
8061	81474.01162858248	1
8062	81468.8543310064	1
8063	81463.69437228606	1
8064	81458.53174967378	1
8065	81453.36646041759	1
8066	81448.19850176126	1
8067	81443.0278709443	1
8068	81437.85456520191	1
8069	81432.67858176505	1
8070	81427.49991786035	1
8071	81422.31857071008	1
8072	81417.13453753226	1
8073	81411.94781554055	1
8074	81406.75840194429	1
8075	81401.56629394843	1
8076	81396.37148875363	1
8077	81391.17398355612	1
8078	81385.9737755478	1
8079	81380.77086191616	1
8080	81375.56523984432	1
8081	81370.35690651099	1
8082	81365.14585909045	1
8083	81359.9320947526	1
8084	81354.71561066287	1
8085	81349.4964039823	1
8086	81344.27447186741	1
8087	81339.04981147034	1
8088	81333.82241993872	1
8089	81328.59229441569	1
8090	81323.35943203997	1
8091	81318.12382994573	1
8092	81312.88548526265	1
8093	81307.6443951159	1
8094	81302.40055662613	1
8095	81297.15396690946	1
8096	81291.90462307745	1
8097	81286.65252223713	1
8098	81281.39766149093	1
8099	81276.1400379368	1
8100	81270.879648668	1
8101	81265.61649077326	1
8102	81260.3505613367	1
8103	81255.08185743785	1
8104	81249.81037615162	1
8105	81244.53611454825	1
8106	81239.25906969338	1
8107	81233.97923864797	1
8108	81228.69661846836	1
8109	81223.4112062062	1
8110	81218.12299890848	1
8111	81212.83199361748	1
8112	81207.53818737078	1
8113	81202.24157720129	1
8114	81196.94216013717	1
8115	81191.63993320185	1
8116	81186.33489341405	1
8117	81181.02703778772	1
8118	81175.71636333206	1
8119	81170.4028670515	1
8120	81165.0865459457	1
8121	81159.76739700952	1
8122	81154.44541723304	1
8123	81149.12060360152	1
8124	81143.7929530954	1
8125	81138.46246269028	1
8126	81133.12912935695	1
8127	81127.79295006132	1
8128	81122.45392176448	1
8129	81117.11204142259	1
8130	81111.76730598698	1
8131	81106.41971240408	1
8132	81101.06925761543	1
8133	81095.71593855761	1
8134	81090.35975216232	1
8135	81085.00069535631	1
8136	81079.6387650614	1
8137	81074.27395819445	1
8138	81068.90627166734	1
8139	81063.535702387	1
8140	81058.16224725537	1
8141	81052.78590316935	1
8142	81047.40666702088	1
8143	81042.02453569688	1
8144	81036.63950607921	1
8145	81031.25157504473	1
8146	81025.8607394652	1
8147	81020.46699620738	1
8148	81015.0703421329	1
8149	81009.67077409834	1
8150	81004.26828895518	1
8151	80998.86288354978	1
8152	80993.45455472337	1
8153	80988.04329931212	1
8154	80982.62911414698	1
8155	80977.2119960538	1
8156	80971.79194185325	1
8157	80966.36894836085	1
8158	80960.94301238688	1
8159	80955.5141307365	1
8160	80950.0823002096	1
8161	80944.64751760091	1
8162	80939.20977969987	1
8163	80933.76908329072	1
8164	80928.32542515246	1
8165	80922.8788020588	1
8166	80917.42921077814	1
8167	80911.97664807367	1
8168	80906.52111070324	1
8169	80901.0625954194	1
8170	80895.60109896938	1
8171	80890.13661809504	1
8172	80884.66914953299	1
8173	80879.19869001438	1
8174	80873.72523626506	1
8175	80868.24878500547	1
8176	80862.76933295067	1
8177	80857.28687681032	1
8178	80851.80141328865	1
8179	80846.31293908447	1
8180	80840.82145089116	1
8181	80835.32694539665	1
8182	80829.8294192834	1
8183	80824.32886922841	1
8184	80818.82529190315	1
8185	80813.31868397363	1
8186	80807.80904210034	1
8187	80802.29636293827	1
8188	80796.78064313684	1
8189	80791.26187933993	1
8190	80785.74006818586	1
8191	80780.2152063074	1
8192	80774.68729033173	1
8193	80769.1563168804	1
8194	80763.6222825694	1
8195	80758.08518400905	1
8196	80752.54501780405	1
8197	80747.00178055349	1
8198	80741.45546885076	1
8199	80735.90607928361	1
8200	80730.35360843407	1
8201	80724.79805287853	1
8202	80719.23940918759	1
8203	80713.6776739262	1
8204	80708.11284365351	1
8205	80702.544914923	1
8206	80696.97388428233	1
8207	80691.39974827341	1
8208	80685.82250343237	1
8209	80680.24214628951	1
8210	80674.65867336935	1
8211	80669.07208119058	1
8212	80663.48236626603	1
8213	80657.88952510273	1
8214	80652.29355420178	1
8215	80646.69445005845	1
8216	80641.0922091621	1
8217	80635.48682799618	1
8218	80629.87830303825	1
8219	80624.26663075991	1
8220	80618.65180762684	1
8221	80613.03383009874	1
8222	80607.41269462937	1
8223	80601.78839766649	1
8224	80596.16093565186	1
8225	80590.53030502122	1
8226	80584.89650220433	1
8227	80579.25952362483	1
8228	80573.6193657004	1
8229	80567.97602484262	1
8230	80562.32949745694	1
8231	80556.67977994282	1
8232	80551.02686869353	1
8233	80545.37076009625	1
8234	80539.71145053202	1
8235	80534.04893637574	1
8236	80528.38321399615	1
8237	80522.71427975578	1
8238	80517.04213001102	1
8239	80511.36676111205	1
8240	80505.6881694028	1
8241	80500.00635122099	1
8242	80494.32130289808	1
8243	80488.6330207593	1
8244	80482.94150112355	1
8245	80477.24674030351	1
8246	80471.5487346055	1
8247	80465.84748032957	1
8248	80460.1429737694	1
8249	80454.43521121232	1
8250	80448.72418893933	1
8251	80443.00990322506	1
8252	80437.2923503377	1
8253	80431.57152653906	1
8254	80425.84742808455	1
8255	80420.12005122316	1
8256	80414.38939219736	1
8257	80408.65544724323	1
8258	80402.91821259033	1
8259	80397.17768446174	1
8260	80391.43385907404	1
8261	80385.68673263724	1
8262	80379.9363013549	1
8263	80374.18256142395	1
8264	80368.42550903476	1
8265	80362.66514037117	1
