	Expected time	k^*
6502	69507.62675437641	1
6503	69503.37250012218	1
6504	69499.11611554533	1
6505	69494.85759851127	1
6506	69490.59694688221	1
6507	69486.33415851713	1
6508	69482.06923127179	1
6509	69477.80216299872	1
6510	69473.53295154721	1
6511	69469.2615947633	1
6512	69464.98809048982	1
6513	69460.71243656629	1
6514	69456.43463082901	1
6515	69452.154671111	1
6516	69447.87255524201	1
6517	69443.58828104848	1
6518	69439.3018463536	1
6519	69435.01324897722	1
6520	69430.72248673595	1
6521	69426.42955744304	1
6522	69422.13445890843	1
6523	69417.83718893879	1
6524	69413.5377453374	1
6525	69409.23612590421	1
6526	69404.93232843588	1
6527	69400.62635072567	1
6528	69396.31819056348	1
6529	69392.00784573592	1
6530	69387.69531402615	1
6531	69383.38059321398	1
6532	69379.06368107586	1
6533	69374.74457538482	1
6534	69370.4232739105	1
6535	69366.09977441917	1
6536	69361.77407467365	1
6537	69357.44617243335	1
6538	69353.11606545426	1
6539	69348.78375148894	1
6540	69344.44922828651	1
6541	69340.11249359265	1
6542	69335.77354514958	1
6543	69331.43238069607	1
6544	69327.08899796742	1
6545	69322.74339469546	1
6546	69318.39556860852	1
6547	69314.04551743147	1
6548	69309.69323888567	1
6549	69305.33873068895	1
6550	69300.98199055571	1
6551	69296.62301619675	1
6552	69292.2618053194	1
6553	69287.89835562743	1
6554	69283.53266482109	1
6555	69279.16473059705	1
6556	69274.7945506485	1
6557	69270.42212266497	1
6558	69266.04744433251	1
6559	69261.67051333355	1
6560	69257.29132734696	1
6561	69252.909884048	1
6562	69248.52618110836	1
6563	69244.1402161961	1
6564	69239.75198697568	1
6565	69235.36149110792	1
6566	69230.96872625005	1
6567	69226.57369005565	1
6568	69222.17638017466	1
6569	69217.77679425334	1
6570	69213.37492993435	1
6571	69208.97078485663	1
6572	69204.56435665552	1
6573	69200.15564296259	1
6574	69195.74464140579	1
6575	69191.33134960933	1
6576	69186.91576519377	1
6577	69182.49788577591	1
6578	69178.07770896886	1
6579	69173.65523238199	1
6580	69169.23045362094	1
6581	69164.80337028763	1
6582	69160.3739799802	1
6583	69155.94228029305	1
6584	69151.5082688168	1
6585	69147.07194313833	1
6586	69142.63330084071	1
6587	69138.1923395032	1
6588	69133.74905670134	1
6589	69129.3034500068	1
6590	69124.85551698746	1
6591	69120.40525520738	1
6592	69115.95266222677	1
6593	69111.49773560205	1
6594	69107.04047288577	1
6595	69102.58087162662	1
6596	69098.11892936942	1
6597	69093.65464365516	1
6598	69089.18801202092	1
6599	69084.71903199992	1
6600	69080.24770112145	1
6601	69075.77401691095	1
6602	69071.2979768899	1
6603	69066.8195785759	1
6604	69062.33881948263	1
6605	69057.85569711978	1
6606	69053.37020899315	1
6607	69048.88235260457	1
6608	69044.39212545192	1
6609	69039.89952502912	1
6610	69035.40454882606	1
6611	69030.90719432871	1
6612	69026.40745901904	1
6613	69021.905340375	1
6614	69017.4008358705	1
6615	69012.8939429755	1
6616	69008.38465915588	1
6617	69003.87298187353	1
6618	68999.35890858623	1
6619	68994.84243674779	1
6620	68990.32356380789	1
6621	68985.80228721217	1
6622	68981.27860440218	1
6623	68976.7525128154	1
6624	68972.22400988519	1
6625	68967.69309304086	1
6626	68963.15975970755	1
6627	68958.62400730628	1
6628	68954.08583325396	1
6629	68949.54523496337	1
6630	68945.00220984314	1
6631	68940.4567552977	1
6632	68935.90886872736	1
6633	68931.35854752823	1
6634	68926.80578909225	1
6635	68922.25059080716	1
6636	68917.6929500565	1
6637	68913.1328642196	1
6638	68908.57033067159	1
6639	68904.0053467833	1
6640	68899.43790992141	1
6641	68894.86801744832	1
6642	68890.29566672214	1
6643	68885.72085509676	1
6644	68881.14357992176	1
6645	68876.56383854248	1
6646	68871.98162829991	1
6647	68867.39694653077	1
6648	68862.80979056748	1
6649	68858.22015773812	1
6650	68853.62804536647	1
6651	68849.0334507719	1
6652	68844.43637126948	1
6653	68839.83680416993	1
6654	68835.23474677959	1
6655	68830.63019640041	1
6656	68826.02315032997	1
6657	68821.41360586144	1
6658	68816.80156028358	1
6659	68812.18701088078	1
6660	68807.56995493294	1
6661	68802.95038971557	1
6662	68798.3283124997	1
6663	68793.70372055196	1
6664	68789.07661113446	1
6665	68784.44698150485	1
6666	68779.81482891631	1
6667	68775.18015061753	1
6668	68770.54294385268	1
6669	68765.90320586142	1
6670	68761.26093387892	1
6671	68756.61612513577	1
6672	68751.96877685805	1
6673	68747.31888626725	1
6674	68742.66645058035	1
6675	68738.01146700972	1
6676	68733.35393276317	1
6677	68728.6938450439	1
6678	68724.0312010505	1
6679	68719.36599797696	1
6680	68714.69823301266	1
6681	68710.02790334234	1
6682	68705.3550061461	1
6683	68700.67953859938	1
6684	68696.00149787292	1
6685	68691.32088113284	1
6686	68686.63768554057	1
6687	68681.95190825283	1
6688	68677.26354642163	1
6689	68672.57259719427	1
6690	68667.87905771335	1
6691	68663.18292511666	1
6692	68658.48419653735	1
6693	68653.78286910374	1
6694	68649.07893993941	1
6695	68644.37240616312	1
6696	68639.66326488889	1
6697	68634.95151322594	1
6698	68630.23714827865	1
6699	68625.5201671466	1
6700	68620.80056692452	1
6701	68616.07834470233	1
6702	68611.35349756505	1
6703	68606.62602259289	1
6704	68601.89591686112	1
6705	68597.1631774402	1
6706	68592.42780139566	1
6707	68587.68978578811	1
6708	68582.94912767324	1
6709	68578.20582410184	1
6710	68573.45987211973	1
6711	68568.71126876779	1
6712	68563.96001108194	1
6713	68559.20609609316	1
6714	68554.44952082736	1
6715	68549.69028230556	1
6716	68544.92837754368	1
6717	68540.16380355267	1
6718	68535.39655733843	1
6719	68530.62663590188	1
6720	68525.85403623879	1
6721	68521.07875533993	1
6722	68516.30079019099	1
6723	68511.52013777256	1
6724	68506.73679506015	1
6725	68501.95075902413	1
6726	68497.16202662977	1
6727	68492.37059483722	1
6728	68487.5764606015	1
6729	68482.7796208724	1
6730	68477.98007259461	1
6731	68473.17781270761	1
6732	68468.37283814573	1
6733	68463.56514583806	1
6734	68458.75473270849	1
6735	68453.94159567567	1
6736	68449.12573165304	1
6737	68444.30713754875	1
6738	68439.48581026572	1
6739	68434.6617467016	1
6740	68429.83494374876	1
6741	68425.00539829423	1
6742	68420.17310721977	1
6743	68415.33806740183	1
6744	68410.50027571146	1
6745	68405.65972901444	1
6746	68400.81642417115	1
6747	68395.97035803662	1
6748	68391.12152746049	1
6749	68386.269929287	1
6750	68381.41556035497	1
6751	68376.55841749786	1
6752	68371.69849754362	1
6753	68366.83579731481	1
6754	68361.97031362851	1
6755	68357.10204329634	1
6756	68352.23098312445	1
6757	68347.35712991345	1
6758	68342.4804804585	1
6759	68337.60103154923	1
6760	68332.71877996971	1
6761	68327.83372249847	1
6762	68322.94585590849	1
6763	68318.0551769672	1
6764	68313.16168243642	1
6765	68308.2653690724	1
6766	68303.36623362573	1
6767	68298.46427284145	1
6768	68293.5594834589	1
6769	68288.6518622118	1
6770	68283.74140582823	1
6771	68278.82811103057	1
6772	68273.91197453551	1
6773	68268.99299305404	1
6774	68264.07116329146	1
6775	68259.14648194733	1
6776	68254.21894571547	1
6777	68249.28855128394	1
6778	68244.35529533503	1
6779	68239.41917454527	1
6780	68234.48018558539	1
6781	68229.5383251203	1
6782	68224.5935898091	1
6783	68219.64597630505	1
6784	68214.69548125558	1
6785	68209.74210130222	1
6786	68204.78583308068	1
6787	68199.82667322071	1
6788	68194.86461834624	1
6789	68189.89966507522	1
6790	68184.93181001971	1
6791	68179.96104978582	1
6792	68174.98738097367	1
6793	68170.01080017745	1
6794	68165.03130398532	1
6795	68160.04888897947	1
6796	68155.06355173608	1
6797	68150.07528882529	1
6798	68145.08409681122	1
6799	68140.0899722519	1
6800	68135.09291169929	1
6801	68130.09291169932	1
6802	68125.08996879176	1
6803	68120.08407951027	1
6804	68115.07524038242	1
6805	68110.06344792961	1
6806	68105.04869866709	1
6807	68100.03098910394	1
6808	68095.01031574307	1
6809	68089.98667508115	1
6810	68084.96006360865	1
6811	68079.93047780986	1
6812	68074.89791416276	1
6813	68069.8623691391	1
6814	68064.82383920431	1
6815	68059.78232081761	1
6816	68054.73781043188	1
6817	68049.69030449366	1
6818	68044.63979944318	1
6819	68039.5862917143	1
6820	68034.52977773455	1
6821	68029.47025392504	1
6822	68024.40771670052	1
6823	68019.34216246931	1
6824	68014.27358763332	1
6825	68009.20198858799	1
6826	68004.12736172233	1
6827	67999.04970341889	1
6828	67993.96901005371	1
6829	67988.88527799632	1
6830	67983.79850360975	1
6831	67978.7086832505	1
6832	67973.6158132685	1
6833	67968.51989000714	1
6834	67963.4209098032	1
6835	67958.3188689869	1
6836	67953.21376388182	1
6837	67948.10559080492	1
6838	67942.99434606651	1
6839	67937.88002597025	1
6840	67932.76262681313	1
6841	67927.64214488544	1
6842	67922.51857647074	1
6843	67917.3919178459	1
6844	67912.26216528105	1
6845	67907.12931503952	1
6846	67901.99336337791	1
6847	67896.854306546	1
6848	67891.7121407868	1
6849	67886.56686233645	1
6850	67881.4184674243	1
6851	67876.2669522728	1
6852	67871.11231309755	1
6853	67865.95454610727	1
6854	67860.79364750376	1
6855	67855.6296134819	1
6856	67850.46244022963	1
6857	67845.29212392795	1
6858	67840.11866075086	1
6859	67834.94204686537	1
6860	67829.7622784315	1
6861	67824.57935160227	1
6862	67819.39326252359	1
6863	67814.20400733435	1
6864	67809.0115821664	1
6865	67803.81598314439	1
6866	67798.617206386	1
6867	67793.4152480017	1
6868	67788.21010409479	1
6869	67783.00177076149	1
6870	67777.79024409076	1
6871	67772.5755201644	1
6872	67767.357595057	1
6873	67762.13646483587	1
6874	67756.91212556115	1
6875	67751.68457328566	1
6876	67746.45380405491	1
6877	67741.21981390714	1
6878	67735.98259887328	1
6879	67730.74215497688	1
6880	67725.49847823415	1
6881	67720.25156465393	1
6882	67715.00141023764	1
6883	67709.74801097933	1
6884	67704.49136286555	1
6885	67699.23146187548	1
6886	67693.96830398077	1
6887	67688.70188514561	1
6888	67683.43220132666	1
6889	67678.15924847308	1
6890	67672.88302252647	1
6891	67667.6035194209	1
6892	67662.32073508282	1
6893	67657.0346654311	1
6894	67651.745306377	1
6895	67646.4526538241	1
6896	67641.15670366836	1
6897	67635.85745179806	1
6898	67630.55489409377	1
6899	67625.24902642837	1
6900	67619.939844667	1
6901	67614.62734466702	1
6902	67609.31152227805	1
6903	67603.9923733419	1
6904	67598.66989369258	1
6905	67593.34407915628	1
6906	67588.01492555128	1
6907	67582.68242868806	1
6908	67577.34658436918	1
6909	67572.0073883893	1
6910	67566.66483653514	1
6911	67561.31892458549	1
6912	67555.96964831112	1
6913	67550.61700347488	1
6914	67545.26098583156	1
6915	67539.90159112791	1
6916	67534.53881510269	1
6917	67529.17265348656	1
6918	67523.80310200206	1
6919	67518.43015636365	1
6920	67513.05381227766	1
6921	67507.67406544225	1
6922	67502.2909115474	1
6923	67496.90434627493	1
6924	67491.51436529841	1
6925	67486.12096428321	1
6926	67480.7241388864	1
6927	67475.32388475681	1
6928	67469.92019753496	1
6929	67464.51307285303	1
6930	67459.10250633491	1
6931	67453.68849359607	1
6932	67448.27103024365	1
6933	67442.85011187632	1
6934	67437.42573408439	1
6935	67431.99789244967	1
6936	67426.56658254554	1
6937	67421.13179993685	1
6938	67415.69354018	1
6939	67410.25179882278	1
6940	67404.80657140448	1
6941	67399.35785345577	1
6942	67393.90564049878	1
6943	67388.44992804695	1
6944	67382.9907116051	1
6945	67377.52798666939	1
6946	67372.0617487273	1
6947	67366.59199325756	1
6948	67361.11871573022	1
6949	67355.64191160654	1
6950	67350.16157633899	1
6951	67344.67770537127	1
6952	67339.19029413824	1
6953	67333.69933806591	1
6954	67328.20483257143	1
6955	67322.70677306304	1
6956	67317.20515494008	1
6957	67311.69997359296	1
6958	67306.19122440308	1
6959	67300.67890274293	1
6960	67295.16300397592	1
6961	67289.64352345646	1
6962	67284.1204565299	1
6963	67278.59379853253	1
6964	67273.0635447915	1
6965	67267.52969062484	1
6966	67261.99223134147	1
6967	67256.45116224111	1
6968	67250.90647861426	1
6969	67245.3581757422	1
6970	67239.80624889703	1
6971	67234.2506933415	1
6972	67228.6915043291	1
6973	67223.12867710399	1
6974	67217.562206901	1
6975	67211.99208894558	1
6976	67206.41831845381	1
6977	67200.84089063232	1
6978	67195.25980067831	1
6979	67189.67504377951	1
6980	67184.08661511418	1
6981	67178.49450985104	1
6982	67172.89872314928	1
6983	67167.29925015852	1
6984	67161.6960860188	1
6985	67156.0892258605	1
6986	67150.47866480441	1
6987	67144.86439796163	1
6988	67139.24642043356	1
6989	67133.6247273119	1
6990	67127.99931367855	1
6991	67122.37017460572	1
6992	67116.73730515578	1
6993	67111.10070038127	1
6994	67105.46035532489	1
6995	67099.81626501947	1
6996	67094.16842448794	1
6997	67088.51682874328	1
6998	67082.86147278854	1
6999	67077.2023516168	1
7000	67071.53946021109	1
7001	67065.87279354443	1
7002	67060.20234657983	1
7003	67054.52811427011	1
7004	67048.85009155805	1
7005	67043.16827337626	1
7006	67037.48265464717	1
7007	67031.79323028307	1
7008	67026.09999518598	1
7009	67020.40294424767	1
7010	67014.70207234964	1
7011	67008.99737436308	1
7012	67003.28884514888	1
7013	66997.57647955751	1
7014	66991.86027242908	1
7015	66986.14021859331	1
7016	66980.41631286943	1
7017	66974.68855006622	1
7018	66968.95692498196	1
7019	66963.22143240439	1
7020	66957.48206711069	1
7021	66951.73882386748	1
7022	66945.99169743071	1
7023	66940.24068254576	1
7024	66934.48577394728	1
7025	66928.72696635922	1
7026	66922.96425449483	1
7027	66917.1976330566	1
7028	66911.42709673618	1
7029	66905.65264021445	1
7030	66899.87425816145	1
7031	66894.0919452363	1
7032	66888.30569608725	1
7033	66882.51550535158	1
7034	66876.72136765561	1
7035	66870.92327761471	1
7036	66865.12122983317	1
7037	66859.31521890423	1
7038	66853.50523941006	1
7039	66847.69128592171	1
7040	66841.87335299909	1
7041	66836.0514351909	1
7042	66830.22552703464	1
7043	66824.39562305661	1
7044	66818.5617177718	1
7045	66812.7238056839	1
7046	66806.8818812853	1
7047	66801.03593905698	1
7048	66795.18597346857	1
7049	66789.33197897824	1
7050	66783.4739500327	1
7051	66777.6118810672	1
7052	66771.74576650545	1
7053	66765.87560075962	1
7054	66760.00137823027	1
7055	66754.12309330636	1
7056	66748.24074036522	1
7057	66742.35431377245	1
7058	66736.46380788196	1
7059	66730.56921703593	1
7060	66724.67053556474	1
7061	66718.76775778699	1
7062	66712.8608780094	1
7063	66706.9498905268	1
7064	66701.03478962216	1
7065	66695.11556956648	1
7066	66689.19222461876	1
7067	66683.26474902603	1
7068	66677.33313702326	1
7069	66671.39738283334	1
7070	66665.45748066704	1
7071	66659.51342472302	1
7072	66653.5652091877	1
7073	66647.61282823535	1
7074	66641.65627602795	1
7075	66635.6955467152	1
7076	66629.73063443453	1
7077	66623.76153331096	1
7078	66617.78823745715	1
7079	66611.81074097335	1
7080	66605.82903794733	1
7081	66599.8431224544	1
7082	66593.85298855731	1
7083	66587.85863030628	1
7084	66581.86004173891	1
7085	66575.85721688018	1
7086	66569.8501497424	1
7087	66563.83883432517	1
7088	66557.82326461536	1
7089	66551.80343458705	1
7090	66545.77933820154	1
7091	66539.75096940724	1
7092	66533.7183221397	1
7093	66527.68139032154	1
7094	66521.64016786242	1
7095	66515.59464865904	1
7096	66509.54482659501	1
7097	66503.49069554091	1
7098	66497.4322493542	1
7099	66491.36948187918	1
7100	66485.30238694702	1
7101	66479.23095837561	1
7102	66473.15518996964	1
7103	66467.07507552044	1
7104	66460.99060880607	1
7105	66454.9017835912	1
7106	66448.80859362707	1
7107	66442.71103265148	1
7108	66436.60909438875	1
7109	66430.50277254969	1
7110	66424.39206083152	1
7111	66418.27695291788	1
7112	66412.15744247874	1
7113	66406.03352317041	1
7114	66399.90518863546	1
7115	66393.77243250272	1
7116	66387.63524838722	1
7117	66381.49362989013	1
7118	66375.34757059877	1
7119	66369.19706408649	1
7120	66363.04210391272	1
7121	66356.8826836229	1
7122	66350.71879674838	1
7123	66344.55043680646	1
7124	66338.3775973003	1
7125	66332.20027171893	1
7126	66326.01845353714	1
7127	66319.83213621548	1
7128	66313.64131320022	1
7129	66307.44597792329	1
7130	66301.24612380222	1
7131	66295.04174424021	1
7132	66288.83283262592	1
7133	66282.61938233355	1
7134	66276.40138672275	1
7135	66270.17883913858	1
7136	66263.95173291149	1
7137	66257.72006135726	1
7138	66251.48381777696	1
7139	66245.24299545687	1
7140	66238.9975876685	1
7141	66232.74758766852	1
7142	66226.49298869872	1
7143	66220.23378398594	1
7144	66213.96996674205	1
7145	66207.7015301639	1
7146	66201.4284674333	1
7147	66195.15077171693	1
7148	66188.86843616633	1
7149	66182.58145391784	1
7150	66176.28981809255	1
7151	66169.99352179629	1
7152	66163.69255811951	1
7153	66157.38692013733	1
7154	66151.07660090944	1
7155	66144.76159348006	1
7156	66138.44189087785	1
7157	66132.11748611595	1
7158	66125.78837219194	1
7159	66119.45454208764	1
7160	66113.11598876923	1
7161	66106.77270518718	1
7162	66100.42468427608	1
7163	66094.07191895472	1
7164	66087.71440212603	1
7165	66081.35212667695	1
7166	66074.98508547847	1
7167	66068.61327138553	1
7168	66062.23667723702	1
7169	66055.85529585567	1
7170	66049.46912004803	1
7171	66043.07814260444	1
7172	66036.68235629897	1
7173	66030.28175388936	1
7174	66023.87632811695	1
7175	66017.46607170672	1
7176	66011.05097736712	1
7177	66004.6310377901	1
7178	65998.20624565105	1
7179	65991.77659360871	1
7180	65985.34207430518	1
7181	65978.90268036582	1
7182	65972.4584043992	1
7183	65966.00923899711	1
7184	65959.55517673443	1
7185	65953.0962101691	1
7186	65946.63233184213	1
7187	65940.16353427748	1
7188	65933.689809982	1
7189	65927.21115144544	1
7190	65920.72755114037	1
7191	65914.23900152207	1
7192	65907.74549502859	1
7193	65901.24702408061	1
7194	65894.74358108142	1
7195	65888.23515841682	1
7196	65881.72174845517	1
7197	65875.20334354721	1
7198	65868.67993602614	1
7199	65862.15151820742	1
7200	65855.61808238884	1
7201	65849.07962085042	1
7202	65842.5361258543	1
7203	65835.98758964478	1
7204	65829.43400444821	1
7205	65822.87536247293	1
7206	65816.31165590925	1
7207	65809.74287692936	1
7208	65803.16901768732	1
7209	65796.59007031893	1
7210	65790.00602694173	1
7211	65783.41687965493	1
7212	65776.82262053937	1
7213	65770.22324165741	1
7214	65763.61873505294	1
7215	65757.00909275125	1
7216	65750.39430675906	1
7217	65743.77436906438	1
7218	65737.1492716365	1
7219	65730.51900642592	1
7220	65723.88356536427	1
7221	65717.2429403643	1
7222	65710.59712331976	1
7223	65703.9461061054	1
7224	65697.28988057685	1
7225	65690.62843857061	1
7226	65683.96177190397	1
7227	65677.28987237495	1
7228	65670.61273176224	1
7229	65663.93034182515	1
7230	65657.24269430354	1
7231	65650.54978091775	1
7232	65643.85159336851	1
7233	65637.148123337	1
7234	65630.43936248463	1
7235	65623.72530245307	1
7236	65617.00593486415	1
7237	65610.28125131987	1
7238	65603.55124340224	1
7239	65596.81590267328	1
7240	65590.07522067489	1
7241	65583.3291889289	1
7242	65576.57779893687	1
7243	65569.82104218013	1
7244	65563.0589101197	1
7245	65556.29139419616	1
7246	65549.51848582966	1
7247	65542.74017641979	1
7248	65535.95645734559	1
7249	65529.16731996542	1
7250	65522.37275561692	1
7251	65515.57275561695	1
7252	65508.7673112615	1
7253	65501.956413825625	1
7254	65495.14005456343	1
7255	65488.318224707924	1
7256	65481.490915471004	1
7257	65474.65811804338	1
7258	65467.819823594495	1
7259	65460.976023272466	1
7260	65454.126708204	1
7261	65447.271869494354	1
7262	65440.41149822723	1
7263	65433.54558546474	1
7264	65426.6741222473	1
7265	65419.797099593605	1
7266	65412.914508500515	1
7267	65406.02633994301	1
7268	65399.13258487412	1
7269	65392.23323422479	1
7270	65385.328278903944	1
7271	65378.41770979828	1
7272	65371.501517772274	1
7273	65364.57969366807	1
7274	65357.65222830542	1
7275	65350.71911248162	1
7276	65343.78033697145	1
7277	65336.83589252704	1
7278	65329.885769877845	1
7279	65322.929959730565	1
7280	65315.968452769084	1
7281	65309.00123965435	1
7282	65302.02831102435	1
7283	65295.049657494004	1
7284	65288.06526965508	1
7285	65281.075138076165	1
7286	65274.07925330252	1
7287	65267.077605856095	1
7288	65260.070186235345	1
7289	65253.05698491524	1
7290	65246.03799234715	1
7291	65239.01319895874	1
7292	65231.982595153975	1
7293	65224.946171312935	1
7294	65217.90391779184	1
7295	65210.85582492288	1
7296	65203.80188301421	1
7297	65196.742082349796	1
7298	65189.676413189394	1
7299	65182.60486576846	1
7300	65175.527430298054	1
7301	65168.444096964755	1
7302	65161.354855930585	1
7303	65154.25969733296	1
7304	65147.15861128453	1
7305	65140.05158787318	1
7306	65132.93861716191	1
7307	65125.81968918874	1
7308	65118.69479396664	1
7309	65111.56392148346	1
7310	65104.4270617018	1
7311	65097.284204558964	1
7312	65090.1353399669	1
7313	65082.980457812046	1
7314	65075.819547955296	1
7315	65068.65260023187	1
7316	65061.479604451306	1
7317	65054.300550397274	1
7318	65047.11542782756	1
7319	65039.924226473944	1
7320	65032.72693604213	1
7321	65025.52354621165	1
7322	65018.314046635765	1
7323	65011.098426941404	1
7324	65003.87667672903	1
7325	64996.64878557259	1
7326	64989.41474301943	1
7327	64982.17453859016	1
7328	64974.9281617786	1
7329	64967.675602051655	1
7330	64960.416848849294	1
7331	64953.15189158436	1
7332	64945.88071964257	1
7333	64938.60332238233	1
7334	64931.319689134725	1
7335	64924.02980920337	1
7336	64916.73367186434	1
7337	64909.4312663661	1
7338	64902.12258192933	1
7339	64894.807607746916	1
7340	64887.486332983804	1
7341	64880.15874677694	1
7342	64872.82483823514	1
7343	64865.48459643896	1
7344	64858.13801044072	1
7345	64850.78506926428	1
7346	64843.425761905	1
7347	64836.06007732964	1
7348	64828.68800447625	1
7349	64821.30953225406	1
7350	64813.9246495434	1
7351	64806.5333451956	1
7352	64799.135608032884	1
7353	64791.731426848244	1
7354	64784.320790405385	1
7355	64776.90368743858	1
7356	64769.48010665257	1
7357	64762.050036722525	1
7358	64754.61346629386	1
7359	64747.170383982164	1
7360	64739.720778373085	1
7361	64732.264638022236	1
7362	64724.80195145509	1
7363	64717.3327071669	1
7364	64709.85689362251	1
7365	64702.374499256344	1
7366	64694.88551247223	1
7367	64687.38992164333	1
7368	64679.887715112025	1
7369	64672.37888118979	1
7370	64664.86340815709	1
7371	64657.34128426332	1
7372	64649.81249772659	1
7373	64642.277036733714	1
7374	64634.73488944004	1
7375	64627.18604396938	1
7376	64619.63048841385	1
7377	64612.06821083382	1
7378	64604.49919925771	1
7379	64596.92344168198	1
7380	64589.34092607095	1
7381	64581.7516403567	1
7382	64574.15557243895	1
7383	64566.55271018496	1
7384	64558.94304142938	1
7385	64551.32655397422	1
7386	64543.7032355886	1
7387	64536.07307400873	1
7388	64528.43605693778	1
7389	64520.79217204572	1
7390	64513.141406969255	1
7391	64505.48374931163	1
7392	64497.81918664259	1
7393	64490.147706498225	1
7394	64482.46929638082	1
7395	64474.78394375879	1
7396	64467.09163606651	1
7397	64459.392360704216	1
7398	64451.68610503788	1
7399	64443.97285639907	1
7400	64436.25260208484	1
7401	64428.525329357595	1
7402	64420.791025444974	1
7403	64413.04967753973	1
7404	64405.30127279957	1
7405	64397.545798347055	1
7406	64389.783241269455	1
7407	64382.01358861866	1
7408	64374.236827411005	1
7409	64366.45294462716	1
7410	64358.66192721197	1
7411	64350.86376207438	1
7412	64343.05843608727	1
7413	64335.2459360873	1
7414	64327.42624887483	1
7415	64319.59936121371	1
7416	64311.76525983126	1
7417	64303.923931418	1
7418	64296.07536262763	1
7419	64288.219540076825	1
7420	64280.35645034513	1
7421	64272.4860799748	1
7422	64264.60841547066	1
7423	64256.72344330001	1
7424	64248.83114989243	1
7425	64240.93152163968	1
7426	64233.02454489552	1
7427	64225.11020597562	1
7428	64217.188491157394	1
7429	64209.25938667982	1
7430	64201.32287874335	1
7431	64193.37895350973	1
7432	64185.42759710191	1
7433	64177.46879560381	1
7434	64169.50253506026	1
7435	64161.52880147681	1
7436	64153.54758081956	1
7437	64145.55885901508	1
7438	64137.5626219502	1
7439	64129.558855471885	1
7440	64121.54754538709	1
7441	64113.52867746259	1
7442	64105.50223742486	1
7443	64097.46821095986	1
7444	64089.426583712964	1
7445	64081.377341288746	1
7446	64073.320469250866	1
7447	64065.25595312186	1
7448	64057.18377838305	1
7449	64049.10393047434	1
7450	64041.01639479407	1
7451	64032.92115669885	1
7452	64024.818201503454	1
7453	64016.70751448059	1
7454	64008.58908086076	1
7455	64000.4628858321	1
7456	63992.328914540274	1
7457	63984.18715208819	1
7458	63976.037583535974	1
7459	63967.88019390068	1
7460	63959.71496815624	1
7461	63951.541891233195	1
7462	63943.36094801859	1
7463	63935.17212335581	1
7464	63926.97540204437	1
7465	63918.77076883977	1
7466	63910.55820845333	1
7467	63902.33770555202	1
7468	63894.10924475825	1
7469	63885.87281064976	1
7470	63877.6283877594	1
7471	63869.375960574966	1
7472	63861.11551353904	1
7473	63852.847031048805	1
7474	63844.57049745585	1
7475	63836.28589706601	1
7476	63827.993214139206	1
7477	63819.69243288924	1
7478	63811.3835374836	1
7479	63803.06651204332	1
7480	63794.74134064277	1
7481	63786.40800730947	1
7482	63778.06649602392	1
7483	63769.71679071944	1
7484	63761.358875281905	1
7485	63752.992733549654	1
7486	63744.61834931323	1
7487	63736.23570631524	1
7488	63727.84478825013	1
7489	63719.44557876399	1
7490	63711.03806145443	1
7491	63702.6222198703	1
7492	63694.19803751157	1
7493	63685.76549782906	1
7494	63677.32458422432	1
7495	63668.875280049404	1
7496	63660.41756860665	1
7497	63651.95143314852	1
7498	63643.476856877365	1
7499	63634.99382294527	1
7500	63626.5023144538	1
7501	63618.00231445383	1
7502	63609.49380594535	1
7503	63600.97677187724	1
7504	63592.45119514709	1
7505	63583.91705860094	1
7506	63575.37434503313	1
7507	63566.82303718609	1
7508	63558.263117750066	1
7509	63549.694569363004	1
7510	63541.117374610265	1
7511	63532.53151602445	1
7512	63523.93697608515	1
7513	63515.33373721879	1
7514	63506.72178179836	1
7515	63498.101092143224	1
7516	63489.4716505189	1
7517	63480.833439136826	1
7518	63472.18644015416	1
7519	63463.530635673545	1
7520	63454.8660077429	1
7521	63446.19253835517	1
7522	63437.510209448155	1
7523	63428.819002904216	1
7524	63420.1189005501	1
7525	63411.409884156696	1
7526	63402.69193543879	1
7527	63393.96503605483	1
7528	63385.22916760677	1
7529	63376.484311639724	1
7530	63367.73044964182	1
7531	63358.967563043916	1
7532	63350.195633219395	1
7533	63341.41464148389	1
7534	63332.6245690951	1
7535	63323.825397252476	1
7536	63315.017107097075	1
7537	63306.199679711215	1
7538	63297.37309611831	1
7539	63288.537337282585	1
7540	63279.69238410884	1
7541	63270.838217442215	1
7542	63261.9748180679	1
7543	63253.102166710945	1
7544	63244.22024403596	1
7545	63235.32903064687	1
7546	63226.42850708669	1
7547	63217.51865383724	1
7548	63208.599451318914	1
7549	63199.67087989038	1
7550	63190.73291984835	1
7551	63181.78555142734	1
7552	63172.82875479935	1
7553	63163.862510073646	1
7554	63154.88679729649	1
7555	63145.901596450865	1
7556	63136.9068874562	1
7557	63127.90265016811	1
7558	63118.88886437811	1
7559	63109.86550981339	1
7560	63100.83256613649	1
7561	63091.79001294503	1
7562	63082.73782977147	1
7563	63073.6759960828	1
7564	63064.60449128028	1
7565	63055.52329469912	1
7566	63046.43238560825	1
7567	63037.331743209994	1
7568	63028.22134663984	1
7569	63019.10117496606	1
7570	63009.97120718951	1
7571	63000.83142224331	1
7572	62991.68179899254	1
7573	62982.52231623396	1
7574	62973.3529526957	1
7575	62964.173687036986	1
7576	62954.98449784782	1
7577	62945.78536364873	1
7578	62936.576262890376	1
